,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Apr 25, 04:00 pm",15.389,55285.3,0.961109,309,14.638
"Apr 25, 05:00 pm",16.009,55205.9,0.961791,301,12.354
"Apr 25, 06:00 pm",15.637,55311.8,0.962397,300,13.144
"Apr 25, 07:00 pm",14.893,50636.8,0.963099,303,10.905
"Apr 25, 08:00 pm",15.268,55082.1,0.963626,307,11.903
"Apr 25, 09:00 pm",14.821,42572.9,0.964192,309,10.03
"Apr 25, 10:00 pm",13.879,45763.9,0.964769,312,10.345
"Apr 25, 11:00 pm",13.272,22120.5,0.965047,306,7.885
"Apr 26, 12:00 am",12.822,48107.8,0.965526,305,10.561
"Apr 26, 01:00 am",11.645,43977.9,0.966102,307,10.111
"Apr 26, 02:00 am",11.4,51320.6,0.96637,303,10.891
"Apr 26, 03:00 am",11.499,45686.8,0.966443,303,10.298
"Apr 26, 04:00 am",11.316,42240,0.966401,302,9.956
"Apr 26, 05:00 am",10.749,40698.7,0.966483,301,9.817
"Apr 26, 06:00 am",10.304,53165,0.966606,301,11.112
"Apr 26, 07:00 am",10.313,45299.3,0.966961,305,10.226
"Apr 26, 08:00 am",10.695,36003.2,0.96744,310,9.347
"Apr 26, 09:00 am",10.613,34073.8,0.967797,312,9.088
"Apr 26, 10:00 am",10.417,36577.5,0.968293,312,9.397
"Apr 26, 11:00 am",10.049,40687.3,0.96893,314,9.783
"Apr 26, 12:00 pm",10.69,18844.1,0.969494,314,7.418
"Apr 26, 01:00 pm",11.04,25917.9,0.970122,319,8.265
"Apr 26, 02:00 pm",11.214,26913.1,0.970855,319,8.376
"Apr 26, 03:00 pm",11.568,21840.7,0.971467,309,7.818
"Apr 26, 04:00 pm",11.95,28792.9,0.971894,312,8.585
"Apr 26, 05:00 pm",12.613,27058.9,0.972228,316,8.398
"Apr 26, 06:00 pm",14.46,18678.7,0.972121,318,7.424
"Apr 26, 07:00 pm",14.677,12505.6,0.9719,313,6.631
"Apr 26, 08:00 pm",14.796,19191.3,0.971896,313,7.491
"Apr 26, 09:00 pm",15.751,26506.9,0.97158,298,8.379
"Apr 26, 10:00 pm",16.078,36256.9,0.971238,304,9.438
"Apr 26, 11:00 pm",14.999,32664.7,0.971287,304,8.993
"Apr 27, 12:00 am",11.29,10757,0.971375,290,6.27
"Apr 27, 01:00 am",8.48,10109.2,0.971689,304,6.143
"Apr 27, 02:00 am",7.097,25847.8,0.971997,298,8.217
"Apr 27, 03:00 am",5.96,52077.8,0.972101,303,10.824
"Apr 27, 04:00 am",6.339,53198.9,0.971929,300,10.973
"Apr 27, 05:00 am",5.322,55798.4,0.971795,301,11.326
"Apr 27, 06:00 am",4.943,50837.4,0.971887,299,10.661
"Apr 27, 07:00 am",5.241,48226.8,0.972061,300,10.425
"Apr 27, 08:00 am",3.225,46150.2,0.972347,306,10.161
"Apr 27, 09:00 am",4.778,35073.7,0.97259,311,9.103
"Apr 27, 10:00 am",5.808,25366.2,0.972992,310,8.149
"Apr 27, 11:00 am",6.928,15051.4,0.973435,310,6.919
"Apr 27, 12:00 pm",7.506,18446.8,0.974183,313,7.333
"Apr 27, 01:00 pm",9.011,12099.4,0.974939,312,6.529
"Apr 27, 02:00 pm",10.71,8299.49,0.975491,310,5.84
"Apr 27, 03:00 pm",12.581,8178.37,0.976107,314,5.82
"Apr 27, 04:00 pm",14.619,11853.1,0.976431,331,6.602
"Apr 27, 05:00 pm",15.963,13381.4,0.976689,339,6.818
"Apr 27, 06:00 pm",16.904,12090.3,0.976944,347,6.572
"Apr 27, 07:00 pm",17.558,10863.2,0.977182,349,6.329
"Apr 27, 08:00 pm",18.004,8472.79,0.977371,349,5.909
"Apr 27, 09:00 pm",17.943,4853.33,0.97746,336,5.226
"Apr 27, 10:00 pm",17.669,6637.55,0.977548,352,5.55
"Apr 27, 11:00 pm",16.92,6748.01,0.97771,1,5.572
"Apr 28, 12:00 am",12.71,0,0.977798,354,3.529
"Apr 28, 01:00 am",9.801,0,0.978097,325,2.366
"Apr 28, 02:00 am",7.985,0,0.978389,279,1.209
"Apr 28, 03:00 am",7.121,0,0.978592,254,1.045
"Apr 28, 04:00 am",6.011,0,0.978693,286,1.892
"Apr 28, 05:00 am",5.16,0,0.978868,272,1.758
"Apr 28, 06:00 am",4.403,0,0.979088,229,2.938
"Apr 28, 07:00 am",3.703,0,0.979199,216,3.366
"Apr 28, 08:00 am",3.202,3929.1,0.979316,222,4.874
"Apr 28, 09:00 am",2.653,7286.23,0.979317,218,5.611
"Apr 28, 10:00 am",2.434,10683,0.979469,221,6.177
"Apr 28, 11:00 am",2.483,12735.4,0.97953,226,6.57
"Apr 28, 12:00 pm",6.272,7441.74,0.979738,224,5.639
"Apr 28, 01:00 pm",9.82,0,0.979723,219,3.225
"Apr 28, 02:00 pm",12.963,0,0.979535,214,2.727
"Apr 28, 03:00 pm",16.121,0,0.979358,221,3.41
"Apr 28, 04:00 pm",18.284,2816.26,0.978868,218,4.593
"Apr 28, 05:00 pm",19.156,2626.53,0.978283,208,4.572
"Apr 28, 06:00 pm",20.089,5250.78,0.977584,199,5.308
"Apr 28, 07:00 pm",20.802,7864.75,0.976823,193,5.801
"Apr 28, 08:00 pm",21.237,17689.3,0.976093,181,7.34
"Apr 28, 09:00 pm",21.419,20813.1,0.975378,186,7.757
"Apr 28, 10:00 pm",21.19,24753.3,0.974665,182,8.216
"Apr 28, 11:00 pm",20.126,26026.7,0.974116,175,8.347
"Apr 29, 12:00 am",16.179,35498.2,0.973668,167,9.335
"Apr 29, 01:00 am",14.883,56096.7,0.973506,167,12.444
"Apr 29, 02:00 am",12.484,56555.9,0.973393,168,12.175
"Apr 29, 03:00 am",11.45,56758.5,0.97325,168,12.495
"Apr 29, 04:00 am",10.903,56836.8,0.973007,169,12.141
"Apr 29, 05:00 am",10.341,56456.5,0.972596,168,11.824
"Apr 29, 06:00 am",10.085,56831.4,0.972271,168,12.033
"Apr 29, 07:00 am",10.666,56828.8,0.971772,166,12.318
"Apr 29, 08:00 am",12.212,55482.3,0.97124,165,11.628
"Apr 29, 09:00 am",13.521,55839.3,0.970516,168,11.879
"Apr 29, 10:00 am",13.117,55823.4,0.969946,171,11.849
"Apr 29, 11:00 am",13.697,55627,0.969372,175,11.836
"Apr 29, 12:00 pm",15.401,55518.7,0.9689,180,11.987
"Apr 29, 01:00 pm",17.825,55234.1,0.968327,188,14.055
"Apr 29, 02:00 pm",19.566,54868.7,0.967676,187,13.102
"Apr 29, 03:00 pm",21.214,54536.8,0.967238,188,13.75
"Apr 29, 04:00 pm",22.812,54206.3,0.966595,190,14.176
"Apr 29, 05:00 pm",24.303,53910.3,0.96616,190,14.337
"Apr 29, 06:00 pm",25.562,53655.2,0.965658,192,14.442
"Apr 29, 07:00 pm",26.305,53490.5,0.965089,192,14.463
"Apr 29, 08:00 pm",26.762,53386.5,0.964681,188,14.32
"Apr 29, 09:00 pm",26.866,53345.7,0.964279,189,14.091
"Apr 29, 10:00 pm",26.377,53410.5,0.963877,187,13.738
"Apr 29, 11:00 pm",25.126,53623.6,0.96368,182,13.204
"Apr 30, 12:00 am",22.386,53872.8,0.963678,173,11.939
"Apr 30, 01:00 am",18.757,54791.1,0.963636,175,13.028
"Apr 30, 02:00 am",16.564,53914.6,0.963574,176,11.49
"Apr 30, 03:00 am",16.164,52163.1,0.963654,181,11.13
"Apr 30, 04:00 am",15.848,54723.9,0.963496,185,11.772
"Apr 30, 05:00 am",16.099,54726.9,0.963424,184,11.798
"Apr 30, 06:00 am",16.128,53089.2,0.96333,180,11.283
"Apr 30, 07:00 am",16.871,55101.1,0.963346,180,12.154
"Apr 30, 08:00 am",16.945,55127.2,0.963529,179,12.341
"Apr 30, 09:00 am",15.973,55313.5,0.963547,182,12.349
"Apr 30, 10:00 am",14.709,54183.2,0.963864,182,11.454
"Apr 30, 11:00 am",15.398,55315.9,0.964191,185,12.035
"Apr 30, 12:00 pm",18.458,54902,0.964598,189,12.245
"Apr 30, 01:00 pm",19.842,43963.6,0.964795,189,10.23
"Apr 30, 02:00 pm",20.769,41095.8,0.964519,183,9.965
"Apr 30, 03:00 pm",21.81,42873.4,0.964096,174,10.139
"Apr 30, 04:00 pm",22.725,44716.4,0.963628,177,10.381
"Apr 30, 05:00 pm",24.099,53766.5,0.962922,178,12.38
"Apr 30, 06:00 pm",24.516,53659.9,0.962361,182,12.595
"Apr 30, 07:00 pm",25.467,53080.2,0.96177,193,11.865
"Apr 30, 08:00 pm",22.412,49772.4,0.962872,211,11.065
"Apr 30, 09:00 pm",21.461,39117.8,0.963041,189,9.797
"Apr 30, 10:00 pm",22.202,27839.2,0.962799,185,8.608
"Apr 30, 11:00 pm",21.862,27589.6,0.962719,184,8.583
"May 1, 12:00 am",20.38,23454.4,0.96348,177,8.095
"May 1, 01:00 am",19.814,31191.8,0.963959,173,8.905
"May 1, 02:00 am",19.468,49559.7,0.964737,187,10.83
"May 1, 03:00 am",18.272,50182.2,0.964983,191,10.882
"May 1, 04:00 am",16.808,39855.4,0.965369,194,9.816
"May 1, 05:00 am",17.456,44154.3,0.965843,194,10.222
"May 1, 06:00 am",15.48,34123.4,0.966781,176,9.17
"May 1, 07:00 am",13.809,23446,0.967479,173,8.019
"May 1, 08:00 am",12.432,32672.2,0.967695,177,8.963
"May 1, 09:00 am",11.013,33123.2,0.967797,182,8.991
"May 1, 10:00 am",10.445,35308.5,0.968133,188,9.237
"May 1, 11:00 am",10.15,31474.1,0.968411,191,8.82
"May 1, 12:00 pm",13.885,19009.7,0.968683,200,7.534
"May 1, 01:00 pm",17.354,1251.46,0.969174,208,3.996
"May 1, 02:00 pm",19.513,697.424,0.969218,213,3.696
"May 1, 03:00 pm",21.758,1905.6,0.969339,217,4.268
"May 1, 04:00 pm",23.471,1673.3,0.969275,226,4.175
"May 1, 05:00 pm",24.252,0,0.969034,229,3.185
"May 1, 06:00 pm",24.886,0,0.968556,232,2.71
"May 1, 07:00 pm",24.996,0,0.968241,243,2.595
"May 1, 08:00 pm",24.213,1464.35,0.968088,194,4.083
"May 1, 09:00 pm",22.462,13624.3,0.968169,197,6.871
"May 1, 10:00 pm",21.238,4964.07,0.968142,179,5.222
"May 1, 11:00 pm",19.731,722.571,0.967632,203,3.719
"May 2, 12:00 am",18.122,21409.4,0.967742,335,7.93
"May 2, 01:00 am",15.544,14218.8,0.967776,329,6.95
"May 2, 02:00 am",16.142,10321.9,0.967579,320,6.224
"May 2, 03:00 am",15.167,6107.17,0.967678,318,5.467
"May 2, 04:00 am",15.594,4778.48,0.967411,329,5.2
"May 2, 05:00 am",14.808,0,0.967751,344,3.177
"May 2, 06:00 am",13.568,0,0.967702,8,1.998
"May 2, 07:00 am",13.546,0,0.96744,337,1.209
"May 2, 08:00 am",12.05,0,0.967803,256,1.145
"May 2, 09:00 am",11.568,0,0.968232,245,2.402
"May 2, 10:00 am",12.924,0,0.968522,233,3.069
"May 2, 11:00 am",13.448,0,0.968842,225,2.877
"May 2, 12:00 pm",13.647,0,0.96915,231,2.711
"May 2, 01:00 pm",13.574,0,0.969474,241,2.466
"May 2, 02:00 pm",14.219,0,0.969733,245,2.307
"May 2, 03:00 pm",15.539,0,0.969971,226,2.445
"May 2, 04:00 pm",17.307,0,0.969943,236,3.331
"May 2, 05:00 pm",18.991,1030.87,0.96991,238,3.857
"May 2, 06:00 pm",20.41,1167.28,0.969723,241,3.928
"May 2, 07:00 pm",21.548,624.389,0.969503,247,3.649
"May 2, 08:00 pm",22.402,1247.67,0.969494,240,3.974
"May 2, 09:00 pm",22.764,1981.71,0.969435,233,4.3
"May 2, 10:00 pm",22.83,3982.35,0.969388,236,4.982
"May 2, 11:00 pm",22.254,8007.2,0.969629,234,5.863
"May 3, 12:00 am",18.73,24946.5,0.970158,240,8.241
"May 3, 01:00 am",15.772,7952.09,0.970861,265,5.888
"May 3, 02:00 am",15.03,42134,0.972054,347,9.957
"May 3, 03:00 am",11.955,2657.67,0.972439,8,4.509
"May 3, 04:00 am",11.077,0,0.97254,150,1.348
"May 3, 05:00 am",9.934,0,0.973046,195,2.306
"May 3, 06:00 am",8.996,0,0.973552,201,3.333
"May 3, 07:00 am",8.402,2825.26,0.974157,210,4.606
"May 3, 08:00 am",8.158,8230.34,0.974552,217,5.825
"May 3, 09:00 am",7.866,11144.2,0.97476,210,6.397
"May 3, 10:00 am",7.646,15974.8,0.975095,209,7.123
"May 3, 11:00 am",7.548,18823.2,0.975365,207,7.482
"May 3, 12:00 pm",12.173,15694.8,0.975687,207,7.125
"May 3, 01:00 pm",15.177,0,0.976041,208,3.492
"May 3, 02:00 pm",17.675,0,0.976454,234,3.34
"May 3, 03:00 pm",20.063,0,0.976641,258,3.483
"May 3, 04:00 pm",21.628,0,0.97677,267,3.241
"May 3, 05:00 pm",22.867,0,0.976645,274,3.366
"May 3, 06:00 pm",23.877,1291.63,0.976605,275,4.035
"May 3, 07:00 pm",24.348,3364.19,0.976517,280,4.82
"May 3, 08:00 pm",24.524,4189.42,0.976434,285,5.033
"May 3, 09:00 pm",24.372,5205.13,0.976444,290,5.288
"May 3, 10:00 pm",23.471,10608.8,0.97654,286,6.339
"May 3, 11:00 pm",22.925,14857.3,0.976693,297,6.994
"May 4, 12:00 am",18.805,10315.4,0.976983,302,6.227
"May 4, 01:00 am",15.501,17919.9,0.977516,312,7.324
"May 4, 02:00 am",14.425,14193.5,0.978057,317,6.847
"May 4, 03:00 am",13.381,4658.16,0.978349,306,5.106
"May 4, 04:00 am",11.777,1057.94,0.97858,294,3.848
"May 4, 05:00 am",9.977,0,0.978917,272,1.933
"May 4, 06:00 am",8.758,0,0.97918,226,2.009
"May 4, 07:00 am",8.359,0,0.979273,204,3.442
"May 4, 08:00 am",7.633,4030.5,0.979326,208,4.979
"May 4, 09:00 am",7.138,8526.38,0.979214,203,5.924
"May 4, 10:00 am",6.887,16237.6,0.979131,199,7.098
"May 4, 11:00 am",7.16,27465.4,0.97908,199,8.424
"May 4, 12:00 pm",11.922,17923.4,0.979123,201,7.366
"May 4, 01:00 pm",15.622,2823.49,0.978966,196,4.587
"May 4, 02:00 pm",19.557,2950.54,0.978567,193,4.641
"May 4, 03:00 pm",22.409,8751.02,0.978083,198,6.021
"May 4, 04:00 pm",24.395,15157.2,0.977471,204,7.128
"May 4, 05:00 pm",25.453,18136,0.976794,204,7.53
"May 4, 06:00 pm",26.25,19318.4,0.976073,200,7.665
"May 4, 07:00 pm",27.084,20227.5,0.975226,204,7.836
"May 4, 08:00 pm",27.495,27545.2,0.974561,205,8.717
"May 4, 09:00 pm",27.345,37401.6,0.974088,204,9.8
"May 4, 10:00 pm",26.939,33428.7,0.973329,205,9.352
"May 4, 11:00 pm",25.704,26655.9,0.972715,194,8.5
"May 5, 12:00 am",21.407,31073.7,0.972445,189,8.883
"May 5, 01:00 am",17.74,49665.4,0.972571,202,10.884
"May 5, 02:00 am",17.748,54321.8,0.972691,198,11.594
"May 5, 03:00 am",14.775,55119,0.97278,197,11.673
"May 5, 04:00 am",15.007,54666.6,0.972562,203,11.604
"May 5, 05:00 am",13.75,50729.4,0.972425,206,10.968
"May 5, 06:00 am",12.406,38577.7,0.97261,207,9.74
"May 5, 07:00 am",12.273,29939.7,0.972936,210,8.8
"May 5, 08:00 am",11.717,25644.2,0.973466,215,8.278
"May 5, 09:00 am",11.322,21990.7,0.973802,217,7.847
"May 5, 10:00 am",10.67,12433.4,0.974235,225,6.589
"May 5, 11:00 am",10.873,5573.12,0.974914,257,5.337
"May 5, 12:00 pm",14.251,2562.58,0.974899,223,4.481
"May 5, 01:00 pm",17.513,0,0.975145,248,2.279
"May 5, 02:00 pm",19.434,0,0.975394,344,2.874
"May 5, 03:00 pm",20.187,0,0.975627,358,2.84
"May 5, 04:00 pm",21.691,0,0.975711,6,2.507
"May 5, 05:00 pm",22.91,0,0.975632,359,1.623
"May 5, 06:00 pm",24.062,0,0.97559,350,2.143
"May 5, 07:00 pm",24.871,0,0.975454,358,2.415
"May 5, 08:00 pm",25.518,0,0.975514,333,2.944
"May 5, 09:00 pm",25.799,1460.63,0.975731,323,4.085
"May 5, 10:00 pm",25.341,6005.06,0.976089,319,5.478
"May 5, 11:00 pm",23.56,12291.2,0.976473,334,6.734
"May 6, 12:00 am",18.687,15118.6,0.976862,340,7.05
"May 6, 01:00 am",15.055,34008.7,0.977518,344,9.126
"May 6, 02:00 am",14.914,40460.3,0.978087,349,9.782
"May 6, 03:00 am",11.944,36155.9,0.97856,358,9.327
"May 6, 04:00 am",11.606,34784.1,0.978702,358,9.141
"May 6, 05:00 am",10.046,31927.6,0.979057,359,8.834
"May 6, 06:00 am",8.355,22417.9,0.979605,5,7.822
"May 6, 07:00 am",7.938,23563.8,0.979987,20,8.02
"May 6, 08:00 am",7.968,41140.8,0.980252,34,9.823
"May 6, 09:00 am",6.668,37696.6,0.980413,40,9.42
"May 6, 10:00 am",5.056,35465.5,0.980608,48,9.119
"May 6, 11:00 am",5.322,48576.1,0.980602,50,10.414
"May 6, 12:00 pm",10.227,16979.4,0.980999,63,7.166
"May 6, 01:00 pm",13.448,2414.67,0.981113,77,4.431
"May 6, 02:00 pm",15.934,5532.93,0.98081,81,5.369
"May 6, 03:00 pm",17.718,8503.65,0.98042,84,5.994
"May 6, 04:00 pm",19.259,8381.35,0.979906,90,5.998
"May 6, 05:00 pm",20.697,8683.36,0.979239,101,6.005
"May 6, 06:00 pm",21.98,9947.27,0.978236,103,6.197
"May 6, 07:00 pm",23.186,11712.1,0.977297,114,6.556
"May 6, 08:00 pm",24.25,14295.9,0.976286,124,6.934
"May 6, 09:00 pm",25.073,17010,0.975325,126,7.293
"May 6, 10:00 pm",25.773,17208.4,0.974418,134,7.317
"May 6, 11:00 pm",25.039,15329.5,0.973823,136,7.068
"May 7, 12:00 am",21.143,33771.8,0.973487,133,9.185
"May 7, 01:00 am",18.819,42749.9,0.973342,127,10.066
"May 7, 02:00 am",17.012,52238.6,0.973076,125,11.104
"May 7, 03:00 am",15.886,45692.1,0.972521,124,10.344
"May 7, 04:00 am",15.669,37906.2,0.971848,130,9.593
"May 7, 05:00 am",15.361,34716.7,0.97139,147,9.305
"May 7, 06:00 am",15.017,21826.2,0.970885,164,7.863
"May 7, 07:00 am",14.208,18273.5,0.970379,182,7.372
"May 7, 08:00 am",13.864,44673.3,0.9699,188,10.178
"May 7, 09:00 am",13.72,35680.7,0.9695,190,9.33
"May 7, 10:00 am",13.439,34352.5,0.969292,193,9.162
"May 7, 11:00 am",13.533,38692.6,0.969086,194,9.653
"May 7, 12:00 pm",18.573,44279,0.96883,198,10.289
"May 7, 01:00 pm",22.18,37767.8,0.968811,213,9.748
"May 7, 02:00 pm",23.722,38229,0.969295,229,9.733
"May 7, 03:00 pm",23.996,31801.6,0.969896,247,9.004
"May 7, 04:00 pm",23.8,22915.7,0.970594,271,8.186
"May 7, 05:00 pm",23.725,35309.5,0.971531,295,9.428
"May 7, 06:00 pm",21.361,44944,0.973071,308,10.35
"May 7, 07:00 pm",21.644,36052.1,0.974079,308,9.476
"May 7, 08:00 pm",21.783,48332,0.974991,310,10.682
"May 7, 09:00 pm",21.163,53716.6,0.97602,309,11.487
"May 7, 10:00 pm",20.527,55070.7,0.976936,305,12.061
"May 7, 11:00 pm",19.446,53882.7,0.978023,304,11.415
"May 8, 12:00 am",16.122,53358.8,0.979129,301,11.2
"May 8, 01:00 am",11.295,57004.9,0.980024,296,12.025
"May 8, 02:00 am",11.431,57223.8,0.981164,298,12.596
"May 8, 03:00 am",10.481,57460.3,0.98193,300,13.001
"May 8, 04:00 am",7.307,57912.4,0.982439,298,11.993
"May 8, 05:00 am",6.66,57303.6,0.983011,294,11.639
"May 8, 06:00 am",6.811,58312.6,0.9836,304,12.453
"May 8, 07:00 am",7.71,58167.2,0.984298,300,12.293
"May 8, 08:00 am",8.175,58101.6,0.984817,304,13.235
"May 8, 09:00 am",6.497,58494.5,0.985562,305,12.949
"May 8, 10:00 am",6.415,58559.5,0.986369,306,12.318
"May 8, 11:00 am",6.061,58667.1,0.986929,303,12.75
"May 8, 12:00 pm",7.981,57936.2,0.987784,310,11.896
"May 8, 01:00 pm",9.275,56602.1,0.988695,314,11.435
"May 8, 02:00 pm",10.28,48687.3,0.989342,316,10.45
"May 8, 03:00 pm",11.275,37565.2,0.989863,317,9.423
"May 8, 04:00 pm",12.289,32684.2,0.990195,315,8.894
"May 8, 05:00 pm",13.21,31100.8,0.990156,314,8.758
"May 8, 06:00 pm",14.029,32913.3,0.99005,312,8.937
"May 8, 07:00 pm",14.698,31200.7,0.989943,313,8.784
"May 8, 08:00 pm",15.2,27233.3,0.989778,314,8.391
"May 8, 09:00 pm",15.467,21924,0.989746,310,7.813
"May 8, 10:00 pm",15.373,19597.5,0.989696,309,7.509
"May 8, 11:00 pm",14.863,9449.68,0.989654,313,6.043
"May 9, 12:00 am",11.377,3252.02,0.989677,325,4.717
"May 9, 01:00 am",7.573,15745,0.990036,343,6.999
"May 9, 02:00 am",5.771,17875.1,0.990537,348,7.209
"May 9, 03:00 am",5.38,4990.3,0.990833,360,5.132
"May 9, 04:00 am",5.495,1386.42,0.990946,10,3.98
"May 9, 05:00 am",4.755,0,0.991341,33,2.986
"May 9, 06:00 am",3.755,0,0.991859,53,3.06
"May 9, 07:00 am",3.425,0,0.992382,73,3.055
"May 9, 08:00 am",2.679,0,0.992796,90,2.723
"May 9, 09:00 am",2.24,0,0.993015,95,2.433
"May 9, 10:00 am",2.601,0,0.993253,98,2.62
"May 9, 11:00 am",3.74,0,0.993552,112,2.49
"May 9, 12:00 pm",5.615,0,0.993888,118,2.185
"May 9, 01:00 pm",8.988,0,0.994106,114,1.774
"May 9, 02:00 pm",11.528,0,0.993793,100,3.264
"May 9, 03:00 pm",12.647,0,0.993515,105,3.446
"May 9, 04:00 pm",13.642,0,0.992936,102,3.067
"May 9, 05:00 pm",14.671,0,0.992243,99,2.693
"May 9, 06:00 pm",15.543,0,0.9915,115,2.405
"May 9, 07:00 pm",16.453,0,0.990734,140,2.791
"May 9, 08:00 pm",16.922,0,0.990222,150,2.728
"May 9, 09:00 pm",16.294,870.258,0.989825,160,3.77
"May 9, 10:00 pm",16.44,0,0.989263,131,2.912
"May 9, 11:00 pm",16.473,0,0.988815,136,3.507
"May 10, 12:00 am",13.624,1735.38,0.988697,155,4.205
"May 10, 01:00 am",9.81,4430.6,0.988653,156,5.073
"May 10, 02:00 am",8.417,3623.24,0.988695,132,4.798
"May 10, 03:00 am",7.935,12692.6,0.988595,118,6.589
"May 10, 04:00 am",6.73,34497.7,0.988239,125,9.018
"May 10, 05:00 am",6.538,50119.1,0.98807,132,10.529
"May 10, 06:00 am",6.726,51216.1,0.988028,137,10.631
"May 10, 07:00 am",5.901,37387.5,0.987934,140,9.345
"May 10, 08:00 am",8.737,28505.4,0.987903,139,8.474
"May 10, 09:00 am",10.433,17309.7,0.98734,131,7.19
"May 10, 10:00 am",10.384,14790.2,0.986999,127,6.889
"May 10, 11:00 am",9.971,16813.4,0.986679,133,7.125
"May 10, 12:00 pm",10.295,25215.7,0.986614,146,8.19
"May 10, 01:00 pm",9.269,21542.7,0.986611,142,7.727
"May 10, 02:00 pm",9.37,20607.7,0.985834,129,7.596
"May 10, 03:00 pm",9.934,32358.9,0.984945,125,8.867
"May 10, 04:00 pm",10.379,35492.8,0.984132,124,9.204
"May 10, 05:00 pm",11.292,51339.6,0.983182,130,10.775
"May 10, 06:00 pm",12.121,52655,0.982144,132,10.957
"May 10, 07:00 pm",12.474,54524.5,0.980597,137,11.244
"May 10, 08:00 pm",12.304,56919,0.978932,137,12.735
"May 10, 09:00 pm",12.334,55570.5,0.978126,134,11.503
"May 10, 10:00 pm",11.97,34597.6,0.977442,128,9.14
"May 10, 11:00 pm",11.783,22739.7,0.977408,126,7.91
"May 11, 12:00 am",11.446,34453.5,0.977085,122,9.116
"May 11, 01:00 am",11.588,38584.2,0.976429,124,9.595
"May 11, 02:00 am",11.778,55384.5,0.97464,122,11.485
"May 11, 03:00 am",11.537,45597.5,0.973339,122,10.25
"May 11, 04:00 am",12.717,56482.2,0.972825,146,14.518
"May 11, 05:00 am",12.735,5615.46,0.972823,187,5.336
"May 11, 06:00 am",12.32,5615.04,0.973198,2,5.338
"May 11, 07:00 am",11.848,15725.5,0.971837,136,7.033
"May 11, 08:00 am",12.808,30025.2,0.971128,159,8.793
"May 11, 09:00 am",10.353,27497,0.970714,179,8.428
"May 11, 10:00 am",9.607,49818,0.971294,203,10.763
"May 11, 11:00 am",11.636,45992.4,0.972363,235,10.305
"May 11, 12:00 pm",16.612,34707.2,0.973415,260,9.314
"May 11, 01:00 pm",16.452,21322.5,0.97455,279,7.859
"May 11, 02:00 pm",15.92,6203,0.975916,272,5.567
"May 11, 03:00 pm",16.725,7935.6,0.976774,259,5.829
"May 11, 04:00 pm",18.62,4790.36,0.97727,261,5.197
"May 11, 05:00 pm",19.784,2156.51,0.977618,264,4.396
"May 11, 06:00 pm",21.219,682.675,0.977837,269,3.718
"May 11, 07:00 pm",22.461,0,0.977676,271,3.327
"May 11, 08:00 pm",23.318,0,0.977724,266,2.685
"May 11, 09:00 pm",23.906,0,0.977518,268,1.75
"May 11, 10:00 pm",24.046,0,0.977154,330,1.889
"May 11, 11:00 pm",23.281,0,0.976999,12,3.516
"May 12, 12:00 am",20.403,3887.47,0.977164,28,4.991
"May 12, 01:00 am",18.212,16612.5,0.977501,36,7.212
"May 12, 02:00 am",17.529,33196.3,0.977556,43,9.042
"May 12, 03:00 am",16.323,37342.2,0.977626,58,9.532
"May 12, 04:00 am",17.196,30388.5,0.977719,59,8.782
"May 12, 05:00 am",15.913,26240.8,0.977887,63,8.331
"May 12, 06:00 am",15.21,36733.8,0.977636,58,9.454
"May 12, 07:00 am",15.213,29485.6,0.977521,70,8.672
"May 12, 08:00 am",14.627,36228.3,0.977403,71,9.389
"May 12, 09:00 am",14.13,13527.4,0.977902,68,6.767
"May 12, 10:00 am",13.852,8911.99,0.977894,63,5.98
"May 12, 11:00 am",14.148,4296.47,0.978606,91,5.096
"May 12, 12:00 pm",14.521,3913.08,0.979353,38,4.922
"May 12, 01:00 pm",14.02,9301.96,0.980261,17,6.054
"May 12, 02:00 pm",15.119,4348.31,0.980755,47,5.026
"May 12, 03:00 pm",18.982,5056.65,0.979972,79,5.249
"May 12, 04:00 pm",23.122,14110.4,0.979095,104,6.912
"May 12, 05:00 pm",24.954,12917.8,0.978447,120,6.754
"May 12, 06:00 pm",26.593,18020.8,0.977624,136,7.421
"May 12, 07:00 pm",28.976,20837,0.976678,156,7.926
"May 12, 08:00 pm",30.108,32292.9,0.976091,174,9.095
"May 12, 09:00 pm",30.138,33000.1,0.975868,176,9.202
"May 12, 10:00 pm",29.444,51388.5,0.975917,183,11.276
"May 12, 11:00 pm",27.011,38603.2,0.975852,178,9.777
"May 13, 12:00 am",25.036,34847,0.976185,172,9.361
"May 13, 01:00 am",23.932,41797.7,0.976731,178,10.019
"May 13, 02:00 am",23.139,29225,0.97727,187,8.708
"May 13, 03:00 am",21.557,32920.7,0.977313,199,9.131
"May 13, 04:00 am",21.195,24037.3,0.976864,180,8.132
"May 13, 05:00 am",21.402,43658.2,0.976666,184,10.164
"May 13, 06:00 am",20.411,52198.5,0.977104,200,11.228
"May 13, 07:00 am",19.58,26348.6,0.977003,191,8.37
"May 13, 08:00 am",19.385,20882.9,0.97681,188,7.742
"May 13, 09:00 am",19.577,52067.1,0.97686,212,11.207
"May 13, 10:00 am",18.425,14037.6,0.976699,187,6.849
"May 13, 11:00 am",18.566,1139.1,0.976769,233,3.906
"May 13, 12:00 pm",19.076,356.395,0.977224,268,3.655
