,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 21, 12:00 pm",8.999,22140.9,0.882172,133,8.075
"Oct 21, 01:00 pm",8.538,24147.6,0.881986,144,8.342
"Oct 21, 02:00 pm",7.086,11256.8,0.882186,139,6.568
"Oct 21, 03:00 pm",7.047,11410.7,0.882091,126,6.599
"Oct 21, 04:00 pm",7.411,14986.2,0.882304,137,7.099
"Oct 21, 05:00 pm",7.274,7914.91,0.882462,141,5.915
"Oct 21, 06:00 pm",7.288,3383.75,0.882671,174,4.838
"Oct 21, 07:00 pm",8.104,19950.2,0.882638,232,7.804
"Oct 21, 08:00 pm",8.611,51179.6,0.882467,246,11.683
"Oct 21, 09:00 pm",8.844,32336.6,0.883091,256,9.272
"Oct 21, 10:00 pm",7.531,33571,0.8835,252,9.391
"Oct 21, 11:00 pm",7.405,20135.8,0.883557,253,7.822
"Oct 22, 12:00 am",7.039,10534,0.884087,266,6.521
"Oct 22, 01:00 am",6.344,17561.3,0.884804,258,7.473
"Oct 22, 02:00 am",5.961,23569.9,0.885334,250,8.209
"Oct 22, 03:00 am",5.849,24605.5,0.885812,254,8.339
"Oct 22, 04:00 am",5.777,19487.8,0.886346,253,7.708
"Oct 22, 05:00 am",5.894,6308.19,0.886958,265,5.644
"Oct 22, 06:00 am",5.634,4813.65,0.887372,263,5.285
"Oct 22, 07:00 am",5.81,772.27,0.887815,280,3.749
"Oct 22, 08:00 am",5.494,3953.83,0.888075,294,4.996
"Oct 22, 09:00 am",5.274,630.997,0.88835,327,3.673
"Oct 22, 10:00 am",3.723,0,0.888619,345,1.422
"Oct 22, 11:00 am",2.608,0,0.888968,293,0.83
"Oct 22, 12:00 pm",2.211,0,0.889394,288,0.445
"Oct 22, 01:00 pm",1.807,0,0.889523,320,0.841
"Oct 22, 02:00 pm",1.657,0,0.889312,337,1.424
"Oct 22, 03:00 pm",2.417,0,0.889275,333,1.585
"Oct 22, 04:00 pm",5.09,0,0.889509,320,1.583
"Oct 22, 05:00 pm",5.904,0,0.889533,318,1.222
"Oct 22, 06:00 pm",6.678,0,0.889413,319,0.986
"Oct 22, 07:00 pm",7.388,0,0.889314,287,1.189
"Oct 22, 08:00 pm",7.971,0,0.889114,268,1.882
"Oct 22, 09:00 pm",8.24,0,0.88888,256,2.371
"Oct 22, 10:00 pm",8.3,0,0.888477,254,2.625
"Oct 22, 11:00 pm",7.974,0,0.888219,260,2.72
"Oct 23, 12:00 am",7.173,0,0.888071,259,2.033
"Oct 23, 01:00 am",6.092,0,0.887873,234,1.903
"Oct 23, 02:00 am",6.22,0,0.887669,215,1.953
"Oct 23, 03:00 am",6.463,0,0.887419,207,2.088
"Oct 23, 04:00 am",6.598,0,0.887252,205,2.439
"Oct 23, 05:00 am",6.64,0,0.88709,217,2.795
"Oct 23, 06:00 am",5.968,0,0.886898,227,2.966
"Oct 23, 07:00 am",5.174,0,0.886606,204,2.437
"Oct 23, 08:00 am",4.904,0,0.88624,170,1.995
"Oct 23, 09:00 am",4.978,0,0.885788,162,2.95
"Oct 23, 10:00 am",5.337,652.592,0.88519,164,3.675
"Oct 23, 11:00 am",5.865,0,0.884837,171,3.237
"Oct 23, 12:00 pm",6.32,1427.36,0.884327,175,4.085
"Oct 23, 01:00 pm",6.691,612.236,0.88396,171,3.652
"Oct 23, 02:00 pm",6.971,2200.3,0.883554,179,4.411
"Oct 23, 03:00 pm",7.579,1227.27,0.883325,181,3.985
"Oct 23, 04:00 pm",7.761,1207.13,0.883069,167,3.971
"Oct 23, 05:00 pm",7.835,1048.24,0.882946,247,3.891
"Oct 23, 06:00 pm",8.411,38412.7,0.882454,245,9.9
"Oct 23, 07:00 pm",8.707,51944.2,0.882114,246,13.595
"Oct 23, 08:00 pm",8.779,51573.4,0.882766,251,11.863
"Oct 23, 09:00 pm",9.128,51932.1,0.883227,249,12.511
"Oct 23, 10:00 pm",8.996,51945.9,0.883047,246,14.287
"Oct 23, 11:00 pm",8.393,52022.3,0.882456,248,15.974
"Oct 24, 12:00 am",7.432,52177.2,0.882063,247,17.63
"Oct 24, 01:00 am",6.453,52375.8,0.882331,247,18.362
"Oct 24, 02:00 am",5.984,52503.3,0.882995,248,17.517
"Oct 24, 03:00 am",5.644,52589.9,0.883373,252,16.631
"Oct 24, 04:00 am",5.031,52740.8,0.88396,256,15.857
"Oct 24, 05:00 am",4.122,52961.2,0.884754,265,13.415
"Oct 24, 06:00 am",3.469,47249.6,0.885515,267,10.911
"Oct 24, 07:00 am",3.354,22360.1,0.886181,275,8.159
"Oct 24, 08:00 am",3.381,9618.75,0.886602,281,6.211
"Oct 24, 09:00 am",3.164,7123.35,0.887073,283,5.719
"Oct 24, 10:00 am",3.042,5913.96,0.88733,291,5.482
"Oct 24, 11:00 am",2.752,18412.2,0.88789,315,7.505
"Oct 24, 12:00 pm",2.02,7499.84,0.888439,320,5.772
"Oct 24, 01:00 pm",1.751,8249.79,0.888865,319,5.936
"Oct 24, 02:00 pm",1.336,6454.35,0.889087,327,5.608
"Oct 24, 03:00 pm",1.295,3031.52,0.889433,328,4.735
"Oct 24, 04:00 pm",2.304,1344.34,0.890064,323,4.032
"Oct 24, 05:00 pm",3.147,918.691,0.890464,323,3.811
"Oct 24, 06:00 pm",3.74,630.496,0.890543,320,3.657
"Oct 24, 07:00 pm",4.22,1566,0.890669,328,4.169
"Oct 24, 08:00 pm",4.563,2545.01,0.89072,333,4.582
"Oct 24, 09:00 pm",4.764,2561.37,0.890679,332,4.588
"Oct 24, 10:00 pm",4.709,753.82,0.890624,330,3.747
"Oct 24, 11:00 pm",4.206,0,0.890698,322,3.142
"Oct 25, 12:00 am",2.974,0,0.89086,325,3.488
"Oct 25, 01:00 am",1.66,1453.92,0.891019,340,4.101
"Oct 25, 02:00 am",0.266,0,0.890897,329,2.242
"Oct 25, 03:00 am",0.087,0,0.890845,338,0.666
"Oct 25, 04:00 am",0.076,0,0.89081,17,1.071
"Oct 25, 05:00 am",0.456,0,0.890741,27,1.106
"Oct 25, 06:00 am",0.566,0,0.890699,114,1.085
"Oct 25, 07:00 am",0.68,0,0.890583,109,1.418
"Oct 25, 08:00 am",0.796,0,0.890374,108,3.005
"Oct 25, 09:00 am",1.6,2370.54,0.890198,114,4.455
"Oct 25, 10:00 am",3.405,8768.64,0.890027,117,6.035
"Oct 25, 11:00 am",4.102,19661.5,0.889937,122,7.701
"Oct 25, 12:00 pm",4.186,30172.4,0.889901,122,8.901
"Oct 25, 01:00 pm",4.181,37454.9,0.889745,122,9.73
"Oct 25, 02:00 pm",4.626,39585.3,0.889488,121,9.936
"Oct 25, 03:00 pm",4.94,42423.1,0.889298,120,10.221
"Oct 25, 04:00 pm",5.324,42370,0.889437,119,10.22
"Oct 25, 05:00 pm",5.783,34216.2,0.889368,119,9.414
"Oct 25, 06:00 pm",5.773,28228.9,0.889102,121,8.726
"Oct 25, 07:00 pm",6.788,22682.6,0.888937,120,8.107
"Oct 25, 08:00 pm",7.068,21972.9,0.888586,128,8.026
"Oct 25, 09:00 pm",6.146,26919,0.888272,133,8.59
"Oct 25, 10:00 pm",5.532,33357.7,0.887414,134,9.305
"Oct 25, 11:00 pm",5.077,38955.4,0.886712,133,9.883
"Oct 26, 12:00 am",4.832,33016.5,0.88641,134,9.251
"Oct 26, 01:00 am",4.958,22266.3,0.88586,138,8.042
"Oct 26, 02:00 am",5.289,11128.6,0.885431,149,6.595
"Oct 26, 03:00 am",5.654,6076.72,0.884987,169,5.516
"Oct 26, 04:00 am",6.128,7629.51,0.884497,175,5.828
"Oct 26, 05:00 am",6.433,3027.3,0.884113,189,4.717
"Oct 26, 06:00 am",6.435,878.2,0.883818,232,3.8
"Oct 26, 07:00 am",6.896,13620,0.883455,250,6.915
"Oct 26, 08:00 am",7.631,50480.7,0.88298,247,11.35
"Oct 26, 09:00 am",7.784,52124.4,0.882275,249,12.647
"Oct 26, 10:00 am",7.549,52108.3,0.881265,250,13.127
"Oct 26, 11:00 am",7.169,52125.7,0.880365,253,12.76
"Oct 26, 12:00 pm",6.459,48750.2,0.879786,263,11.185
"Oct 26, 01:00 pm",5.8,34514.9,0.879158,267,9.635
"Oct 26, 02:00 pm",5.32,39462.5,0.878786,265,10.115
"Oct 26, 03:00 pm",4.584,45086.8,0.878651,272,10.732
"Oct 26, 04:00 pm",3.906,46714.1,0.878647,270,10.913
"Oct 26, 05:00 pm",3.279,28908.4,0.878329,291,8.796
"Oct 26, 06:00 pm",2.411,17425.4,0.878027,319,7.402
"Oct 26, 07:00 pm",2.911,16626.1,0.877824,289,7.302
"Oct 26, 08:00 pm",3.236,31763.1,0.877729,269,9.262
"Oct 26, 09:00 pm",3.101,34563,0.877832,292,9.457
"Oct 26, 10:00 pm",2.212,52186,0.877932,322,11.728
"Oct 26, 11:00 pm",2.899,52793.1,0.878056,314,12.441
"Oct 27, 12:00 am",2.776,51555,0.878076,314,11.477
"Oct 27, 01:00 am",2.211,31960,0.878476,288,9.108
"Oct 27, 02:00 am",1.614,52283.8,0.879012,284,11.706
"Oct 27, 03:00 am",1.255,53194.8,0.879468,307,13.998
"Oct 27, 04:00 am",0.592,53363.5,0.880125,314,13.674
"Oct 27, 05:00 am",0.248,53192.9,0.880685,305,11.951
"Oct 27, 06:00 am",0.398,15911.8,0.881171,293,7.176
"Oct 27, 07:00 am",0.395,9855.29,0.881438,278,6.273
"Oct 27, 08:00 am",0.155,20796.5,0.881792,278,7.917
"Oct 27, 09:00 am",-0.05,20294.8,0.882086,282,7.804
"Oct 27, 10:00 am",-0.005,40295.9,0.882399,306,9.966
"Oct 27, 11:00 am",0.029,35308.7,0.882892,307,9.483
"Oct 27, 12:00 pm",-0.163,18251.8,0.883596,305,7.479
"Oct 27, 01:00 pm",-0.369,12394.4,0.884125,300,6.701
"Oct 27, 02:00 pm",-0.475,19759.2,0.884488,304,7.685
"Oct 27, 03:00 pm",-0.928,5353.91,0.884938,294,5.34
"Oct 27, 04:00 pm",-1.34,1361.31,0.885783,286,4.032
"Oct 27, 05:00 pm",-0.522,5594.46,0.886358,300,5.408
"Oct 27, 06:00 pm",-0.416,8159,0.886757,315,5.903
"Oct 27, 07:00 pm",0.333,10408.6,0.886855,313,6.317
"Oct 27, 08:00 pm",0.608,16785.5,0.887047,310,7.28
"Oct 27, 09:00 pm",0.711,15701.2,0.887248,312,7.135
"Oct 27, 10:00 pm",0.488,15752.6,0.8876,316,7.137
"Oct 27, 11:00 pm",0.136,11853.4,0.887731,307,6.612
"Oct 28, 12:00 am",-1.44,7612.43,0.888252,301,5.782
"Oct 28, 01:00 am",-4.968,4477.52,0.888638,307,5.095
"Oct 28, 02:00 am",-3.045,13540.7,0.888709,326,6.869
"Oct 28, 03:00 am",-2.524,10727.9,0.888771,341,6.405
"Oct 28, 04:00 am",-5.808,0,0.88904,350,3.438
"Oct 28, 05:00 am",-5.841,0,0.889041,15,1.772
"Oct 28, 06:00 am",-5.857,0,0.889095,359,1.976
"Oct 28, 07:00 am",-5.635,0,0.889096,329,2.043
"Oct 28, 08:00 am",-5.502,0,0.888965,337,2.43
"Oct 28, 09:00 am",-5.44,0,0.889017,335,2.622
"Oct 28, 10:00 am",-5.24,0,0.889022,334,2.785
"Oct 28, 11:00 am",-5.034,0,0.889163,335,2.789
"Oct 28, 12:00 pm",-4.721,0,0.88944,331,2.469
"Oct 28, 01:00 pm",-4.285,0,0.889574,328,2.216
"Oct 28, 02:00 pm",-4.039,0,0.889352,320,2.024
"Oct 28, 03:00 pm",-3.423,0,0.889172,309,1.667
"Oct 28, 04:00 pm",-1.054,0,0.889293,290,0.893
"Oct 28, 05:00 pm",-0.057,0,0.889261,224,0.585
"Oct 28, 06:00 pm",0.652,0,0.888961,235,0.677
"Oct 28, 07:00 pm",1.139,0,0.888704,269,1.285
"Oct 28, 08:00 pm",1.452,0,0.888588,278,2.663
"Oct 28, 09:00 pm",1.425,0,0.88847,284,3.023
"Oct 28, 10:00 pm",1.149,0,0.888181,290,3.118
"Oct 28, 11:00 pm",0.688,0,0.888072,290,2.817
"Oct 29, 12:00 am",-0.227,0,0.888015,272,2.873
"Oct 29, 01:00 am",-0.483,0,0.88786,250,3.289
"Oct 29, 02:00 am",-0.432,0,0.887507,243,3.593
"Oct 29, 03:00 am",-0.473,0,0.887213,240,3.332
"Oct 29, 04:00 am",-0.96,0,0.887081,215,2.309
"Oct 29, 05:00 am",-1.335,0,0.886764,184,2.187
"Oct 29, 06:00 am",-1.418,0,0.886325,139,3.407
"Oct 29, 07:00 am",-1.215,1179.89,0.885886,137,3.935
"Oct 29, 08:00 am",-0.947,1539.12,0.885415,136,4.121
"Oct 29, 09:00 am",-0.713,1312.56,0.884911,131,4.009
"Oct 29, 10:00 am",-0.461,1434.87,0.884364,125,4.078
"Oct 29, 11:00 am",-0.21,1742.13,0.883996,125,4.215
"Oct 29, 12:00 pm",0.172,2344.62,0.883737,129,4.449
"Oct 29, 01:00 pm",0.694,4587,0.883305,127,5.155
"Oct 29, 02:00 pm",1.411,4243.33,0.883016,130,5.064
"Oct 29, 03:00 pm",1.7,0,0.882914,130,3.519
"Oct 29, 04:00 pm",2.018,0,0.883063,143,3.551
"Oct 29, 05:00 pm",2.551,2708.23,0.88307,157,4.64
"Oct 29, 06:00 pm",3.311,2021.34,0.882912,174,4.326
"Oct 29, 07:00 pm",4.447,4225.99,0.882773,223,5.067
"Oct 29, 08:00 pm",5.953,25752.6,0.882582,244,8.481
"Oct 29, 09:00 pm",6.564,51213.5,0.882365,251,11.535
"Oct 29, 10:00 pm",6.723,52279.8,0.882131,254,12.156
"Oct 29, 11:00 pm",6.844,52291.7,0.882145,255,12.726
"Oct 30, 12:00 am",6.963,52278.9,0.882304,256,13.017
"Oct 30, 01:00 am",7.066,52253.9,0.882208,258,13.589
"Oct 30, 02:00 am",7.217,52219,0.882093,260,13.645
"Oct 30, 03:00 am",7.249,52225.5,0.882304,260,13.605
"Oct 30, 04:00 am",7.205,52254.8,0.88266,260,13.761
"Oct 30, 05:00 am",7.118,52295.8,0.883079,259,13.657
"Oct 30, 06:00 am",7.105,52316.5,0.883386,257,14.269
"Oct 30, 07:00 am",6.995,52354,0.883672,252,14.919
"Oct 30, 08:00 am",6.847,52405.1,0.884069,250,14.95
"Oct 30, 09:00 am",7.04,52384.9,0.884337,245,15.136
"Oct 30, 10:00 am",7.192,52367.7,0.884526,248,14.15
"Oct 30, 11:00 am",7.386,52333.7,0.884562,246,14.884
"Oct 30, 12:00 pm",7.544,52322,0.884864,247,14.777
"Oct 30, 01:00 pm",7.505,52338.6,0.885022,248,14.724
"Oct 30, 02:00 pm",7.646,52316,0.885084,249,15.041
"Oct 30, 03:00 pm",7.476,52349.8,0.885119,248,15.582
"Oct 30, 04:00 pm",7.459,52378.6,0.885553,250,15.513
"Oct 30, 05:00 pm",7.606,52363,0.885753,251,15.232
"Oct 30, 06:00 pm",7.762,52326.4,0.885626,250,13.948
"Oct 30, 07:00 pm",8.017,52267.8,0.885436,252,13.506
"Oct 30, 08:00 pm",8.007,52255.1,0.88519,254,14.001
"Oct 30, 09:00 pm",8.111,52235.7,0.885189,252,13.928
"Oct 30, 10:00 pm",7.996,51804.8,0.88508,248,11.841
"Oct 30, 11:00 pm",7.858,21935,0.885254,240,8.042
"Oct 31, 12:00 am",7.656,45731.7,0.884972,237,10.653
"Oct 31, 01:00 am",7.365,51123,0.884185,241,11.524
"Oct 31, 02:00 am",7.547,52235.2,0.883404,239,15.436
"Oct 31, 03:00 am",7.739,52141.6,0.882426,234,16.714
"Oct 31, 04:00 am",7.983,52067.7,0.88194,225,15.461
"Oct 31, 05:00 am",7.895,52036.4,0.881135,224,15.541
"Oct 31, 06:00 am",7.465,52091.6,0.88072,229,18.538
"Oct 31, 07:00 am",7.661,52049.5,0.880622,232,20.736
"Oct 31, 08:00 am",7.731,52032.5,0.880554,235,22.225
"Oct 31, 09:00 am",7.476,52100.7,0.880908,240,21.124
"Oct 31, 10:00 am",7.128,52200.2,0.881496,251,18.429
"Oct 31, 11:00 am",6.629,52348.1,0.88242,258,15.045
"Oct 31, 12:00 pm",6.174,52478.8,0.883183,252,15.121
"Oct 31, 01:00 pm",6.158,52486.5,0.883262,251,15.242
"Oct 31, 02:00 pm",6.13,52498.8,0.883381,251,16.052
"Oct 31, 03:00 pm",5.941,52573.9,0.884046,257,15.148
"Oct 31, 04:00 pm",5.465,52713.6,0.884883,261,13.241
"Oct 31, 05:00 pm",5.134,52079.3,0.885295,269,11.922
"Oct 31, 06:00 pm",5.458,42130.5,0.885798,271,10.383
"Oct 31, 07:00 pm",5.002,45580.4,0.886496,272,10.749
"Oct 31, 08:00 pm",5.041,43959.9,0.886774,271,10.578
"Oct 31, 09:00 pm",4.959,50497,0.886864,272,11.42
"Oct 31, 10:00 pm",4.95,49895.8,0.886714,268,11.317
"Oct 31, 11:00 pm",4.569,47336.1,0.88692,270,10.949
"Nov 1, 12:00 am",3.562,44067.5,0.887269,257,10.431
"Nov 1, 01:00 am",2.899,50508.3,0.887682,268,11.347
"Nov 1, 02:00 am",2.642,34124.2,0.888508,266,9.496
"Nov 1, 03:00 am",2.385,34231.5,0.889026,255,9.384
"Nov 1, 04:00 am",2.42,25491.7,0.889534,259,8.434
"Nov 1, 05:00 am",2.235,29460.8,0.890053,262,8.895
"Nov 1, 06:00 am",1.956,22149.3,0.890663,261,8.059
"Nov 1, 07:00 am",1.615,17705.2,0.891159,253,7.407
"Nov 1, 08:00 am",1.425,6107.11,0.891467,263,5.569
"Nov 1, 09:00 am",1.434,1755.48,0.891841,286,4.214
"Nov 1, 10:00 am",1.004,5376.01,0.892083,324,5.36
"Nov 1, 11:00 am",0.753,0,0.892403,324,3.3
"Nov 1, 12:00 pm",-1.417,0,0.892737,301,1.195
"Nov 1, 01:00 pm",-1.446,0,0.893021,264,1.071
"Nov 1, 02:00 pm",-1.357,0,0.893205,319,1.428
"Nov 1, 03:00 pm",-1.102,0,0.893574,331,2.389
"Nov 1, 04:00 pm",1.088,0,0.894139,327,3.012
"Nov 1, 05:00 pm",2.137,0,0.894546,333,2.83
"Nov 1, 06:00 pm",2.881,0,0.894738,335,2.612
"Nov 1, 07:00 pm",3.5,0,0.894806,335,2.367
"Nov 1, 08:00 pm",3.928,0,0.894814,320,1.823
"Nov 1, 09:00 pm",4.301,0,0.894686,327,1.837
"Nov 1, 10:00 pm",4.413,0,0.894425,330,1.514
"Nov 1, 11:00 pm",4.091,0,0.894236,340,1.128
"Nov 2, 12:00 am",2.018,0,0.894176,47,0.794
"Nov 2, 01:00 am",0.857,0,0.894219,100,1.943
"Nov 2, 02:00 am",1.303,3144.73,0.894109,111,4.731
"Nov 2, 03:00 am",2.638,15231.5,0.893955,115,7.075
"Nov 2, 04:00 am",2.778,23780.3,0.893916,115,8.173
"Nov 2, 05:00 am",2.874,32852.6,0.893741,115,9.16
"Nov 2, 06:00 am",3.017,39375.3,0.893504,116,9.874
"Nov 2, 07:00 am",3.134,43507.3,0.893296,117,10.292
"Nov 2, 08:00 am",3.302,47150.3,0.893233,118,10.675
"Nov 2, 09:00 am",3.567,48689.1,0.893083,119,10.878
"Nov 2, 10:00 am",3.828,49006.1,0.892692,120,10.93
"Nov 2, 11:00 am",4.04,45323.9,0.8924,121,10.509
"Nov 2, 12:00 pm",4.052,37216.1,0.892259,121,9.695
"Nov 2, 01:00 pm",3.98,28158.9,0.892066,120,8.691
"Nov 2, 02:00 pm",3.842,19263.2,0.891894,118,7.632
"Nov 2, 03:00 pm",3.593,6322.16,0.891834,108,5.553
"Nov 2, 04:00 pm",4.152,2970.14,0.891918,103,4.7
"Nov 2, 05:00 pm",5.294,710.411,0.891854,111,3.702
"Nov 2, 06:00 pm",6.001,0,0.89165,114,3.272
"Nov 2, 07:00 pm",6.533,0,0.891629,118,2.774
"Nov 2, 08:00 pm",7.24,0,0.891683,182,2.281
"Nov 2, 09:00 pm",7.41,0,0.891507,253,3.468
"Nov 2, 10:00 pm",6.998,2029.46,0.891089,258,4.349
"Nov 2, 11:00 pm",5.956,6580.12,0.890854,256,5.623
"Nov 3, 12:00 am",4.574,10498.9,0.891011,257,6.397
"Nov 3, 01:00 am",3.887,13336.1,0.891164,262,6.911
"Nov 3, 02:00 am",3.392,7195.41,0.891634,261,5.756
"Nov 3, 03:00 am",2.841,3813.6,0.891816,250,4.945
"Nov 3, 04:00 am",1.748,884.891,0.892163,249,3.788
"Nov 3, 05:00 am",2.875,0,0.890446,257,2.823
"Nov 3, 06:00 am",2.921,0,0.892607,237,1.561
"Nov 3, 07:00 am",2.42,0,0.892792,221,1.584
"Nov 3, 08:00 am",0.352,0,0.892834,217,0.892
"Nov 3, 09:00 am",0.349,0,0.892721,198,0.851
"Nov 3, 10:00 am",1.522,0,0.892491,183,1.068
"Nov 3, 11:00 am",-0.17,0,0.892335,150,0.424
"Nov 3, 12:00 pm",-0.204,0,0.892275,96,2.289
"Nov 3, 01:00 pm",0.014,3694.97,0.892014,84,4.96
"Nov 3, 02:00 pm",0.62,1980.78,0.891778,92,4.363
"Nov 3, 03:00 pm",2.701,9911.87,0.891437,111,6.211
"Nov 3, 04:00 pm",4.698,34366.6,0.891392,113,9.399
"Nov 3, 05:00 pm",5.844,46920,0.891191,113,10.706
"Nov 3, 06:00 pm",6.518,51875.3,0.890851,115,11.605
"Nov 3, 07:00 pm",7.672,51919.8,0.890427,118,11.735
"Nov 3, 08:00 pm",8.226,52494.3,0.889935,119,12.241
"Nov 3, 09:00 pm",8.081,52484.2,0.889305,119,13.347
"Nov 3, 10:00 pm",7.068,52631.5,0.888588,120,14.6
"Nov 3, 11:00 pm",7.099,52589.6,0.88798,119,15.354
"Nov 4, 12:00 am",6.64,52649.2,0.887529,119,16.349
"Nov 4, 01:00 am",6.488,52651.9,0.887093,118,16.876
"Nov 4, 02:00 am",6.471,52614.6,0.88641,118,17.625
"Nov 4, 03:00 am",6.531,52569.8,0.885846,118,17.954
"Nov 4, 04:00 am",6.608,52536.5,0.885529,119,18.041
"Nov 4, 05:00 am",6.721,52494.6,0.88518,118,17.715
"Nov 4, 06:00 am",6.674,52479.4,0.884775,118,17.694
"Nov 4, 07:00 am",6.816,52426.5,0.884332,118,17.447
"Nov 4, 08:00 am",7.041,52356.2,0.883855,118,17.015
"Nov 4, 09:00 am",7.274,52296.2,0.883576,118,16.408
"Nov 4, 10:00 am",7.425,52251.1,0.883291,119,15.598
"Nov 4, 11:00 am",7.577,52212.1,0.883108,119,14.669
"Nov 4, 12:00 pm",7.662,52195.7,0.883099,118,13.883
"Nov 4, 01:00 pm",7.759,52171.4,0.882992,118,13.172
"Nov 4, 02:00 pm",7.899,52125,0.882646,118,12.763
"Nov 4, 03:00 pm",7.961,52098,0.882385,118,12.553
"Nov 4, 04:00 pm",8.507,52005,0.88252,118,12.464
"Nov 4, 05:00 pm",9.305,51528.6,0.882361,118,11.913
"Nov 4, 06:00 pm",8.781,46124.9,0.882063,118,10.735
"Nov 4, 07:00 pm",10.112,44643.8,0.881731,117,10.586
"Nov 4, 08:00 pm",10.925,44448.2,0.881404,118,10.582
"Nov 4, 09:00 pm",10.697,42647.8,0.881091,119,10.4
"Nov 4, 10:00 pm",10.414,45919,0.880676,120,10.756
"Nov 4, 11:00 pm",10.571,48884.8,0.880282,118,11.19
"Nov 5, 12:00 am",9.861,51059.3,0.879993,118,11.8
"Nov 5, 01:00 am",9.657,51464.4,0.879815,118,12.022
"Nov 5, 02:00 am",9.794,51456.4,0.879211,121,12.075
"Nov 5, 03:00 am",9.747,49954.4,0.878831,121,11.386
"Nov 5, 04:00 am",9.709,44337.6,0.878633,121,10.57
"Nov 5, 05:00 am",9.703,35761.6,0.878237,122,9.681
"Nov 5, 06:00 am",9.662,29072.8,0.877932,121,8.889
"Nov 5, 07:00 am",9.512,22602.9,0.877706,122,8.157
"Nov 5, 08:00 am",8.948,15631.1,0.877521,122,7.219
"Nov 5, 09:00 am",8.36,2181.94,0.877518,114,4.415
"Nov 5, 10:00 am",7.659,0,0.877191,92,2.649
"Nov 5, 11:00 am",7.279,0,0.876956,89,2.623
"Nov 5, 12:00 pm",6.257,0,0.876917,116,2.219
"Nov 5, 01:00 pm",5.873,1313.18,0.8766,94,4.083
"Nov 5, 02:00 pm",6.721,2343.47,0.876066,123,4.482
"Nov 5, 03:00 pm",6.413,7469.43,0.876011,119,5.821
"Nov 5, 04:00 pm",7.741,17461.4,0.875563,134,7.454
"Nov 5, 05:00 pm",8.819,36944.3,0.874741,143,9.817
"Nov 5, 06:00 pm",8.9,23185.1,0.874249,162,8.265
"Nov 5, 07:00 pm",8.286,14537.5,0.87387,181,7.063
"Nov 5, 08:00 pm",9.276,41114.4,0.873183,200,10.304
"Nov 5, 09:00 pm",9.633,51078.4,0.872627,204,12.192
"Nov 5, 10:00 pm",8.706,34092.1,0.871897,191,9.496
"Nov 5, 11:00 pm",8.343,51380.1,0.871407,215,17.871
"Nov 6, 12:00 am",7.706,51435.1,0.870367,218,17.725
"Nov 6, 01:00 am",7.847,51355.4,0.869454,217,20.167
"Nov 6, 02:00 am",7.606,51384.1,0.869193,214,18.094
"Nov 6, 03:00 am",7.297,51418.3,0.868815,210,21.442
"Nov 6, 04:00 am",6.806,51483.2,0.868388,214,21.369
"Nov 6, 05:00 am",4.246,52009.1,0.869237,248,14.495
"Nov 6, 06:00 am",3.92,52071.4,0.869255,242,12.493
"Nov 6, 07:00 am",3.481,52173.3,0.869577,244,13.802
"Nov 6, 08:00 am",3.275,52230.8,0.869887,238,14.517
"Nov 6, 09:00 am",2.864,52300,0.869744,245,18.865
"Nov 6, 10:00 am",2.836,52327.1,0.870107,247,19.494
"Nov 6, 11:00 am",2.168,52501.3,0.870891,247,18.057
"Nov 6, 12:00 pm",1.449,52693.3,0.871792,246,17.48
"Nov 6, 01:00 pm",1.486,52738.3,0.872654,250,18.064
"Nov 6, 02:00 pm",1.225,52816.2,0.873113,249,15.327
"Nov 6, 03:00 pm",0.983,52914.2,0.873961,246,14.89
"Nov 6, 04:00 pm",1.262,52935.5,0.875204,246,14.709
"Nov 6, 05:00 pm",1.725,52887.9,0.875891,244,15.356
"Nov 6, 06:00 pm",1.369,52987.3,0.876401,252,12.457
"Nov 6, 07:00 pm",1.541,51967.7,0.877163,248,11.588
"Nov 6, 08:00 pm",1.802,52982.3,0.877701,242,13.477
"Nov 6, 09:00 pm",2.072,52945.7,0.877956,238,13.507
"Nov 6, 10:00 pm",1.782,53011.3,0.878117,235,13.093
"Nov 6, 11:00 pm",1.085,53149.8,0.87818,234,13.05
"Nov 7, 12:00 am",0.75,31930.5,0.878225,238,9.089
"Nov 7, 01:00 am",1.398,49051.6,0.878043,233,10.994
"Nov 7, 02:00 am",1.688,53025.1,0.878046,230,14.378
"Nov 7, 03:00 am",1.549,53051.5,0.878039,230,13.829
"Nov 7, 04:00 am",1.498,53061.3,0.878037,228,13.39
"Nov 7, 05:00 am",0.885,47608.9,0.878041,233,10.788
"Nov 7, 06:00 am",0.873,50015.5,0.877984,228,11.107
"Nov 7, 07:00 am",1.342,52526.5,0.87796,226,11.787
"Nov 7, 08:00 am",1.452,53060.3,0.877874,234,12.531
"Nov 7, 09:00 am",1.168,53095.3,0.877545,236,13.728
"Nov 7, 10:00 am",1.174,51961.5,0.877215,242,11.563
"Nov 7, 11:00 am",1.114,53088.9,0.877267,242,14.302
"Nov 7, 12:00 pm",1.415,53029.6,0.877248,239,15.682
"Nov 7, 01:00 pm",1.329,53053.4,0.877366,243,14.3
"Nov 7, 02:00 pm",1.247,53072.6,0.877423,235,13.691
"Nov 7, 03:00 pm",1.3,53062.1,0.877417,230,13.767
