,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Dec 8, 07:00 pm",3.311,45502.9,0.883438,272,10.728
"Dec 8, 08:00 pm",3.111,43715.6,0.883234,271,10.537
"Dec 8, 09:00 pm",2.521,26026.3,0.882991,294,8.47
"Dec 8, 10:00 pm",1.801,40827.3,0.882296,314,10.022
"Dec 8, 11:00 pm",1.64,32734.8,0.881789,315,9.179
"Dec 9, 12:00 am",1.871,25599.2,0.88202,300,8.421
"Dec 9, 01:00 am",1.842,51592.1,0.882302,312,11.364
"Dec 9, 02:00 am",1.673,50089.8,0.882408,316,11.094
"Dec 9, 03:00 am",1.429,52041.3,0.882717,315,11.458
"Dec 9, 04:00 am",1.136,36730.6,0.88319,325,9.684
"Dec 9, 05:00 am",1.033,41640.2,0.883621,325,10.139
"Dec 9, 06:00 am",0.894,34284.8,0.883791,319,9.37
"Dec 9, 07:00 am",0.811,52569.4,0.884106,319,11.603
"Dec 9, 08:00 am",0.646,53239.9,0.884429,320,11.873
"Dec 9, 09:00 am",0.156,42161.7,0.884679,319,10.12
"Dec 9, 10:00 am",0.274,50075.9,0.884887,318,11.037
"Dec 9, 11:00 am",-0.049,36097.2,0.885093,326,9.606
"Dec 9, 12:00 pm",-0.291,17328.9,0.885602,316,7.342
"Dec 9, 01:00 pm",-0.489,9010.11,0.886036,315,6.053
"Dec 9, 02:00 pm",-0.95,5637.17,0.886294,319,5.409
"Dec 9, 03:00 pm",-1.568,8021.64,0.886837,325,5.896
"Dec 9, 04:00 pm",-1.361,6879.18,0.887338,327,5.674
"Dec 9, 05:00 pm",-0.596,763.791,0.887709,314,3.722
"Dec 9, 06:00 pm",-0.085,0,0.888162,294,2.847
"Dec 9, 07:00 pm",-0.025,0,0.888472,295,3.186
"Dec 9, 08:00 pm",0.166,0,0.888559,292,3.286
"Dec 9, 09:00 pm",0.209,0,0.888801,297,2.721
"Dec 9, 10:00 pm",0.006,0,0.889044,301,2.16
"Dec 9, 11:00 pm",-1.416,0,0.889356,297,2.174
"Dec 10, 12:00 am",-3.355,0,0.889833,278,2.904
"Dec 10, 01:00 am",-3.445,1369.32,0.890102,257,4.033
"Dec 10, 02:00 am",-2.019,4922.57,0.890064,244,5.218
"Dec 10, 03:00 am",-1.142,7387,0.890209,243,5.728
"Dec 10, 04:00 am",-1.162,5053.05,0.890527,240,5.259
"Dec 10, 05:00 am",-1.138,3565.43,0.890881,238,4.864
"Dec 10, 06:00 am",-1.14,1118.39,0.891117,233,3.908
"Dec 10, 07:00 am",-1.286,0,0.891306,238,3.059
"Dec 10, 08:00 am",-2.632,0,0.8913,239,3.211
"Dec 10, 09:00 am",-2.746,0,0.891205,234,2.832
"Dec 10, 10:00 am",-2.372,0,0.891074,245,1.559
"Dec 10, 11:00 am",-2.264,0,0.89102,233,1.053
"Dec 10, 12:00 pm",-1.913,0,0.89115,234,1.217
"Dec 10, 01:00 pm",-0.494,0,0.891152,226,0.969
"Dec 10, 02:00 pm",0.132,0,0.891131,222,0.977
"Dec 10, 03:00 pm",0.383,0,0.891159,215,1.147
"Dec 10, 04:00 pm",0.774,0,0.891316,214,1.808
"Dec 10, 05:00 pm",1.408,0,0.891594,210,2.445
"Dec 10, 06:00 pm",1.996,0,0.891699,222,2.427
"Dec 10, 07:00 pm",2.248,0,0.89191,238,1.369
"Dec 10, 08:00 pm",1.521,0,0.892156,204,1.255
"Dec 10, 09:00 pm",2.293,0,0.892164,221,2.61
"Dec 10, 10:00 pm",2.891,1366.27,0.891899,230,4.042
"Dec 10, 11:00 pm",2.517,17739,0.891711,243,7.412
"Dec 11, 12:00 am",2.257,21186.5,0.891758,245,7.873
"Dec 11, 01:00 am",2.331,13378.4,0.892076,242,6.838
"Dec 11, 02:00 am",2.5,10218,0.892574,247,6.275
"Dec 11, 03:00 am",2.588,12871.2,0.893015,247,6.767
"Dec 11, 04:00 am",2.527,9625.53,0.893518,250,6.16
"Dec 11, 05:00 am",2.297,5740.89,0.893753,240,5.445
"Dec 11, 06:00 am",1.889,4828.81,0.893771,232,5.209
"Dec 11, 07:00 am",1.932,4743.6,0.89393,234,5.188
"Dec 11, 08:00 am",1.896,3280.24,0.894225,232,4.781
"Dec 11, 09:00 am",2.156,0,0.894427,225,3.513
"Dec 11, 10:00 am",2.354,1270.47,0.894413,228,3.987
"Dec 11, 11:00 am",2.275,5205.93,0.894561,238,5.31
"Dec 11, 12:00 pm",2.928,9130.27,0.894836,246,6.081
"Dec 11, 01:00 pm",3.309,9908.35,0.895247,257,6.231
"Dec 11, 02:00 pm",3.312,8471.97,0.895668,260,6.019
"Dec 11, 03:00 pm",3.328,3914.14,0.896075,266,5.041
"Dec 11, 04:00 pm",3.212,0,0.896641,274,3.608
"Dec 11, 05:00 pm",3.199,0,0.897106,271,3.308
"Dec 11, 06:00 pm",3.22,0,0.897387,276,2.767
"Dec 11, 07:00 pm",3.431,0,0.897555,287,2.756
"Dec 11, 08:00 pm",3.478,0,0.897649,289,3.36
"Dec 11, 09:00 pm",3.505,0,0.897622,289,3.202
"Dec 11, 10:00 pm",3.338,0,0.897373,293,3.434
"Dec 11, 11:00 pm",3.036,0,0.897265,298,3.116
"Dec 12, 12:00 am",2.833,0,0.897411,303,2.914
"Dec 12, 01:00 am",2.688,0,0.8974,311,2.805
"Dec 12, 02:00 am",1.238,0,0.897294,305,2.599
"Dec 12, 03:00 am",-0.283,0,0.897316,316,2.219
"Dec 12, 04:00 am",-0.84,0,0.897403,322,2.349
"Dec 12, 05:00 am",-0.567,0,0.897329,340,2.785
"Dec 12, 06:00 am",-0.276,616.733,0.897215,344,3.645
"Dec 12, 07:00 am",0.133,1678.99,0.897065,343,4.182
"Dec 12, 08:00 am",0.286,605.28,0.896954,342,3.644
"Dec 12, 09:00 am",0.551,0,0.896816,344,2.866
"Dec 12, 10:00 am",0.726,0,0.89653,320,1.756
"Dec 12, 11:00 am",0.786,0,0.896368,320,0.597
"Dec 12, 12:00 pm",1.003,0,0.896314,91,0.94
"Dec 12, 01:00 pm",1.31,0,0.896324,95,2.539
"Dec 12, 02:00 pm",1.677,710.452,0.896116,95,3.729
"Dec 12, 03:00 pm",2.697,9068.53,0.895851,111,6.067
"Dec 12, 04:00 pm",3.164,18840.2,0.895854,110,7.551
"Dec 12, 05:00 pm",3.889,20960.8,0.895835,111,7.847
"Dec 12, 06:00 pm",4.75,23914.3,0.895654,110,8.203
"Dec 12, 07:00 pm",5.25,30122.4,0.895391,112,8.881
"Dec 12, 08:00 pm",5.38,27237.5,0.895067,114,8.597
"Dec 12, 09:00 pm",5.39,25069.2,0.894626,118,8.349
"Dec 12, 10:00 pm",4.843,18149.2,0.894008,119,7.481
"Dec 12, 11:00 pm",3.687,2647.89,0.893534,109,4.566
"Dec 13, 12:00 am",2.44,0,0.893241,87,3.414
"Dec 13, 01:00 am",0.862,364.315,0.892863,83,3.634
"Dec 13, 02:00 am",-0.209,0,0.892219,89,3.41
"Dec 13, 03:00 am",-0.368,0,0.891464,94,3.487
"Dec 13, 04:00 am",-0.417,1279.76,0.890907,98,4.015
"Dec 13, 05:00 am",-0.423,1627.72,0.890359,102,4.17
"Dec 13, 06:00 am",-0.197,1385.26,0.889603,109,4.043
"Dec 13, 07:00 am",-0.435,0,0.888689,118,3.584
"Dec 13, 08:00 am",-0.668,0,0.887553,125,3.331
"Dec 13, 09:00 am",-0.604,0,0.886297,131,3.37
"Dec 13, 10:00 am",0.433,0,0.884847,137,3.207
"Dec 13, 11:00 am",0.764,0,0.883514,171,2.483
"Dec 13, 12:00 pm",0.91,0,0.882131,187,1.851
"Dec 13, 01:00 pm",1.041,0,0.880547,175,1.731
"Dec 13, 02:00 pm",1.215,0,0.878806,185,2.171
"Dec 13, 03:00 pm",1.489,1570,0.877164,213,4.172
"Dec 13, 04:00 pm",1.599,5479.15,0.876035,234,5.407
"Dec 13, 05:00 pm",0.352,22951.9,0.87466,239,8.122
"Dec 13, 06:00 pm",-1.115,7568.28,0.87225,221,5.799
"Dec 13, 07:00 pm",-1.043,9939.41,0.869579,221,6.24
"Dec 13, 08:00 pm",-0.435,15064.9,0.867504,206,7.188
"Dec 13, 09:00 pm",-0.14,24198.7,0.865155,203,8.381
"Dec 13, 10:00 pm",0.214,52394.6,0.862953,227,21.21
"Dec 13, 11:00 pm",-0.896,52517.9,0.861471,229,19.145
"Dec 14, 12:00 am",-1.164,52471.2,0.859858,235,18.216
"Dec 14, 01:00 am",-1.334,52415.1,0.858401,242,19.479
"Dec 14, 02:00 am",-1.742,52444.6,0.857595,245,18.049
"Dec 14, 03:00 am",-1.846,52432.8,0.857073,247,18.098
"Dec 14, 04:00 am",-2.137,52487.5,0.857047,248,17.778
"Dec 14, 05:00 am",-2.484,52558.2,0.857103,248,15.161
"Dec 14, 06:00 am",-2.791,52625.9,0.857426,255,12.203
"Dec 14, 07:00 am",-2.951,20874.5,0.858063,307,7.889
"Dec 14, 08:00 am",-3.208,16574.6,0.858816,308,7.296
"Dec 14, 09:00 am",-3.325,4533.49,0.859387,279,5.191
"Dec 14, 10:00 am",-3.43,6178.98,0.859731,260,5.576
"Dec 14, 11:00 am",-2.944,6872.93,0.859988,267,5.756
"Dec 14, 12:00 pm",-2.65,8724.58,0.860414,272,6.14
"Dec 14, 01:00 pm",-2.38,8608.05,0.860908,279,6.076
"Dec 14, 02:00 pm",-2.393,5209.53,0.86122,286,5.337
"Dec 14, 03:00 pm",-2.843,614.733,0.86163,314,3.652
"Dec 14, 04:00 pm",-2.969,0,0.862396,324,2.703
"Dec 14, 05:00 pm",-2.632,0,0.863093,310,1.407
"Dec 14, 06:00 pm",-2.462,0,0.863727,317,0.458
"Dec 14, 07:00 pm",-2.393,0,0.864306,243,0.298
"Dec 14, 08:00 pm",-3.344,4631.81,0.864932,149,5.216
"Dec 14, 09:00 pm",-3.356,16662.7,0.865337,129,7.288
"Dec 14, 10:00 pm",-3.581,40283.4,0.865558,128,9.985
"Dec 14, 11:00 pm",-4.163,53425.4,0.86584,126,12.899
"Dec 15, 12:00 am",-4.878,53593.7,0.86626,119,14.584
"Dec 15, 01:00 am",-5.769,53792.3,0.866582,118,18.043
"Dec 15, 02:00 am",-6.562,53968,0.866834,116,17.742
"Dec 15, 03:00 am",-7.14,54103.7,0.867129,117,16.926
"Dec 15, 04:00 am",-7.63,54222.3,0.867429,116,17.216
"Dec 15, 05:00 am",-8.024,54320.5,0.867711,116,17.924
"Dec 15, 06:00 am",-8.434,54421.3,0.867977,116,18.418
"Dec 15, 07:00 am",-8.877,54540.8,0.868427,115,18.878
"Dec 15, 08:00 am",-9.176,54635.3,0.868948,116,19.269
"Dec 15, 09:00 am",-9.569,54744.7,0.869391,116,19.904
"Dec 15, 10:00 am",-9.958,54849.8,0.869775,116,19.925
"Dec 15, 11:00 am",-10.686,55034.7,0.870292,117,20.004
"Dec 15, 12:00 pm",-11.159,55178.6,0.870995,119,19.758
"Dec 15, 01:00 pm",-11.378,55252.7,0.871436,118,19.707
"Dec 15, 02:00 pm",-11.506,55310.9,0.871928,118,19.728
"Dec 15, 03:00 pm",-11.587,55363.1,0.87248,118,19.707
"Dec 15, 04:00 pm",-11.742,55435.4,0.873102,118,19.424
"Dec 15, 05:00 pm",-11.661,55446.9,0.873553,118,19.569
"Dec 15, 06:00 pm",-11.831,55504.6,0.873894,118,20.008
"Dec 15, 07:00 pm",-11.619,55485.4,0.8743,118,19.892
"Dec 15, 08:00 pm",-11.356,55448.6,0.8746,118,19.781
"Dec 15, 09:00 pm",-11.639,55519.3,0.874769,116,20.134
"Dec 15, 10:00 pm",-11.629,55519.3,0.874802,113,20.045
"Dec 15, 11:00 pm",-11.9,55588.2,0.874979,116,20.172
"Dec 16, 12:00 am",-12.472,55734,0.875354,118,20.406
"Dec 16, 01:00 am",-12.539,55761.7,0.875564,116,20.688
"Dec 16, 02:00 am",-12.494,55744.6,0.875445,116,21.923
"Dec 16, 03:00 am",-12.743,55819.7,0.875789,115,21.6
"Dec 16, 04:00 am",-12.866,55862.6,0.876048,115,20.931
"Dec 16, 05:00 am",-12.84,55867.7,0.876214,114,21.196
"Dec 16, 06:00 am",-12.76,55860.9,0.876378,113,20.853
"Dec 16, 07:00 am",-12.615,55842.7,0.87658,112,21.177
"Dec 16, 08:00 am",-12.511,55835.1,0.87681,112,21.757
"Dec 16, 09:00 am",-12.322,55813.5,0.877106,113,21.374
"Dec 16, 10:00 am",-12.06,55768,0.877271,112,20.39
"Dec 16, 11:00 am",-11.905,55743.7,0.877411,111,20.002
"Dec 16, 12:00 pm",-11.988,55769.5,0.877538,112,19.891
"Dec 16, 01:00 pm",-11.759,55727.2,0.87764,110,19.665
"Dec 16, 02:00 pm",-11.587,55703.1,0.877838,108,20.044
"Dec 16, 03:00 pm",-11.576,55726.5,0.878244,108,19.818
"Dec 16, 04:00 pm",-11.168,55667.3,0.87868,108,19.005
"Dec 16, 05:00 pm",-10.385,55522.7,0.879016,111,18.877
"Dec 16, 06:00 pm",-9.988,55458.3,0.879324,110,19.472
"Dec 16, 07:00 pm",-9.932,55466,0.879632,110,19.582
"Dec 16, 08:00 pm",-9.625,55416,0.879865,109,19.533
"Dec 16, 09:00 pm",-9.487,55396.9,0.880022,110,19.954
"Dec 16, 10:00 pm",-9.238,55347.5,0.880067,112,19.717
"Dec 16, 11:00 pm",-9.029,55315.3,0.880252,114,19.216
"Dec 17, 12:00 am",-9.169,55371.7,0.880682,117,18.104
"Dec 17, 01:00 am",-9.127,55386.3,0.881055,117,16.211
"Dec 17, 02:00 am",-9.196,55411.9,0.881231,116,15.082
"Dec 17, 03:00 am",-9.108,55401.6,0.881362,116,14.694
"Dec 17, 04:00 am",-8.953,55390.3,0.8817,114,13.838
"Dec 17, 05:00 am",-9.011,55442.4,0.882335,111,12.976
"Dec 17, 06:00 am",-9.431,54149.3,0.882725,107,11.459
"Dec 17, 07:00 am",-9.929,39981.7,0.88303,105,9.816
"Dec 17, 08:00 am",-9.992,34694.2,0.883075,107,9.258
"Dec 17, 09:00 am",-10.746,23191.2,0.883174,105,8.024
"Dec 17, 10:00 am",-14.408,12422.2,0.883278,100,6.649
"Dec 17, 11:00 am",-14.855,9526.03,0.883585,87,6.16
"Dec 17, 12:00 pm",-14.485,8125.84,0.884001,83,5.881
"Dec 17, 01:00 pm",-14.234,5677.21,0.884259,83,5.414
"Dec 17, 02:00 pm",-13.99,4392.25,0.884223,83,5.091
"Dec 17, 03:00 pm",-13.626,6917.17,0.884167,86,5.675
"Dec 17, 04:00 pm",-12.436,5834.36,0.884426,90,5.488
"Dec 17, 05:00 pm",-8.306,8856.66,0.884606,91,6.091
"Dec 17, 06:00 pm",-7.274,7699.26,0.884639,93,5.859
"Dec 17, 07:00 pm",-6.522,2572.09,0.884745,95,4.569
"Dec 17, 08:00 pm",-6.055,0,0.884979,105,2.554
"Dec 17, 09:00 pm",-6.083,0,0.884883,115,1.955
"Dec 17, 10:00 pm",-6.564,0,0.884429,115,2.342
"Dec 17, 11:00 pm",-9.773,0,0.884148,151,2.223
"Dec 18, 12:00 am",-12.561,0,0.884072,153,0.855
"Dec 18, 01:00 am",-12.872,0,0.883725,205,1.38
"Dec 18, 02:00 am",-12.042,0,0.883115,245,3.051
"Dec 18, 03:00 am",-10.953,1073.02,0.882524,255,3.867
"Dec 18, 04:00 am",-10.141,9007.02,0.882014,246,6.014
"Dec 18, 05:00 am",-8.742,30092.7,0.881485,240,8.782
"Dec 18, 06:00 am",-8.984,34647.1,0.880893,240,9.283
"Dec 18, 07:00 am",-8.927,28964.9,0.880407,244,8.67
"Dec 18, 08:00 am",-7.948,11916.2,0.879798,243,6.581
"Dec 18, 09:00 am",-6.799,16559.6,0.879023,247,7.211
"Dec 18, 10:00 am",-5.893,40963.5,0.8781,251,9.961
"Dec 18, 11:00 am",-5.202,47224.8,0.877278,253,10.62
"Dec 18, 12:00 pm",-4.62,52216.7,0.876342,256,11.347
"Dec 18, 01:00 pm",-4.186,54022.6,0.875445,251,12.537
"Dec 18, 02:00 pm",-3.913,53916.1,0.874606,246,13.793
"Dec 18, 03:00 pm",-3.76,53849.3,0.874018,244,14.397
"Dec 18, 04:00 pm",-3.702,53814.5,0.873642,244,15.299
"Dec 18, 05:00 pm",-3.668,53783.8,0.873253,242,14.529
"Dec 18, 06:00 pm",-3.459,53702.8,0.872613,237,13.856
"Dec 18, 07:00 pm",-3.291,53640.7,0.872148,238,13.737
"Dec 18, 08:00 pm",-3.306,53622.4,0.871802,238,13.595
"Dec 18, 09:00 pm",-3.284,53572.4,0.87106,238,13.15
"Dec 18, 10:00 pm",-3.729,53628.4,0.870534,248,12.31
"Dec 18, 11:00 pm",-4,52932.8,0.870251,251,11.724
"Dec 19, 12:00 am",-4.343,53712,0.869903,249,12.683
"Dec 19, 01:00 am",-4.41,53688.7,0.869309,245,13.344
"Dec 19, 02:00 am",-4.705,53704.1,0.868604,249,12.903
"Dec 19, 03:00 am",-5.131,53769.3,0.868278,248,12.593
"Dec 19, 04:00 am",-5.248,53766.8,0.867859,243,12.32
"Dec 19, 05:00 am",-5.366,43889.3,0.867355,248,10.326
"Dec 19, 06:00 am",-5.387,49776.1,0.867154,248,10.997
"Dec 19, 07:00 am",-6,39816.3,0.867129,245,9.903
"Dec 19, 08:00 am",-5.944,45497.1,0.86689,245,10.485
"Dec 19, 09:00 am",-6.168,48996.6,0.86707,250,10.871
"Dec 19, 10:00 am",-6.186,33181.9,0.866784,243,9.199
"Dec 19, 11:00 am",-6.135,44225.9,0.86654,249,10.354
"Dec 19, 12:00 pm",-6.679,35321.4,0.866494,255,9.474
"Dec 19, 01:00 pm",-6.841,10484.2,0.866298,253,6.338
"Dec 19, 02:00 pm",-6.501,0,0.865891,225,3.486
"Dec 19, 03:00 pm",-6.782,3337.22,0.866076,204,4.846
"Dec 19, 04:00 pm",-8.299,12277.6,0.866384,210,6.736
"Dec 19, 05:00 pm",-6.925,2110.94,0.866459,241,4.355
"Dec 19, 06:00 pm",-6.841,0,0.866664,240,2.519
"Dec 19, 07:00 pm",-7.123,0,0.86698,280,2.21
"Dec 19, 08:00 pm",-7.561,0,0.867567,300,3.314
"Dec 19, 09:00 pm",-7.826,0,0.868181,300,2.685
"Dec 19, 10:00 pm",-11.287,0,0.868553,293,2.609
"Dec 19, 11:00 pm",-14.716,0,0.868983,291,2.092
"Dec 20, 12:00 am",-14.684,0,0.869492,292,1.768
"Dec 20, 01:00 am",-13.006,0,0.870001,289,2.53
"Dec 20, 02:00 am",-14.839,0,0.87061,269,3.294
"Dec 20, 03:00 am",-17.135,1626.85,0.871309,258,4.142
"Dec 20, 04:00 am",-18.361,1115.16,0.872047,260,3.892
"Dec 20, 05:00 am",-16.189,1185.52,0.872708,247,3.917
"Dec 20, 06:00 am",-11.735,1036.52,0.873324,234,3.856
"Dec 20, 07:00 am",-11.361,1159.88,0.874054,239,3.919
"Dec 20, 08:00 am",-13.586,0,0.874801,245,3.592
"Dec 20, 09:00 am",-16.155,0,0.875491,248,2.762
"Dec 20, 10:00 am",-17.773,0,0.876021,252,2.49
"Dec 20, 11:00 am",-19.611,0,0.876669,263,2.147
"Dec 20, 12:00 pm",-20.27,0,0.877433,266,1.453
"Dec 20, 01:00 pm",-20.316,0,0.878146,280,1.331
"Dec 20, 02:00 pm",-20.291,0,0.878695,285,1.703
"Dec 20, 03:00 pm",-20.318,0,0.879276,289,1.814
"Dec 20, 04:00 pm",-19.43,0,0.880079,285,1.314
"Dec 20, 05:00 pm",-14.743,0,0.880887,272,1.075
"Dec 20, 06:00 pm",-11.588,0,0.881615,266,1.312
"Dec 20, 07:00 pm",-10.933,0,0.882309,263,1.859
"Dec 20, 08:00 pm",-10.595,0,0.883015,269,2.175
"Dec 20, 09:00 pm",-10.707,0,0.883581,268,2.274
"Dec 20, 10:00 pm",-12.237,0,0.884057,270,2.405
"Dec 20, 11:00 pm",-17.688,0,0.884615,275,1.996
"Dec 21, 12:00 am",-20.603,0,0.885053,275,1.129
"Dec 21, 01:00 am",-20.456,0,0.885362,267,0.775
"Dec 21, 02:00 am",-20.021,0,0.885643,237,0.958
"Dec 21, 03:00 am",-20.079,0,0.885878,239,0.964
"Dec 21, 04:00 am",-20.16,0,0.886239,238,1.054
"Dec 21, 05:00 am",-20.32,0,0.886566,219,0.891
"Dec 21, 06:00 am",-20.479,0,0.886938,186,0.736
"Dec 21, 07:00 am",-20.606,0,0.887327,171,0.966
"Dec 21, 08:00 am",-20.721,0,0.887554,143,0.942
"Dec 21, 09:00 am",-20.842,0,0.887822,120,1.44
"Dec 21, 10:00 am",-21.115,0,0.887911,101,2.459
"Dec 21, 11:00 am",-21.412,0,0.887999,110,3.183
"Dec 21, 12:00 pm",-21.656,710.547,0.888218,109,3.667
"Dec 21, 01:00 pm",-21.331,1581.48,0.88832,102,4.092
"Dec 21, 02:00 pm",-20.588,1787.55,0.888331,97,4.21
"Dec 21, 03:00 pm",-16.603,1144.93,0.888393,89,3.939
"Dec 21, 04:00 pm",-13.746,3875.84,0.888686,90,4.979
"Dec 21, 05:00 pm",-12.751,15908.2,0.888803,106,7.069
"Dec 21, 06:00 pm",-11.853,34242.9,0.888784,114,9.122
"Dec 21, 07:00 pm",-11.488,42712,0.888602,116,9.989
"Dec 21, 08:00 pm",-11.297,52065,0.888225,117,10.991
"Dec 21, 09:00 pm",-11.17,56237.4,0.887672,119,12.713
"Dec 21, 10:00 pm",-11.215,56202.8,0.886973,121,14.836
"Dec 21, 11:00 pm",-11.45,56213.2,0.88634,120,15.495
"Dec 22, 12:00 am",-11.57,56200.2,0.88573,119,17.139
"Dec 22, 01:00 am",-11.478,56132.6,0.884976,119,18.766
"Dec 22, 02:00 am",-11.476,56066.4,0.883938,119,20.403
"Dec 22, 03:00 am",-11.428,55989.1,0.882881,119,21.695
"Dec 22, 04:00 am",-11.328,55907.5,0.881932,119,22.9
"Dec 22, 05:00 am",-11.237,55823.3,0.88091,118,23.889
"Dec 22, 06:00 am",-11.064,55717.3,0.879818,118,24.647
"Dec 22, 07:00 am",-10.752,55591.8,0.878881,118,25.045
"Dec 22, 08:00 am",-10.378,55469.5,0.878197,117,25.056
"Dec 22, 09:00 am",-10.018,55352.9,0.877552,117,24.649
"Dec 22, 10:00 am",-9.594,55226.3,0.876956,116,23.559
"Dec 22, 11:00 am",-8.992,55072.3,0.876507,116,21.881
"Dec 22, 12:00 pm",-8.265,54903.3,0.876223,116,19.954
"Dec 22, 01:00 pm",-7.584,54746.5,0.875967,117,17.967
"Dec 22, 02:00 pm",-6.697,54539.8,0.875574,117,16.164
"Dec 22, 03:00 pm",-6.249,54439.5,0.875433,118,14.149
"Dec 22, 04:00 pm",-6.289,54451.8,0.8755,117,12.868
"Dec 22, 05:00 pm",-6.262,54445.5,0.875488,116,12.221
"Dec 22, 06:00 pm",-6.018,54377.4,0.875192,117,12.228
"Dec 22, 07:00 pm",-5.34,51333.2,0.874478,117,11.17
"Dec 22, 08:00 pm",-5.081,54111.4,0.873965,120,12.271
"Dec 22, 09:00 pm",-4.853,54005.1,0.873076,118,12.206
"Dec 22, 10:00 pm",-4.766,53932.8,0.872105,118,12.669
"Dec 22, 11:00 pm",-4.819,53893.5,0.871297,120,13.489
"Dec 23, 12:00 am",-5,53891.9,0.870684,118,12.884
"Dec 23, 01:00 am",-4.774,53794.5,0.869842,117,12.874
"Dec 23, 02:00 am",-4.639,53710.9,0.868927,116,12.988
"Dec 23, 03:00 am",-4.833,53727.7,0.868571,117,13.123
"Dec 23, 04:00 am",-4.776,53521.3,0.868471,124,12.018
"Dec 23, 05:00 am",-5.121,39251.8,0.868588,121,9.864
"Dec 23, 06:00 am",-5.563,25496.2,0.868543,116,8.366
"Dec 23, 07:00 am",-5.57,15626,0.868547,114,7.123
"Dec 23, 08:00 am",-5.373,4011.4,0.868559,104,5.002
"Dec 23, 09:00 am",-5.363,1664.23,0.868558,90,4.242
"Dec 23, 10:00 am",-5.595,1556.99,0.868585,92,4.192
"Dec 23, 11:00 am",-5.7,1621.44,0.868661,92,4.221
"Dec 23, 12:00 pm",-5.853,1468.34,0.868806,91,4.148
"Dec 23, 01:00 pm",-5.901,1508.63,0.868868,90,4.169
"Dec 23, 02:00 pm",-6.006,3520.75,0.868818,90,4.93
"Dec 23, 03:00 pm",-6.077,3367.66,0.868907,94,4.873
"Dec 23, 04:00 pm",-5.987,2820.2,0.869263,96,4.68
"Dec 23, 05:00 pm",-5.769,2545.7,0.869623,97,4.565
"Dec 23, 06:00 pm",-5.493,2956.75,0.869872,95,4.738
"Dec 23, 07:00 pm",-5.131,2772.93,0.870104,93,4.678
"Dec 23, 08:00 pm",-4.838,3092.64,0.870325,91,4.796
"Dec 23, 09:00 pm",-4.735,3201.56,0.870541,91,4.831
"Dec 23, 10:00 pm",-4.942,2490.58,0.870687,92,4.569
"Dec 23, 11:00 pm",-7.204,2977.85,0.870972,86,4.741
"Dec 24, 12:00 am",-9.914,1159.57,0.871458,85,3.961
"Dec 24, 01:00 am",-12.763,695.322,0.871819,87,3.718
"Dec 24, 02:00 am",-12.661,1255.62,0.872048,85,4.004
"Dec 24, 03:00 am",-11.628,1495.72,0.872428,84,4.125
"Dec 24, 04:00 am",-11.3,1300.48,0.872952,85,4.03
"Dec 24, 05:00 am",-11.553,746.305,0.873423,86,3.743
"Dec 24, 06:00 am",-11.929,0,0.873876,89,3.55
"Dec 24, 07:00 am",-13.13,0,0.874253,95,3.145
"Dec 24, 08:00 am",-13.751,0,0.874492,101,2.962
"Dec 24, 09:00 am",-13.676,0,0.874732,106,2.86
"Dec 24, 10:00 am",-14.096,0,0.874776,100,3.065
"Dec 24, 11:00 am",-14.863,0,0.874784,102,3.058
"Dec 24, 12:00 pm",-15.417,0,0.874936,103,2.985
"Dec 24, 01:00 pm",-15.895,0,0.87508,107,2.968
"Dec 24, 02:00 pm",-15.615,0,0.874969,108,3.008
"Dec 24, 03:00 pm",-16.213,0,0.87511,103,3.365
"Dec 24, 04:00 pm",-15.325,462.925,0.875482,104,3.621
"Dec 24, 05:00 pm",-10.583,1559.41,0.875712,98,4.144
"Dec 24, 06:00 pm",-7.808,1492.61,0.875878,97,4.125
"Dec 24, 07:00 pm",-7.313,563.728,0.875955,99,3.638
"Dec 24, 08:00 pm",-6.982,0,0.875918,98,3.566
"Dec 24, 09:00 pm",-6.855,1055.72,0.875876,96,3.905
"Dec 24, 10:00 pm",-7.4,1679.9,0.875775,97,4.212
"Dec 24, 11:00 pm",-11.44,0,0.875774,98,3.604
"Dec 25, 12:00 am",-12.364,0,0.875961,102,2.873
"Dec 25, 01:00 am",-12.976,0,0.875925,93,3.472
"Dec 25, 02:00 am",-12.646,1754.55,0.875525,92,4.251
"Dec 25, 03:00 am",-10.885,1660.79,0.875135,93,4.217
"Dec 25, 04:00 am",-7.804,1154.31,0.874982,92,3.971
"Dec 25, 05:00 am",-6.952,1262.3,0.874784,91,4.032
"Dec 25, 06:00 am",-6.336,594.756,0.874612,97,3.655
"Dec 25, 07:00 am",-6.123,588.865,0.874271,108,3.631
"Dec 25, 08:00 am",-5.948,1626.2,0.873817,117,4.161
"Dec 25, 09:00 am",-5.68,3236.23,0.873095,117,4.761
"Dec 25, 10:00 am",-5.271,6426.49,0.872288,123,5.564
"Dec 25, 11:00 am",-5.014,12537.4,0.871491,128,6.716
"Dec 25, 12:00 pm",-4.821,19634.8,0.870802,130,7.661
"Dec 25, 01:00 pm",-4.715,26846.4,0.870101,133,8.527
"Dec 25, 02:00 pm",-4.786,31051.5,0.869412,134,8.947
"Dec 25, 03:00 pm",-4.682,30535.8,0.868576,134,8.9
"Dec 25, 04:00 pm",-4.728,28512.7,0.867977,136,8.701
