,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jul 21, 12:00 am",25.047,584.814,0.971605,269,3.671
"Jul 21, 01:00 am",23.637,6695.8,0.972033,295,5.599
"Jul 21, 02:00 am",22.621,0,0.971479,272,2.74
"Jul 21, 03:00 am",22.818,1910.56,0.971202,214,4.284
"Jul 21, 04:00 am",22.793,5131.54,0.971033,193,5.266
"Jul 21, 05:00 am",22.592,5583.42,0.970658,208,5.449
"Jul 21, 06:00 am",22.145,12565.4,0.970932,229,6.695
"Jul 21, 07:00 am",21.646,11215.4,0.970964,242,6.481
"Jul 21, 08:00 am",21.751,11493,0.971112,234,6.532
"Jul 21, 09:00 am",22.632,11784.9,0.971251,233,6.583
"Jul 21, 10:00 am",23.236,11154.3,0.971505,249,6.476
"Jul 21, 11:00 am",23.301,4740.47,0.971548,258,5.191
"Jul 21, 12:00 pm",23.706,1742.7,0.97172,259,4.218
"Jul 21, 01:00 pm",24.757,0,0.97177,244,3.331
"Jul 21, 02:00 pm",26.6,606.247,0.971855,238,3.648
"Jul 21, 03:00 pm",28.013,2476.33,0.971655,234,4.506
"Jul 21, 04:00 pm",29.12,3334.56,0.971148,231,4.809
"Jul 21, 05:00 pm",30.129,4532.48,0.970816,225,5.141
"Jul 21, 06:00 pm",31.029,5226.28,0.97031,228,5.332
"Jul 21, 07:00 pm",31.419,8747.73,0.969872,229,6.045
"Jul 21, 08:00 pm",31.908,10279.1,0.969254,235,6.348
"Jul 21, 09:00 pm",31.746,12768.5,0.968819,229,6.786
"Jul 21, 10:00 pm",31.405,16003.7,0.968344,227,7.215
"Jul 21, 11:00 pm",30.472,22327.6,0.968438,220,8.052
"Jul 22, 12:00 am",27.834,30900.1,0.969379,283,8.99
"Jul 22, 01:00 am",21.658,49373.6,0.970907,353,10.813
"Jul 22, 02:00 am",22.313,942.776,0.970823,360,3.812
"Jul 22, 03:00 am",22.527,0,0.971356,185,3.416
"Jul 22, 04:00 am",22.465,1167.87,0.971204,172,3.923
"Jul 22, 05:00 am",22.306,0,0.970812,177,2.302
"Jul 22, 06:00 am",22.279,0,0.970894,153,1.941
"Jul 22, 07:00 am",22.363,0,0.971613,299,3.55
"Jul 22, 08:00 am",22.338,0,0.971581,231,3.312
"Jul 22, 09:00 am",22.314,1234.9,0.971663,186,3.958
"Jul 22, 10:00 am",22.172,2516.68,0.972047,185,4.493
"Jul 22, 11:00 am",22.235,1429.84,0.972313,218,4.061
"Jul 22, 12:00 pm",23.36,0,0.972535,211,3.593
"Jul 22, 01:00 pm",24.363,1010.55,0.972751,218,3.85
"Jul 22, 02:00 pm",25.374,604.777,0.972782,226,3.64
"Jul 22, 03:00 pm",25.148,3583.58,0.973196,208,4.923
"Jul 22, 04:00 pm",23.809,5624.47,0.973377,192,5.392
"Jul 22, 05:00 pm",24.702,3362.48,0.973136,184,4.794
"Jul 22, 06:00 pm",26.364,973.156,0.972462,170,3.829
"Jul 22, 07:00 pm",27.979,5316.78,0.972371,171,5.331
"Jul 22, 08:00 pm",27.288,30825.4,0.972863,200,9.004
"Jul 22, 09:00 pm",24.345,10089.3,0.973067,214,6.266
"Jul 22, 10:00 pm",24.899,0,0.973471,231,3.078
"Jul 22, 11:00 pm",24.95,0,0.973755,248,2.709
"Jul 23, 12:00 am",24.238,3030.6,0.973767,217,4.699
"Jul 23, 01:00 am",23.64,4508.21,0.973456,255,5.117
"Jul 23, 02:00 am",23.446,9409.44,0.973006,233,6.113
"Jul 23, 03:00 am",23.028,1738.42,0.973081,248,4.199
"Jul 23, 04:00 am",22.802,0,0.973291,279,2.193
"Jul 23, 05:00 am",22.723,0,0.973349,237,2.219
"Jul 23, 06:00 am",22.72,0,0.973709,215,3.115
"Jul 23, 07:00 am",22.431,0,0.973953,221,3.443
"Jul 23, 08:00 am",22.093,722.141,0.974171,229,3.698
"Jul 23, 09:00 am",22.047,963.799,0.974603,240,3.825
"Jul 23, 10:00 am",21.969,0,0.975224,245,2.988
"Jul 23, 11:00 am",22.56,0,0.975579,245,2.236
"Jul 23, 12:00 pm",24.242,0,0.975906,252,1.33
"Jul 23, 01:00 pm",26.065,0,0.976193,247,1.634
"Jul 23, 02:00 pm",27.654,0,0.97631,235,2.156
"Jul 23, 03:00 pm",29.226,0,0.976476,213,3.215
"Jul 23, 04:00 pm",30.219,649.558,0.976375,212,3.684
"Jul 23, 05:00 pm",31.017,0,0.976105,210,3.519
"Jul 23, 06:00 pm",31.686,975.536,0.975829,206,3.875
"Jul 23, 07:00 pm",32.17,2993.7,0.975595,195,4.704
"Jul 23, 08:00 pm",32.335,1621.88,0.975281,201,4.198
"Jul 23, 09:00 pm",32.446,1265.52,0.975067,223,3.993
"Jul 23, 10:00 pm",32.201,1027.26,0.975138,199,3.882
"Jul 23, 11:00 pm",30.821,4304.87,0.975262,195,5.084
"Jul 24, 12:00 am",27.633,5188.83,0.975477,213,5.338
"Jul 24, 01:00 am",26.474,5401.19,0.975772,216,5.367
"Jul 24, 02:00 am",25.544,5598.01,0.975912,220,5.396
"Jul 24, 03:00 am",24.882,2857.19,0.975744,224,4.629
"Jul 24, 04:00 am",24.477,1262.98,0.975607,231,3.98
"Jul 24, 05:00 am",24.048,0,0.975654,234,3.317
"Jul 24, 06:00 am",22.893,0,0.975915,217,2.289
"Jul 24, 07:00 am",22.194,0,0.976126,198,3.604
"Jul 24, 08:00 am",21.733,0,0.976165,222,3.596
"Jul 24, 09:00 am",21.276,0,0.976434,259,2.913
"Jul 24, 10:00 am",21.025,0,0.976699,288,1.893
"Jul 24, 11:00 am",21.962,0,0.977032,334,1.288
"Jul 24, 12:00 pm",24.634,0,0.977252,347,1.536
"Jul 24, 01:00 pm",27.242,0,0.977293,343,1.665
"Jul 24, 02:00 pm",29.186,0,0.977357,340,2.064
"Jul 24, 03:00 pm",30.449,0,0.977127,341,2.27
"Jul 24, 04:00 pm",31.351,0,0.976766,317,1.592
"Jul 24, 05:00 pm",32.067,0,0.976342,298,1.081
"Jul 24, 06:00 pm",32.724,0,0.975835,325,1.347
"Jul 24, 07:00 pm",33.373,0,0.975123,294,1.883
"Jul 24, 08:00 pm",33.796,0,0.974562,300,2.919
"Jul 24, 09:00 pm",33.772,0,0.974108,297,2.999
"Jul 24, 10:00 pm",33.517,0,0.974078,293,2.459
"Jul 24, 11:00 pm",32.294,0,0.974042,296,2.874
"Jul 25, 12:00 am",29.225,0,0.974035,283,2.601
"Jul 25, 01:00 am",27.8,0,0.974044,266,3.204
"Jul 25, 02:00 am",26.773,598.031,0.974053,235,3.643
"Jul 25, 03:00 am",25.882,8901.23,0.973846,245,6.039
"Jul 25, 04:00 am",24.62,6410.84,0.973716,258,5.575
"Jul 25, 05:00 am",23.685,2681.61,0.973452,277,4.61
"Jul 25, 06:00 am",23.386,1659.04,0.973655,273,4.227
"Jul 25, 07:00 am",23.124,3123.06,0.973618,292,4.716
"Jul 25, 08:00 am",22.668,4016.93,0.97385,286,4.982
"Jul 25, 09:00 am",22.241,3816.67,0.973768,294,4.925
"Jul 25, 10:00 am",21.866,3915.03,0.974138,297,4.952
"Jul 25, 11:00 am",23.274,4572.51,0.97412,292,5.123
"Jul 25, 12:00 pm",25.977,0,0.974119,293,3.571
"Jul 25, 01:00 pm",27.918,0,0.973887,301,3.266
"Jul 25, 02:00 pm",29.664,942.502,0.973764,304,3.827
"Jul 25, 03:00 pm",31.119,4420.78,0.973522,305,5.121
"Jul 25, 04:00 pm",31.95,6774.11,0.972983,314,5.64
"Jul 25, 05:00 pm",32.6,6595.44,0.972462,308,5.619
"Jul 25, 06:00 pm",33.142,7642.22,0.971834,302,5.84
"Jul 25, 07:00 pm",33.554,10026.6,0.971227,303,6.289
"Jul 25, 08:00 pm",33.75,8858.7,0.970909,303,6.077
"Jul 25, 09:00 pm",33.69,7309.2,0.97048,309,5.766
"Jul 25, 10:00 pm",33.361,4265.97,0.970556,325,5.106
"Jul 25, 11:00 pm",32.082,6163.96,0.970338,322,5.545
"Jul 26, 12:00 am",29.621,2693.6,0.970195,301,4.598
"Jul 26, 01:00 am",28.337,4355.15,0.970174,293,5.091
"Jul 26, 02:00 am",27.878,8758.04,0.970058,299,6.034
"Jul 26, 03:00 am",27.011,5872.12,0.969746,296,5.471
"Jul 26, 04:00 am",27.155,8667.08,0.969676,306,6.017
"Jul 26, 05:00 am",26.5,12396.5,0.969565,314,6.695
"Jul 26, 06:00 am",26.15,12539.8,0.969746,320,6.719
"Jul 26, 07:00 am",25.214,11174.1,0.969772,329,6.555
"Jul 26, 08:00 am",24.798,15284.1,0.970022,331,7.159
"Jul 26, 09:00 am",24.193,15031.8,0.970392,332,7.125
"Jul 26, 10:00 am",23.682,10842.1,0.970657,323,6.424
"Jul 26, 11:00 am",24.724,5103.29,0.970936,315,5.267
"Jul 26, 12:00 pm",26.718,2318.57,0.971258,323,4.44
"Jul 26, 01:00 pm",28.43,1660.94,0.971294,324,4.189
"Jul 26, 02:00 pm",30.066,2796.3,0.971288,325,4.648
"Jul 26, 03:00 pm",31.281,3920.14,0.971145,324,4.999
"Jul 26, 04:00 pm",32.167,2929.04,0.970696,325,4.703
"Jul 26, 05:00 pm",32.921,1693.4,0.970279,319,4.202
"Jul 26, 06:00 pm",33.516,0,0.969911,322,3.457
"Jul 26, 07:00 pm",33.981,0,0.969424,309,3.106
"Jul 26, 08:00 pm",34.276,0,0.969084,298,2.508
"Jul 26, 09:00 pm",34.334,0,0.968603,316,2.116
"Jul 26, 10:00 pm",34.131,0,0.968264,288,3.175
"Jul 26, 11:00 pm",33.272,0,0.968258,283,2.694
"Jul 27, 12:00 am",30.669,0,0.96842,257,3.31
"Jul 27, 01:00 am",29.628,1393.69,0.968428,256,4.066
"Jul 27, 02:00 am",28.923,0,0.968396,258,2.937
"Jul 27, 03:00 am",27.701,29813,0.968669,237,8.857
"Jul 27, 04:00 am",25.364,40966.8,0.968605,242,10.008
"Jul 27, 05:00 am",25.028,26832.1,0.968437,249,8.525
"Jul 27, 06:00 am",24.917,23680.7,0.968478,259,8.205
"Jul 27, 07:00 am",24.797,22226.6,0.968513,267,8.113
"Jul 27, 08:00 am",24.638,20247.9,0.968776,271,7.867
"Jul 27, 09:00 am",24.014,13648.8,0.969025,282,6.889
"Jul 27, 10:00 am",23.526,18180.9,0.969471,291,7.442
"Jul 27, 11:00 am",24.827,13285.8,0.96984,291,6.812
"Jul 27, 12:00 pm",26.706,1879.34,0.970288,300,4.269
"Jul 27, 01:00 pm",28.654,989.79,0.970304,298,3.85
"Jul 27, 02:00 pm",30.526,2207.63,0.970201,302,4.409
"Jul 27, 03:00 pm",31.779,2246.76,0.970099,299,4.427
"Jul 27, 04:00 pm",32.529,853.931,0.969596,292,3.782
"Jul 27, 05:00 pm",33.311,1398.05,0.969363,278,4.101
"Jul 27, 06:00 pm",33.969,2167.11,0.968953,266,4.459
"Jul 27, 07:00 pm",34.289,3291.97,0.968523,259,4.835
"Jul 27, 08:00 pm",34.643,3535.87,0.968101,272,4.969
"Jul 27, 09:00 pm",34.492,5149.81,0.967926,270,5.421
"Jul 27, 10:00 pm",28.362,28634.5,0.969027,197,8.77
"Jul 27, 11:00 pm",27.129,11719.7,0.968581,189,6.588
"Jul 28, 12:00 am",27.54,22531.3,0.968867,213,8.111
"Jul 28, 01:00 am",26.998,25168.3,0.968789,218,8.359
"Jul 28, 02:00 am",26.764,30275.6,0.968678,223,8.881
"Jul 28, 03:00 am",25.9,26509.7,0.968572,229,8.495
"Jul 28, 04:00 am",25.465,24514,0.968346,242,8.258
"Jul 28, 05:00 am",25.18,32764.8,0.968626,243,9.139
"Jul 28, 06:00 am",24.895,33776.8,0.969023,250,9.276
"Jul 28, 07:00 am",24.545,28906.6,0.969181,255,8.747
"Jul 28, 08:00 am",24.036,26906.5,0.969353,256,8.545
"Jul 28, 09:00 am",23.673,26413,0.969649,259,8.508
"Jul 28, 10:00 am",23.38,24076.7,0.969874,261,8.254
"Jul 28, 11:00 am",24.111,21275.4,0.970127,263,7.958
"Jul 28, 12:00 pm",25.937,10083.9,0.970671,272,6.349
"Jul 28, 01:00 pm",27.479,4364.23,0.970715,270,5.175
"Jul 28, 02:00 pm",28.911,5065.96,0.970953,278,5.331
"Jul 28, 03:00 pm",30.091,3671.36,0.970868,276,4.976
"Jul 28, 04:00 pm",31.138,3578.49,0.970614,265,4.956
"Jul 28, 05:00 pm",32.077,4801.28,0.970392,264,5.292
"Jul 28, 06:00 pm",32.809,7075.84,0.970013,264,5.786
"Jul 28, 07:00 pm",33.289,8569.57,0.969512,260,6.068
"Jul 28, 08:00 pm",33.552,9358.25,0.969073,259,6.191
"Jul 28, 09:00 pm",33.515,9635,0.968958,267,6.306
"Jul 28, 10:00 pm",33.133,8756.6,0.969097,267,6.151
"Jul 28, 11:00 pm",31.943,6748.94,0.969395,269,5.74
"Jul 29, 12:00 am",29.378,7609.59,0.969724,275,5.895
"Jul 29, 01:00 am",28.687,9472.25,0.969932,274,6.245
"Jul 29, 02:00 am",26.755,3977.86,0.970306,354,4.981
"Jul 29, 03:00 am",26.018,0,0.970227,3,2.945
"Jul 29, 04:00 am",25.807,0,0.970069,358,2.714
"Jul 29, 05:00 am",25.153,0,0.970154,353,2.996
"Jul 29, 06:00 am",24.664,3212.03,0.970504,350,4.745
"Jul 29, 07:00 am",23.873,1666.2,0.970672,348,4.169
"Jul 29, 08:00 am",23.59,3241.75,0.970985,328,4.792
"Jul 29, 09:00 am",23.018,3588.14,0.971364,312,4.861
"Jul 29, 10:00 am",22.656,7871.89,0.971773,302,5.831
"Jul 29, 11:00 am",23.311,8111.42,0.972127,304,5.887
"Jul 29, 12:00 pm",24.921,1645.99,0.972286,301,4.173
"Jul 29, 01:00 pm",26.436,1009.02,0.972486,303,3.857
"Jul 29, 02:00 pm",28.079,849.465,0.972529,310,3.773
"Jul 29, 03:00 pm",29.459,0,0.972325,310,3.449
"Jul 29, 04:00 pm",30.667,0,0.971894,310,3.353
"Jul 29, 05:00 pm",31.725,0,0.971543,309,3.396
"Jul 29, 06:00 pm",32.654,0,0.971107,306,3.302
"Jul 29, 07:00 pm",33.425,0,0.970656,317,3.135
"Jul 29, 08:00 pm",34.065,0,0.970227,315,3.302
"Jul 29, 09:00 pm",34.254,1638.21,0.970035,287,4.186
"Jul 29, 10:00 pm",34.03,3273.44,0.970046,280,4.832
"Jul 29, 11:00 pm",32.386,3139.08,0.969849,280,4.783
"Jul 30, 12:00 am",29.345,6119.27,0.969986,275,5.601
"Jul 30, 01:00 am",28.126,5069.71,0.970179,283,5.294
"Jul 30, 02:00 am",27.211,12430.4,0.970303,290,6.708
"Jul 30, 03:00 am",27.043,7513.9,0.970179,336,5.841
"Jul 30, 04:00 am",25.858,8294.35,0.970052,347,5.937
"Jul 30, 05:00 am",25.203,2750.88,0.969909,348,4.593
"Jul 30, 06:00 am",24.757,1955.26,0.970165,346,4.286
"Jul 30, 07:00 am",24.855,4843.28,0.9704,322,5.21
"Jul 30, 08:00 am",25.16,8482.1,0.970365,336,6.035
"Jul 30, 09:00 am",24.309,7533.52,0.970594,343,5.779
"Jul 30, 10:00 am",23.468,1878.45,0.970928,340,4.276
"Jul 30, 11:00 am",23.936,1469.04,0.971125,341,4.098
"Jul 30, 12:00 pm",25.7,0,0.971224,341,2.814
"Jul 30, 01:00 pm",27.237,0,0.971401,339,2.741
"Jul 30, 02:00 pm",29.034,0,0.971432,343,2.48
"Jul 30, 03:00 pm",30.37,0,0.971403,329,3.047
"Jul 30, 04:00 pm",31.083,1751.86,0.971014,316,4.22
"Jul 30, 05:00 pm",31.514,6776.78,0.970718,317,5.641
"Jul 30, 06:00 pm",32.036,9154,0.970319,321,6.116
"Jul 30, 07:00 pm",32.25,7380.88,0.96988,326,5.807
"Jul 30, 08:00 pm",32.255,7317.63,0.969488,323,5.772
"Jul 30, 09:00 pm",32.101,6629.07,0.96946,319,5.621
"Jul 30, 10:00 pm",31.556,4761.85,0.969555,332,5.274
"Jul 30, 11:00 pm",29.879,9422.59,0.969429,346,6.146
"Jul 31, 12:00 am",26.672,19084.8,0.96933,350,7.58
"Jul 31, 01:00 am",25.174,18430.7,0.969601,355,7.478
"Jul 31, 02:00 am",24.177,20207.8,0.969814,6,7.717
"Jul 31, 03:00 am",23.6,18824.2,0.969624,11,7.518
"Jul 31, 04:00 am",23.108,11134.1,0.969194,9,6.467
"Jul 31, 05:00 am",22.485,13878.7,0.969045,0,6.873
"Jul 31, 06:00 am",22.09,7226.28,0.969141,347,5.684
"Jul 31, 07:00 am",21.894,9882.81,0.969136,336,6.26
"Jul 31, 08:00 am",21.604,14893.9,0.969163,334,7.094
"Jul 31, 09:00 am",21.299,17501.5,0.969526,330,7.42
"Jul 31, 10:00 am",19.907,15436.1,0.969956,329,7.132
"Jul 31, 11:00 am",20.447,10847.8,0.970115,332,6.46
"Jul 31, 12:00 pm",23.288,4674.53,0.97032,332,5.215
"Jul 31, 01:00 pm",25.178,1695.48,0.970505,322,4.19
"Jul 31, 02:00 pm",27.189,2660.41,0.970545,328,4.602
"Jul 31, 03:00 pm",28.972,2548.33,0.97031,330,4.574
"Jul 31, 04:00 pm",30.498,3901.82,0.969938,330,5.029
"Jul 31, 05:00 pm",31.557,5172.93,0.969781,329,5.371
"Jul 31, 06:00 pm",32.173,4032.35,0.969345,330,5.071
"Jul 31, 07:00 pm",32.582,1866.95,0.968822,348,4.269
"Jul 31, 08:00 pm",32.901,796.577,0.968408,351,3.749
"Jul 31, 09:00 pm",33.116,0,0.968265,335,3.393
"Jul 31, 10:00 pm",32.985,0,0.968279,342,3.536
"Jul 31, 11:00 pm",31.603,0,0.968152,353,3.543
"Aug 1, 12:00 am",28.687,0,0.968289,0,3.576
"Aug 1, 01:00 am",27.46,1533.97,0.968591,78,4.139
"Aug 1, 02:00 am",26.394,5612.18,0.968902,119,5.419
"Aug 1, 03:00 am",25.675,6657.1,0.968628,133,5.601
"Aug 1, 04:00 am",24.842,8079.84,0.968185,140,5.891
"Aug 1, 05:00 am",24.828,11929.1,0.967999,130,6.619
"Aug 1, 06:00 am",24.588,10518,0.967944,140,6.342
"Aug 1, 07:00 am",23.893,785.865,0.968015,170,3.731
"Aug 1, 08:00 am",23.227,623.47,0.96789,106,3.65
"Aug 1, 09:00 am",23.591,2119.4,0.968297,178,4.35
"Aug 1, 10:00 am",23.372,15546.5,0.968969,254,7.112
"Aug 1, 11:00 am",23.336,10643.7,0.969612,267,6.459
"Aug 1, 12:00 pm",24.185,0,0.969483,254,2.4
"Aug 1, 01:00 pm",25.816,619.695,0.969587,236,3.655
"Aug 1, 02:00 pm",27.276,9089.83,0.9695,241,6.086
"Aug 1, 03:00 pm",28.459,8359.88,0.969418,247,5.968
"Aug 1, 04:00 pm",29.651,3875.13,0.968947,259,4.995
"Aug 1, 05:00 pm",30.488,3021.81,0.968518,254,4.717
"Aug 1, 06:00 pm",31.024,5338.16,0.967748,255,5.375
"Aug 1, 07:00 pm",32.16,4169.11,0.967219,268,5.141
"Aug 1, 08:00 pm",31.593,8422.95,0.966648,247,5.998
"Aug 1, 09:00 pm",30.901,7402.81,0.966593,142,5.784
"Aug 1, 10:00 pm",26.056,8667.19,0.967389,83,6.082
"Aug 1, 11:00 pm",25.413,3442.37,0.967524,144,4.842
"Aug 2, 12:00 am",26.724,811.811,0.967448,185,3.751
"Aug 2, 01:00 am",26.167,1988.96,0.968121,169,4.301
"Aug 2, 02:00 am",24.648,2200.01,0.968407,204,4.429
"Aug 2, 03:00 am",23.883,696.047,0.968354,247,3.689
"Aug 2, 04:00 am",23.621,1940.09,0.968115,282,4.293
"Aug 2, 05:00 am",23.023,719.962,0.968243,288,3.699
"Aug 2, 06:00 am",22.383,0,0.968347,293,3.026
"Aug 2, 07:00 am",21.942,0,0.96849,300,2.874
"Aug 2, 08:00 am",21.482,0,0.96861,292,3.188
"Aug 2, 09:00 am",21.09,601.054,0.96866,297,3.638
"Aug 2, 10:00 am",20.756,717.522,0.968885,306,3.699
"Aug 2, 11:00 am",21.298,0,0.96916,325,1.736
"Aug 2, 12:00 pm",22.162,0,0.969359,332,1.621
"Aug 2, 01:00 pm",24.243,0,0.969476,327,2.049
"Aug 2, 02:00 pm",26.636,0,0.969318,317,2.428
"Aug 2, 03:00 pm",28.01,0,0.969404,305,2.164
"Aug 2, 04:00 pm",29.626,0,0.969044,313,2.678
"Aug 2, 05:00 pm",31.139,0,0.968648,309,2.432
"Aug 2, 06:00 pm",32.658,0,0.968292,313,2.938
"Aug 2, 07:00 pm",33.441,0,0.967839,304,3.214
"Aug 2, 08:00 pm",33.958,0,0.967481,299,3.553
"Aug 2, 09:00 pm",34.045,0,0.967403,315,3.188
"Aug 2, 10:00 pm",33.687,0,0.967208,321,2.994
"Aug 2, 11:00 pm",30.849,9536.39,0.967255,341,6.211
"Aug 3, 12:00 am",27.359,10332.5,0.967453,359,6.316
"Aug 3, 01:00 am",27.902,0,0.967347,9,1.625
"Aug 3, 02:00 am",27.454,0,0.96713,150,2.734
"Aug 3, 03:00 am",27.461,1142.68,0.967405,107,3.926
"Aug 3, 04:00 am",25.573,10722.4,0.967091,134,6.402
"Aug 3, 05:00 am",24.3,8098.9,0.967166,145,5.921
"Aug 3, 06:00 am",24.079,7285.79,0.967443,122,5.718
"Aug 3, 07:00 am",23.469,16252.1,0.967569,134,7.191
"Aug 3, 08:00 am",23.616,13966.9,0.967634,165,6.905
"Aug 3, 09:00 am",23.253,16371.4,0.967822,184,7.202
"Aug 3, 10:00 am",22.645,14966.3,0.967963,207,7.118
"Aug 3, 11:00 am",22.673,10095.8,0.96821,223,6.219
"Aug 3, 12:00 pm",25.221,0,0.968385,233,3.418
"Aug 3, 01:00 pm",27.604,0,0.968626,238,2.237
"Aug 3, 02:00 pm",29.565,0,0.968729,240,2.052
"Aug 3, 03:00 pm",31.248,0,0.968668,255,1.607
"Aug 3, 04:00 pm",32.643,0,0.96822,255,2.425
"Aug 3, 05:00 pm",33.654,0,0.967973,274,3.213
"Aug 3, 06:00 pm",34.232,0,0.967487,263,3.242
"Aug 3, 07:00 pm",34.709,0,0.966918,240,3.304
"Aug 3, 08:00 pm",31.599,39082.2,0.96687,259,9.974
"Aug 3, 09:00 pm",31.56,21527.4,0.967075,254,7.979
"Aug 3, 10:00 pm",30.239,5409.28,0.967374,254,5.388
"Aug 3, 11:00 pm",29.266,1213.18,0.967531,302,3.972
"Aug 4, 12:00 am",26.741,2514.84,0.967667,7,4.51
"Aug 4, 01:00 am",25.64,0,0.9678,129,1.47
"Aug 4, 02:00 am",25.729,1718.34,0.968561,126,4.205
"Aug 4, 03:00 am",25.182,7897.31,0.968245,137,5.848
"Aug 4, 04:00 am",24.467,8276.29,0.968131,160,5.97
"Aug 4, 05:00 am",23.879,4559.48,0.968054,202,5.178
"Aug 4, 06:00 am",23.309,9441.59,0.968129,208,6.2
"Aug 4, 07:00 am",22.663,7407.51,0.96785,204,5.802
"Aug 4, 08:00 am",22.368,15881.9,0.967974,217,7.159
"Aug 4, 09:00 am",21.773,7740.98,0.968264,244,5.8
"Aug 4, 10:00 am",21.523,6082.68,0.969057,239,5.495
"Aug 4, 11:00 am",22.41,2511.27,0.969465,228,4.497
"Aug 4, 12:00 pm",24.113,0,0.969778,232,2.614
"Aug 4, 01:00 pm",25.597,0,0.970199,220,2.84
"Aug 4, 02:00 pm",27.166,0,0.970363,214,2.768
"Aug 4, 03:00 pm",28.552,0,0.970263,204,3.497
"Aug 4, 04:00 pm",29.647,2087.79,0.970105,202,4.388
"Aug 4, 05:00 pm",30.572,2911.29,0.969846,204,4.726
"Aug 4, 06:00 pm",31.489,7926.59,0.969333,217,5.909
"Aug 4, 07:00 pm",30.399,12767.6,0.968945,253,6.785
"Aug 4, 08:00 pm",31.284,6560.17,0.968646,229,5.609
"Aug 4, 09:00 pm",31.609,2221.06,0.968972,219,4.413
"Aug 4, 10:00 pm",27.071,23195.2,0.969627,327,8.178
"Aug 4, 11:00 pm",23.531,13348,0.970687,42,6.81
"Aug 5, 12:00 am",23.466,8488.49,0.970269,95,6.049
"Aug 5, 01:00 am",23.634,14632.2,0.970961,160,7.031
"Aug 5, 02:00 am",22.976,14713.6,0.97161,174,6.974
"Aug 5, 03:00 am",22.822,1286.07,0.971474,170,3.983
"Aug 5, 04:00 am",22.915,0,0.970993,130,1.789
"Aug 5, 05:00 am",23.14,0,0.971105,113,1.62
"Aug 5, 06:00 am",23.241,0,0.971349,151,3.209
"Aug 5, 07:00 am",22.855,1286.62,0.97179,142,3.989
"Aug 5, 08:00 am",22.394,3464.06,0.972057,139,4.818
"Aug 5, 09:00 am",22.168,831.043,0.972741,119,3.757
"Aug 5, 10:00 am",22.438,0,0.973066,104,3.186
"Aug 5, 11:00 am",22.489,0,0.973386,100,3.192
"Aug 5, 12:00 pm",23.251,0,0.973989,103,3.377
"Aug 5, 01:00 pm",23.065,0,0.974315,96,3.032
"Aug 5, 02:00 pm",24.267,0,0.974515,99,3.184
"Aug 5, 03:00 pm",25.082,0,0.97484,99,2.057
"Aug 5, 04:00 pm",25.635,0,0.974576,115,2.465
"Aug 5, 05:00 pm",26.146,0,0.974346,152,1.207
"Aug 5, 06:00 pm",27.146,0,0.973774,260,1.326
"Aug 5, 07:00 pm",28.814,0,0.973439,248,2.721
"Aug 5, 08:00 pm",27.157,21448.3,0.974087,172,7.885
"Aug 5, 09:00 pm",23.303,27790.5,0.97477,119,8.596
"Aug 5, 10:00 pm",23.54,3642.86,0.974405,110,4.877
"Aug 5, 11:00 pm",23.807,2619.78,0.974196,122,4.545
"Aug 6, 12:00 am",23.745,0,0.97448,137,3.303
"Aug 6, 01:00 am",23.456,0,0.974889,137,1.897
"Aug 6, 02:00 am",23.083,0,0.974866,101,2.785
"Aug 6, 03:00 am",22.613,15026.8,0.974902,105,7.03
"Aug 6, 04:00 am",22.068,11442.6,0.974669,107,6.518
"Aug 6, 05:00 am",22.24,17042.7,0.974489,100,7.328
"Aug 6, 06:00 am",21.597,13011.8,0.974794,103,6.773
"Aug 6, 07:00 am",21.322,11747.5,0.975117,115,6.555
"Aug 6, 08:00 am",21.722,16534,0.975289,130,7.203
"Aug 6, 09:00 am",20.922,15834.7,0.975668,134,7.102
"Aug 6, 10:00 am",20.767,11606.5,0.976118,135,6.523
"Aug 6, 11:00 am",21.573,7748.66,0.976646,131,5.783
"Aug 6, 12:00 pm",23.428,1062.09,0.976754,110,3.871
"Aug 6, 01:00 pm",24.393,0,0.976944,106,3.207
"Aug 6, 02:00 pm",25.778,0,0.976661,106,3.508
"Aug 6, 03:00 pm",27.635,0,0.976217,99,3.294
"Aug 6, 04:00 pm",28.829,0,0.975745,99,3.234
"Aug 6, 05:00 pm",29.751,0,0.975174,90,3.055
"Aug 6, 06:00 pm",30.42,0,0.974745,68,2.579
"Aug 6, 07:00 pm",31.297,0,0.974032,75,3.392
"Aug 6, 08:00 pm",31.717,1770,0.973474,78,4.242
"Aug 6, 09:00 pm",31.403,5929.31,0.973281,90,5.581
"Aug 6, 10:00 pm",29.804,19804.8,0.973667,110,7.713
"Aug 6, 11:00 pm",28.416,12807.7,0.97375,109,6.764
"Aug 7, 12:00 am",26.216,16655.4,0.974114,118,7.256
"Aug 7, 01:00 am",24.998,12496.2,0.974156,117,6.698
"Aug 7, 02:00 am",24.291,10994.6,0.974171,118,6.447
"Aug 7, 03:00 am",23.66,6437.81,0.974099,124,5.557
"Aug 7, 04:00 am",23.179,1541.57,0.974117,117,4.12
"Aug 7, 05:00 am",23.696,0,0.973977,97,3.318
"Aug 7, 06:00 am",23.575,0,0.974045,121,3.239
"Aug 7, 07:00 am",23.394,0,0.973934,132,3.226
