,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 9, 01:00 pm",2.526,48071.5,0.941336,319,10.496
"Oct 9, 02:00 pm",3.281,39678.1,0.942059,327,9.784
"Oct 9, 03:00 pm",3.817,21148.1,0.942751,321,7.742
"Oct 9, 04:00 pm",3.242,16744.7,0.943585,318,7.16
"Oct 9, 05:00 pm",4.297,24404.9,0.943855,316,8.107
"Oct 9, 06:00 pm",5.978,34122.3,0.944022,322,9.148
"Oct 9, 07:00 pm",7.128,37380.1,0.944241,324,9.568
"Oct 9, 08:00 pm",7.837,37352.8,0.944442,327,9.61
"Oct 9, 09:00 pm",8.101,38930.2,0.944537,328,9.781
"Oct 9, 10:00 pm",7.383,37165.7,0.944592,332,9.632
"Oct 9, 11:00 pm",6.325,31933.1,0.944845,329,8.999
"Oct 10, 12:00 am",5.121,38027.4,0.945134,332,9.686
"Oct 10, 01:00 am",4.566,47895.5,0.945509,338,10.598
"Oct 10, 02:00 am",3.974,45778.6,0.945555,344,10.291
"Oct 10, 03:00 am",3.468,47399.3,0.945369,351,10.416
"Oct 10, 04:00 am",3.012,45262.4,0.945562,4,10.185
"Oct 10, 05:00 am",3.508,24440.8,0.945729,1,8.098
"Oct 10, 06:00 am",4.277,14303.5,0.945895,2,6.856
"Oct 10, 07:00 am",4.499,8291.41,0.946134,9,5.843
"Oct 10, 08:00 am",4.161,15940.7,0.946221,16,7.081
"Oct 10, 09:00 am",2.887,12479.4,0.946504,24,6.684
"Oct 10, 10:00 am",2.446,4339.58,0.946469,28,5.076
"Oct 10, 11:00 am",1.84,4991.38,0.946659,30,5.229
"Oct 10, 12:00 pm",1.249,3419.56,0.946881,38,4.762
"Oct 10, 01:00 pm",-0.26,2189.86,0.947062,25,4.373
"Oct 10, 02:00 pm",-0.171,3653.87,0.947018,27,4.879
"Oct 10, 03:00 pm",0.739,6927.46,0.946765,43,5.572
"Oct 10, 04:00 pm",1.761,4758.51,0.946576,46,5.113
"Oct 10, 05:00 pm",2.523,3333.71,0.946172,50,4.74
"Oct 10, 06:00 pm",4.076,2504.98,0.945427,53,4.464
"Oct 10, 07:00 pm",5.216,2061.73,0.94495,59,4.304
"Oct 10, 08:00 pm",6.222,1596.51,0.944402,72,4.123
"Oct 10, 09:00 pm",6.915,3158.97,0.943833,81,4.737
"Oct 10, 10:00 pm",6.968,5445.2,0.943215,85,5.39
"Oct 10, 11:00 pm",6.01,10086.5,0.942827,86,6.265
"Oct 11, 12:00 am",4.488,18677.2,0.942659,89,7.541
"Oct 11, 01:00 am",3.456,28873.8,0.9427,99,8.674
"Oct 11, 02:00 am",2.746,36434.5,0.942473,106,9.397
"Oct 11, 03:00 am",2.044,40292.7,0.942241,110,9.751
"Oct 11, 04:00 am",1.284,36642.9,0.941967,115,9.388
"Oct 11, 05:00 am",0.675,39027.1,0.941794,117,9.622
"Oct 11, 06:00 am",0.262,42356,0.941453,120,9.918
"Oct 11, 07:00 am",0.004,45267.7,0.941185,124,10.17
"Oct 11, 08:00 am",-0.002,43155.4,0.940893,130,9.975
"Oct 11, 09:00 am",-0.126,35290.3,0.940574,133,9.201
"Oct 11, 10:00 am",-0.363,30763.3,0.940238,139,8.741
"Oct 11, 11:00 am",-0.319,35917.8,0.939629,136,9.285
"Oct 11, 12:00 pm",0.365,33811,0.939487,139,9.036
"Oct 11, 01:00 pm",0.701,30881.2,0.939398,144,8.799
"Oct 11, 02:00 pm",1.292,37274.4,0.938765,145,9.511
"Oct 11, 03:00 pm",1.896,22886,0.938455,143,7.956
"Oct 11, 04:00 pm",3.043,20809.8,0.937957,142,7.709
"Oct 11, 05:00 pm",4.189,16105.6,0.937681,152,7.193
"Oct 11, 06:00 pm",6.147,22507.9,0.936691,149,8.018
"Oct 11, 07:00 pm",7.147,17710.5,0.936039,148,7.398
"Oct 11, 08:00 pm",8.062,13238.9,0.935839,147,6.818
"Oct 11, 09:00 pm",8.546,13933.8,0.935611,149,6.93
"Oct 11, 10:00 pm",8.97,8568.95,0.935228,151,6.021
"Oct 11, 11:00 pm",7.566,16365.8,0.934983,142,7.178
"Oct 12, 12:00 am",7.668,16189.6,0.935081,142,7.156
"Oct 12, 01:00 am",6.535,18098.7,0.934898,143,7.398
"Oct 12, 02:00 am",4.97,25195.9,0.934878,152,8.337
"Oct 12, 03:00 am",5.162,36104.1,0.934491,155,9.532
"Oct 12, 04:00 am",4.66,38063.2,0.934502,157,9.711
"Oct 12, 05:00 am",3.985,37780.7,0.934477,159,9.653
"Oct 12, 06:00 am",4.044,33135.3,0.934349,172,9.016
"Oct 12, 07:00 am",3.767,24068.5,0.934353,181,8.092
"Oct 12, 08:00 am",3.575,13166.9,0.934403,195,6.74
"Oct 12, 09:00 am",3.067,5626.85,0.934348,207,5.422
"Oct 12, 10:00 am",2.528,3033.34,0.934129,220,4.658
"Oct 12, 11:00 am",2.105,2038.06,0.934177,225,4.286
"Oct 12, 12:00 pm",1.888,3561.25,0.934312,232,4.821
"Oct 12, 01:00 pm",1.779,4119.38,0.934417,248,4.972
"Oct 12, 02:00 pm",3.57,4948.34,0.93448,259,5.213
"Oct 12, 03:00 pm",6.57,1152.23,0.934274,273,3.96
"Oct 12, 04:00 pm",8.851,0,0.934316,291,2.98
"Oct 12, 05:00 pm",10.417,751.996,0.934045,323,3.715
"Oct 12, 06:00 pm",11.506,824.106,0.933742,324,3.756
"Oct 12, 07:00 pm",12.215,1715.24,0.933511,324,4.2
"Oct 12, 08:00 pm",12.699,2229.36,0.933391,329,4.427
"Oct 12, 09:00 pm",12.723,3170.16,0.933319,336,4.786
"Oct 12, 10:00 pm",12.245,3423.91,0.933114,340,4.843
"Oct 12, 11:00 pm",10.497,7247.89,0.933026,346,5.689
"Oct 13, 12:00 am",8.355,11483.3,0.933203,351,6.501
"Oct 13, 01:00 am",7.316,10687.2,0.933335,353,6.312
"Oct 13, 02:00 am",6.677,8048.54,0.933422,358,5.834
"Oct 13, 03:00 am",5.476,3840.18,0.933444,1,4.913
"Oct 13, 04:00 am",4.504,3315.11,0.933568,5,4.749
"Oct 13, 05:00 am",3.948,1987.1,0.93371,26,4.321
"Oct 13, 06:00 am",3.338,1630.15,0.933849,35,4.15
"Oct 13, 07:00 am",2.796,1886.48,0.934124,34,4.252
"Oct 13, 08:00 am",2.181,1686.68,0.934384,36,4.166
"Oct 13, 09:00 am",1.595,1034.79,0.934642,32,3.861
"Oct 13, 10:00 am",1.029,1515.55,0.934704,34,4.092
"Oct 13, 11:00 am",0.552,2347.49,0.934722,31,4.435
"Oct 13, 12:00 pm",0.51,3875.85,0.935061,30,4.951
"Oct 13, 01:00 pm",0.42,4067.01,0.93539,30,5.004
"Oct 13, 02:00 pm",0.144,1747.02,0.935747,35,4.187
"Oct 13, 03:00 pm",1.151,2137.85,0.935648,35,4.336
"Oct 13, 04:00 pm",1.601,0,0.936182,42,2.498
"Oct 13, 05:00 pm",2.326,0,0.936219,37,2.987
"Oct 13, 06:00 pm",4.256,0,0.936192,35,2.369
"Oct 13, 07:00 pm",8.046,0,0.936117,43,2.75
"Oct 13, 08:00 pm",9.794,0,0.936005,45,3.498
"Oct 13, 09:00 pm",10.645,1129.72,0.936104,50,3.907
"Oct 13, 10:00 pm",10.684,0,0.936169,41,3.522
"Oct 13, 11:00 pm",8.578,1612.8,0.93634,13,4.139
"Oct 14, 12:00 am",7.031,5623.14,0.936664,15,5.373
"Oct 14, 01:00 am",6.147,14830.5,0.936935,21,7.023
"Oct 14, 02:00 am",4.67,7532.43,0.937272,51,5.712
"Oct 14, 03:00 am",3.603,13857.1,0.937499,89,6.929
"Oct 14, 04:00 am",3.209,23538.1,0.937815,104,8.048
"Oct 14, 05:00 am",2.757,18319.4,0.937989,98,7.447
"Oct 14, 06:00 am",2.32,10574.2,0.938205,90,6.352
"Oct 14, 07:00 am",1.606,6270.48,0.938458,89,5.568
"Oct 14, 08:00 am",1.134,5809.11,0.938588,86,5.461
"Oct 14, 09:00 am",0.74,4510.62,0.938755,88,5.141
"Oct 14, 10:00 am",1.459,2431.45,0.938808,94,4.491
"Oct 14, 11:00 am",2.048,1653.89,0.938899,84,4.185
"Oct 14, 12:00 pm",0.405,1379.1,0.939135,68,4.005
"Oct 14, 01:00 pm",-0.794,1930.68,0.93952,67,4.238
"Oct 14, 02:00 pm",0.65,2253.54,0.939906,72,4.36
"Oct 14, 03:00 pm",1.574,1561.54,0.940032,79,4.11
"Oct 14, 04:00 pm",2.649,1599,0.940382,76,4.122
"Oct 14, 05:00 pm",3.625,0,0.940502,60,2.795
"Oct 14, 06:00 pm",4.521,0,0.94047,53,2.612
"Oct 14, 07:00 pm",6.87,0,0.940382,54,2.433
"Oct 14, 08:00 pm",9.532,0,0.940323,68,3.441
"Oct 14, 09:00 pm",10.074,1745.58,0.940376,82,4.226
"Oct 14, 10:00 pm",9.584,2459.29,0.94013,73,4.466
"Oct 14, 11:00 pm",7.828,1840.45,0.939988,54,4.231
"Oct 15, 12:00 am",6.982,7239.16,0.940134,51,5.666
"Oct 15, 01:00 am",5.374,23558.6,0.940446,71,8.044
"Oct 15, 02:00 am",4.142,28812.6,0.940507,82,8.695
"Oct 15, 03:00 am",3.437,30162.6,0.940331,83,8.831
"Oct 15, 04:00 am",2.619,25864.6,0.940449,91,8.403
"Oct 15, 05:00 am",2.069,27859.2,0.940449,95,8.606
"Oct 15, 06:00 am",1.551,28112.6,0.940314,90,8.645
"Oct 15, 07:00 am",1.176,24645,0.940265,89,8.254
"Oct 15, 08:00 am",0.629,23305.1,0.940152,86,8.088
"Oct 15, 09:00 am",1.15,12783.8,0.940164,89,6.758
"Oct 15, 10:00 am",0.993,10933.3,0.939858,83,6.379
"Oct 15, 11:00 am",1.364,5687.71,0.939806,75,5.361
"Oct 15, 12:00 pm",1.819,6430.16,0.93996,73,5.51
"Oct 15, 01:00 pm",2.077,6344.69,0.939869,67,5.493
"Oct 15, 02:00 pm",2.26,6189.09,0.9398,63,5.471
"Oct 15, 03:00 pm",2.538,3767.57,0.939608,59,4.881
"Oct 15, 04:00 pm",2.775,2695.32,0.939534,52,4.535
"Oct 15, 05:00 pm",2.838,1970.59,0.939209,40,4.26
"Oct 15, 06:00 pm",3.028,1421.01,0.938815,37,4.036
"Oct 15, 07:00 pm",4.554,2114.06,0.93832,33,4.345
"Oct 15, 08:00 pm",6.794,5510.18,0.937791,34,5.369
"Oct 15, 09:00 pm",7.774,9602.83,0.937258,39,6.117
"Oct 15, 10:00 pm",9.044,18736.9,0.936457,48,7.476
"Oct 15, 11:00 pm",7.869,25878.1,0.936141,48,8.33
"Oct 16, 12:00 am",6.7,39977.2,0.936026,56,9.818
"Oct 16, 01:00 am",6.239,44432,0.935918,66,10.213
"Oct 16, 02:00 am",5.165,28351.4,0.935615,73,8.594
"Oct 16, 03:00 am",4.022,26588.5,0.935176,75,8.395
"Oct 16, 04:00 am",4.547,21362.3,0.934772,72,7.799
"Oct 16, 05:00 am",4.539,15139.8,0.9343,65,6.992
"Oct 16, 06:00 am",4.733,8490.48,0.93377,66,5.921
"Oct 16, 07:00 am",4.751,5470.83,0.933506,69,5.325
"Oct 16, 08:00 am",4.631,5798.53,0.933232,66,5.408
"Oct 16, 09:00 am",4.58,5174.59,0.932908,61,5.256
"Oct 16, 10:00 am",4.362,5102.45,0.932412,62,5.236
"Oct 16, 11:00 am",4.491,4887.83,0.932021,62,5.183
"Oct 16, 12:00 pm",4.58,4749.19,0.931715,64,5.147
"Oct 16, 01:00 pm",4.715,4837.6,0.931496,62,5.172
"Oct 16, 02:00 pm",4.744,4922.63,0.931249,70,5.19
"Oct 16, 03:00 pm",4.957,1450.1,0.930937,64,4.06
"Oct 16, 04:00 pm",5.163,1714.96,0.930729,65,4.18
"Oct 16, 05:00 pm",5.562,2848.34,0.930301,72,4.609
"Oct 16, 06:00 pm",5.511,1521.6,0.929816,74,4.097
"Oct 16, 07:00 pm",5.545,756.425,0.929522,80,3.722
"Oct 16, 08:00 pm",5.537,0,0.92924,83,3.522
"Oct 16, 09:00 pm",5.508,967.044,0.928816,76,3.82
"Oct 16, 10:00 pm",5.4,0,0.928418,83,3.041
"Oct 16, 11:00 pm",5.329,0,0.928067,79,2.885
"Oct 17, 12:00 am",5.333,0,0.928103,91,2.767
"Oct 17, 01:00 am",5.345,0,0.927922,97,3.059
"Oct 17, 02:00 am",5.358,305.747,0.927516,102,3.617
"Oct 17, 03:00 am",5.494,1268.04,0.927131,119,3.974
"Oct 17, 04:00 am",5.663,1986.98,0.926878,124,4.291
"Oct 17, 05:00 am",5.846,2919.45,0.926515,125,4.646
"Oct 17, 06:00 am",6.126,3572.55,0.926188,132,4.844
"Oct 17, 07:00 am",6.419,2022.81,0.925854,137,4.298
"Oct 17, 08:00 am",6.554,1986.47,0.925567,134,4.286
"Oct 17, 09:00 am",6.588,2459.88,0.925227,126,4.475
"Oct 17, 10:00 am",6.798,4811.22,0.924637,121,5.185
"Oct 17, 11:00 am",6.998,8329.22,0.924244,124,5.924
"Oct 17, 12:00 pm",7.129,7536.31,0.923912,124,5.751
"Oct 17, 01:00 pm",7.244,8680.92,0.923657,126,5.992
"Oct 17, 02:00 pm",7.518,12136.4,0.923342,128,6.631
"Oct 17, 03:00 pm",8.08,10885.2,0.922937,130,6.411
"Oct 17, 04:00 pm",8.499,11538.9,0.922834,129,6.544
"Oct 17, 05:00 pm",8.942,10050.1,0.922396,130,6.216
"Oct 17, 06:00 pm",9.729,8438.9,0.921757,129,5.963
"Oct 17, 07:00 pm",9.775,10646.3,0.921529,124,6.375
"Oct 17, 08:00 pm",9.922,10724.1,0.921329,120,6.397
"Oct 17, 09:00 pm",10.239,8169.99,0.921146,114,5.91
"Oct 17, 10:00 pm",10.506,5013.64,0.920619,102,5.274
"Oct 17, 11:00 pm",10.009,10828.7,0.920531,87,6.519
"Oct 18, 12:00 am",9.818,16562.8,0.920639,91,7.363
"Oct 18, 01:00 am",9.766,14660.8,0.920639,96,7.091
"Oct 18, 02:00 am",9.591,11940.4,0.920265,83,6.696
"Oct 18, 03:00 am",9.533,12105.1,0.919826,77,6.668
"Oct 18, 04:00 am",9.553,10511.4,0.919543,67,6.339
"Oct 18, 05:00 am",9.498,10864.8,0.919165,62,6.435
"Oct 18, 06:00 am",9.46,11115.5,0.918856,55,6.492
"Oct 18, 07:00 am",9.393,10659.5,0.918665,41,6.378
"Oct 18, 08:00 am",9.284,10078.4,0.918476,31,6.303
"Oct 18, 09:00 am",9.334,16717.6,0.91824,25,7.361
"Oct 18, 10:00 am",9.332,22482.7,0.917937,19,8.07
"Oct 18, 11:00 am",9.202,30535.1,0.917757,10,8.878
"Oct 18, 12:00 pm",9.065,36985.4,0.917708,6,9.615
"Oct 18, 01:00 pm",8.869,41322.4,0.917696,0,10.016
"Oct 18, 02:00 pm",8.772,41984.9,0.917595,357,10.072
"Oct 18, 03:00 pm",8.742,45612.8,0.917495,354,10.465
"Oct 18, 04:00 pm",8.802,49452.9,0.917672,349,10.898
"Oct 18, 05:00 pm",9.017,53361.6,0.917714,344,11.785
"Oct 18, 06:00 pm",9.164,53155.7,0.917674,339,11.786
"Oct 18, 07:00 pm",8.746,53650.7,0.917787,334,12.038
"Oct 18, 08:00 pm",9.139,53430,0.91797,331,11.946
"Oct 18, 09:00 pm",9.524,53910.5,0.91816,330,12.566
"Oct 18, 10:00 pm",9.474,53919.1,0.918144,330,12.93
"Oct 18, 11:00 pm",9.048,54009.4,0.918295,326,13.188
"Oct 19, 12:00 am",8.652,54098.6,0.918522,323,13.228
"Oct 19, 01:00 am",8.939,54041.5,0.918485,322,13.915
"Oct 19, 02:00 am",8.775,54068.4,0.918408,320,13.408
"Oct 19, 03:00 am",8.797,54055,0.918254,321,13.276
"Oct 19, 04:00 am",8.687,54071.3,0.918171,319,13.224
"Oct 19, 05:00 am",8.413,54122.9,0.918154,319,12.975
"Oct 19, 06:00 am",8.301,54144.8,0.918161,318,12.754
"Oct 19, 07:00 am",8.175,54175.1,0.918263,318,12.897
"Oct 19, 08:00 am",8.046,54207.1,0.918385,316,12.639
"Oct 19, 09:00 am",7.821,54255.4,0.918467,314,13.062
"Oct 19, 10:00 am",6.791,54461.4,0.918574,314,13.15
"Oct 19, 11:00 am",6.326,54561.2,0.918729,313,12.967
"Oct 19, 12:00 pm",5.43,54749.4,0.918942,309,12.228
"Oct 19, 01:00 pm",4.745,53443.4,0.91896,306,11.445
"Oct 19, 02:00 pm",5.497,53489.8,0.919071,304,11.521
"Oct 19, 03:00 pm",7.315,38168.1,0.919234,301,9.721
"Oct 19, 04:00 pm",8.892,28352.9,0.919526,291,8.668
"Oct 19, 05:00 pm",10.467,22528.3,0.91943,287,8.037
"Oct 19, 06:00 pm",11.772,26182.6,0.91927,285,8.485
"Oct 19, 07:00 pm",12.986,38314.8,0.919143,292,9.799
"Oct 19, 08:00 pm",13.384,35201.6,0.919186,289,9.494
"Oct 19, 09:00 pm",13.503,25076.4,0.919199,283,8.384
"Oct 19, 10:00 pm",13.078,17314,0.918966,276,7.474
"Oct 19, 11:00 pm",10.291,12076.6,0.918844,266,6.746
"Oct 20, 12:00 am",8.523,22996.6,0.918796,258,8.108
"Oct 20, 01:00 am",8.367,23609.4,0.918591,257,8.168
"Oct 20, 02:00 am",8.528,13342.9,0.918318,246,6.818
"Oct 20, 03:00 am",8.372,25845.4,0.917918,235,8.401
"Oct 20, 04:00 am",8.044,27228.8,0.917699,235,8.56
"Oct 20, 05:00 am",7.761,25623,0.917464,228,8.36
"Oct 20, 06:00 am",6.787,38914.3,0.91716,228,9.783
"Oct 20, 07:00 am",6.841,54288.6,0.916949,241,12.124
"Oct 20, 08:00 am",6.448,54330.5,0.917016,257,12.108
"Oct 20, 09:00 am",6.934,52290.1,0.917166,266,11.484
"Oct 20, 10:00 am",8.195,52697.8,0.917311,268,11.648
"Oct 20, 11:00 am",9.296,53922.6,0.917625,274,13.181
"Oct 20, 12:00 pm",9.452,53914.7,0.917997,276,14.44
"Oct 20, 01:00 pm",8.67,53973.8,0.918305,281,12.128
"Oct 20, 02:00 pm",8.209,37693.9,0.918867,282,9.725
"Oct 20, 03:00 pm",9.994,39273.5,0.919129,285,9.87
"Oct 20, 04:00 pm",11.193,25957.2,0.919682,287,8.44
"Oct 20, 05:00 pm",11.997,32567.4,0.919685,283,9.172
"Oct 20, 06:00 pm",12.586,32548,0.919404,281,9.201
"Oct 20, 07:00 pm",13.32,35784.7,0.91966,283,9.587
"Oct 20, 08:00 pm",13.533,32795.4,0.92001,282,9.238
"Oct 20, 09:00 pm",13.09,38481.4,0.920642,276,9.947
"Oct 20, 10:00 pm",12.471,30857.4,0.920713,283,8.983
"Oct 20, 11:00 pm",11.604,27164.7,0.921277,284,8.596
"Oct 21, 12:00 am",10.276,28005.5,0.921925,289,8.643
"Oct 21, 01:00 am",9.05,36956.8,0.922613,295,9.605
"Oct 21, 02:00 am",9.259,50556.8,0.923223,302,11.052
"Oct 21, 03:00 am",7.861,52418.3,0.923425,311,11.292
"Oct 21, 04:00 am",6.647,53724.6,0.923824,320,11.58
"Oct 21, 05:00 am",6.51,54889.4,0.924864,323,12.779
"Oct 21, 06:00 am",5.831,55054.1,0.925387,330,13.097
"Oct 21, 07:00 am",4.132,54013.5,0.926478,326,11.505
"Oct 21, 08:00 am",4.573,54035.1,0.927225,322,11.474
"Oct 21, 09:00 am",3.765,51494.7,0.927775,318,10.989
"Oct 21, 10:00 am",3.594,41856.5,0.928377,320,9.96
"Oct 21, 11:00 am",3.358,53632.4,0.929006,316,11.289
"Oct 21, 12:00 pm",3.005,55616.6,0.930009,314,11.932
"Oct 21, 01:00 pm",2.669,54595.3,0.930825,317,11.444
"Oct 21, 02:00 pm",3.161,44416.7,0.931578,315,10.168
"Oct 21, 03:00 pm",4.415,38673.4,0.93251,317,9.664
"Oct 21, 04:00 pm",4.979,43481.9,0.933651,325,10.149
"Oct 21, 05:00 pm",6.027,40269.9,0.934554,322,9.845
"Oct 21, 06:00 pm",7.894,44249.2,0.935144,325,10.273
"Oct 21, 07:00 pm",8.997,49815.3,0.935839,319,10.836
"Oct 21, 08:00 pm",8.728,48468.1,0.936512,314,10.661
"Oct 21, 09:00 pm",9.301,44245,0.937088,319,10.238
"Oct 21, 10:00 pm",9.082,44306.8,0.937575,322,10.255
"Oct 21, 11:00 pm",7.274,34755,0.938379,322,9.286
"Oct 22, 12:00 am",5.598,38537.8,0.939315,314,9.641
"Oct 22, 01:00 am",5.28,45416.6,0.939988,309,10.291
"Oct 22, 02:00 am",4.18,47305.9,0.940341,310,10.461
"Oct 22, 03:00 am",3.585,48675,0.940464,305,10.585
"Oct 22, 04:00 am",3.521,53042.3,0.940733,306,11.115
"Oct 22, 05:00 am",2.875,50163.7,0.940961,307,10.728
"Oct 22, 06:00 am",2.68,46854.9,0.941163,303,10.399
"Oct 22, 07:00 am",1.895,45240.1,0.941388,298,10.198
"Oct 22, 08:00 am",1.407,41077.4,0.941532,301,9.824
"Oct 22, 09:00 am",0.99,43025,0.941489,290,9.974
"Oct 22, 10:00 am",0.841,50253,0.941234,285,10.702
"Oct 22, 11:00 am",0.65,46996.7,0.941186,284,10.395
"Oct 22, 12:00 pm",0.864,36487.5,0.941104,276,9.499
"Oct 22, 01:00 pm",0.711,36621.2,0.940912,265,9.517
"Oct 22, 02:00 pm",2.279,33872.4,0.940753,258,9.109
"Oct 22, 03:00 pm",5.113,9168.08,0.940403,253,6.033
"Oct 22, 04:00 pm",7.069,3430.47,0.94015,246,4.791
"Oct 22, 05:00 pm",8.709,6066.68,0.939819,248,5.471
"Oct 22, 06:00 pm",9.647,8946.78,0.939398,253,6.023
"Oct 22, 07:00 pm",10.36,10544.2,0.938904,256,6.317
"Oct 22, 08:00 pm",11.162,12422.5,0.938427,271,6.775
"Oct 22, 09:00 pm",11.359,20965.3,0.938185,273,7.92
"Oct 22, 10:00 pm",10.836,16594.6,0.937874,266,7.324
"Oct 22, 11:00 pm",8.207,15930.2,0.937403,265,7.214
"Oct 23, 12:00 am",7.323,26354.9,0.937233,269,8.52
"Oct 23, 01:00 am",6.771,24047,0.936903,270,8.253
"Oct 23, 02:00 am",6.389,23675.5,0.936482,267,8.201
"Oct 23, 03:00 am",4.864,38470,0.935759,271,9.805
"Oct 23, 04:00 am",4.029,41770.1,0.93536,272,10.095
"Oct 23, 05:00 am",3.654,52381.7,0.934879,268,11.247
"Oct 23, 06:00 am",3.708,54090.9,0.934302,266,11.521
"Oct 23, 07:00 am",4.444,55357.7,0.933672,267,12.041
"Oct 23, 08:00 am",3.512,54798.2,0.9333,264,11.696
"Oct 23, 09:00 am",2.964,54208.9,0.932975,265,11.519
"Oct 23, 10:00 am",4.203,55817.4,0.932742,272,12.871
"Oct 23, 11:00 am",5.739,55509.3,0.93273,279,13.862
"Oct 23, 12:00 pm",5.343,55608.1,0.933064,285,13.588
"Oct 23, 01:00 pm",4.966,55701.5,0.933366,289,13.312
"Oct 23, 02:00 pm",6.566,55405,0.933739,299,13.24
"Oct 23, 03:00 pm",9.02,54958.3,0.934337,310,12.474
"Oct 23, 04:00 pm",10.371,54752,0.935285,315,12.299
"Oct 23, 05:00 pm",10.948,54689.5,0.936119,316,12.88
"Oct 23, 06:00 pm",11.525,54613.9,0.936724,318,13.472
"Oct 23, 07:00 pm",11.888,54592.1,0.937543,322,14.08
"Oct 23, 08:00 pm",11.893,54640.1,0.938385,325,14.313
"Oct 23, 09:00 pm",11.585,54750.6,0.939266,326,13.771
"Oct 23, 10:00 pm",10.785,54953.7,0.940101,328,12.745
"Oct 23, 11:00 pm",9.094,53130.7,0.941107,334,11.439
"Oct 24, 12:00 am",7.773,55252,0.942057,334,12.034
"Oct 24, 01:00 am",5.891,41976.1,0.942976,333,10.073
"Oct 24, 02:00 am",5.838,51066.2,0.94327,343,10.907
"Oct 24, 03:00 am",3.956,35022.8,0.943412,341,9.281
"Oct 24, 04:00 am",3.28,20685.2,0.943778,346,7.666
"Oct 24, 05:00 am",2.574,9186.41,0.944356,346,6.011
"Oct 24, 06:00 am",2.078,2226.28,0.94472,333,4.395
"Oct 24, 07:00 am",1.709,0,0.944973,311,3.122
"Oct 24, 08:00 am",1.593,0,0.945048,285,2.831
"Oct 24, 09:00 am",1.441,0,0.944993,297,2.669
"Oct 24, 10:00 am",1.36,0,0.944781,255,2.377
"Oct 24, 11:00 am",1.306,2483.67,0.94467,211,4.479
"Oct 24, 12:00 pm",0.872,13433.5,0.944668,203,6.805
"Oct 24, 01:00 pm",0.969,19907.5,0.944421,199,7.586
"Oct 24, 02:00 pm",2.073,31361.5,0.944024,196,8.833
"Oct 24, 03:00 pm",4.323,37195.3,0.943575,198,9.528
"Oct 24, 04:00 pm",6.928,30513.7,0.943037,197,8.819
"Oct 24, 05:00 pm",9.468,29200.1,0.942214,191,8.677
"Oct 24, 06:00 pm",11.598,34751.1,0.941232,189,9.312
"Oct 24, 07:00 pm",13.454,49965.2,0.940319,188,10.914
"Oct 24, 08:00 pm",14.678,53703.3,0.939419,190,11.82
"Oct 24, 09:00 pm",15.086,54048.1,0.938616,190,12.355
"Oct 24, 10:00 pm",14.533,54098.4,0.937687,190,13.185
"Oct 24, 11:00 pm",13.336,54288.9,0.937073,189,14.75
"Oct 25, 12:00 am",12.583,54412.3,0.936735,190,15.791
"Oct 25, 01:00 am",11.622,54573.9,0.936356,192,15.949
"Oct 25, 02:00 am",10.991,54667.1,0.935878,195,17.034
"Oct 25, 03:00 am",10.547,54718.4,0.935291,196,16.889
"Oct 25, 04:00 am",10.059,54782.7,0.934779,196,16.486
"Oct 25, 05:00 am",9.936,54772.6,0.934202,199,17.156
"Oct 25, 06:00 am",10.057,54716.7,0.933647,201,17.343
"Oct 25, 07:00 am",10.045,54700.6,0.933332,200,17.074
"Oct 25, 08:00 am",9.825,54729.6,0.933102,198,15.696
"Oct 25, 09:00 am",9.451,54784.5,0.932804,203,15.853
"Oct 25, 10:00 am",9.742,54700.6,0.932335,205,16.448
"Oct 25, 11:00 am",9.478,54745.4,0.932227,202,15.447
"Oct 25, 12:00 pm",8.875,54867.2,0.932308,206,14.914
"Oct 25, 01:00 pm",8.4,54957.8,0.932274,214,14.537
"Oct 25, 02:00 pm",8.531,54853.8,0.932664,210,12.234
"Oct 25, 03:00 pm",9.858,30044.1,0.933185,216,8.837
"Oct 25, 04:00 pm",11.363,9140.13,0.933685,216,6.087
"Oct 25, 05:00 pm",13.47,1872.77,0.933794,223,4.253
"Oct 25, 06:00 pm",15.915,0,0.933842,264,2.888
"Oct 25, 07:00 pm",17.638,0,0.933982,325,3.58
"Oct 25, 08:00 pm",17.976,6996.31,0.934366,340,5.718
"Oct 25, 09:00 pm",17.131,10793.2,0.93497,345,6.444
"Oct 25, 10:00 pm",15.734,17023.8,0.935376,346,7.314
"Oct 25, 11:00 pm",13.457,35611.1,0.936117,346,9.468
"Oct 26, 12:00 am",11.932,50277.8,0.93713,349,10.944
"Oct 26, 01:00 am",10.927,54799.2,0.937927,352,12.934
"Oct 26, 02:00 am",9.859,55039.4,0.938498,354,12.815
"Oct 26, 03:00 am",8.773,55283,0.939034,359,12.561
"Oct 26, 04:00 am",7.8,55509.4,0.939626,1,12.677
"Oct 26, 05:00 am",6.764,54818.4,0.940407,5,11.636
"Oct 26, 06:00 am",5.905,54218.6,0.941135,6,11.349
"Oct 26, 07:00 am",5.241,55770.9,0.94183,7,11.867
"Oct 26, 08:00 am",4.548,55457.1,0.942456,11,11.663
"Oct 26, 09:00 am",3.828,54820.7,0.942915,11,11.364
"Oct 26, 10:00 am",3.071,54207.5,0.943227,10,11.232
"Oct 26, 11:00 am",2.233,50791.2,0.943772,13,10.754
