,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jul 23, 08:00 am",12.84,9629.38,0.763293,92,6.693
"Jul 23, 09:00 am",11.695,6564.3,0.763441,89,5.961
"Jul 23, 10:00 am",10.735,9023.42,0.76342,99,6.495
"Jul 23, 11:00 am",9.784,5741.64,0.76392,99,5.693
"Jul 23, 12:00 pm",9.794,3853.52,0.764374,101,5.179
"Jul 23, 01:00 pm",12.547,785.643,0.764615,128,3.826
"Jul 23, 02:00 pm",15.096,0,0.764876,173,2.464
"Jul 23, 03:00 pm",15.761,0,0.765292,136,2.266
"Jul 23, 04:00 pm",18.626,0,0.765716,154,1.901
"Jul 23, 05:00 pm",18.578,0,0.765908,84,3.545
"Jul 23, 06:00 pm",20.194,591.016,0.765986,86,3.748
"Jul 23, 07:00 pm",21.508,0,0.765984,82,3.309
"Jul 23, 08:00 pm",22.443,1391.26,0.765979,57,4.215
"Jul 23, 09:00 pm",22.832,1419.97,0.76605,64,4.226
"Jul 23, 10:00 pm",23.543,2038.06,0.766048,61,4.533
"Jul 23, 11:00 pm",23.828,1924.63,0.766197,68,4.473
"Jul 24, 12:00 am",24.097,1448.4,0.766287,71,4.24
"Jul 24, 01:00 am",23.723,3780.94,0.766428,82,5.235
"Jul 24, 02:00 am",21.873,4063.68,0.766814,82,5.32
"Jul 24, 03:00 am",19.427,5623.67,0.767087,68,5.656
"Jul 24, 04:00 am",17.829,7376.96,0.767353,66,6.071
"Jul 24, 05:00 am",16.81,12261.6,0.767581,59,7.054
"Jul 24, 06:00 am",15.191,7808.68,0.76767,49,6.14
"Jul 24, 07:00 am",14.126,5257.96,0.767785,40,5.555
"Jul 24, 08:00 am",13.39,1890.86,0.767876,55,4.428
"Jul 24, 09:00 am",12.608,0,0.767834,54,2.531
"Jul 24, 10:00 am",12.178,0,0.767824,336,1.126
"Jul 24, 11:00 am",12.573,615.455,0.767982,262,3.734
"Jul 24, 12:00 pm",13.425,0,0.768452,276,2.816
"Jul 24, 01:00 pm",16.662,0,0.768743,272,1.943
"Jul 24, 02:00 pm",17.857,0,0.769007,296,1.519
"Jul 24, 03:00 pm",19.595,0,0.769256,326,2.059
"Jul 24, 04:00 pm",20.447,0,0.76969,347,2.791
"Jul 24, 05:00 pm",21.689,0,0.769732,344,3.33
"Jul 24, 06:00 pm",23.618,1883.51,0.76962,318,4.444
"Jul 24, 07:00 pm",24.57,4910.66,0.769519,295,5.517
"Jul 24, 08:00 pm",25.163,3480.81,0.769564,295,5.089
"Jul 24, 09:00 pm",25.656,3959.03,0.769435,297,5.25
"Jul 24, 10:00 pm",25.995,3826.77,0.76909,303,5.212
"Jul 24, 11:00 pm",26.051,2349.12,0.768888,311,4.68
"Jul 25, 12:00 am",25.754,1580.18,0.768772,340,4.328
"Jul 25, 01:00 am",24.93,1276.57,0.768614,355,4.153
"Jul 25, 02:00 am",22.131,1452.16,0.768556,20,4.257
"Jul 25, 03:00 am",20.695,4436.31,0.768484,48,5.381
"Jul 25, 04:00 am",19.139,14104.8,0.768657,70,7.36
"Jul 25, 05:00 am",17.807,8463.75,0.768562,75,6.329
"Jul 25, 06:00 am",16.807,4385.32,0.768358,79,5.375
"Jul 25, 07:00 am",16.044,4969.18,0.768222,108,5.501
"Jul 25, 08:00 am",16.183,8749.67,0.767954,138,6.39
"Jul 25, 09:00 am",18.526,11748.4,0.767587,162,7.009
"Jul 25, 10:00 am",18.578,12692,0.767181,175,7.12
"Jul 25, 11:00 am",18.932,26213.7,0.767114,180,9.082
"Jul 25, 12:00 pm",19.519,19764.9,0.767123,193,8.244
"Jul 25, 01:00 pm",20.832,15614.9,0.76715,212,7.703
"Jul 25, 02:00 pm",21.725,15421.7,0.767062,227,7.602
"Jul 25, 03:00 pm",23.82,9456.32,0.767078,244,6.615
"Jul 25, 04:00 pm",25.249,3274.7,0.767169,245,5.026
"Jul 25, 05:00 pm",26.124,4641.81,0.76698,253,5.47
"Jul 25, 06:00 pm",26.586,9759.95,0.766529,253,6.699
"Jul 25, 07:00 pm",27.131,4908.8,0.766048,254,5.537
"Jul 25, 08:00 pm",27.848,10315.5,0.765479,242,6.806
"Jul 25, 09:00 pm",28.147,15426.9,0.765048,241,7.679
"Jul 25, 10:00 pm",28.418,19674.5,0.764243,241,8.337
"Jul 25, 11:00 pm",28.385,22576.9,0.7636,241,8.746
"Jul 26, 12:00 am",28.127,32464.9,0.76326,254,10.07
"Jul 26, 01:00 am",26.775,39705,0.763037,282,11.154
"Jul 26, 02:00 am",24.454,24029.6,0.763062,318,8.881
"Jul 26, 03:00 am",22.551,9889.88,0.762901,321,6.705
"Jul 26, 04:00 am",21.687,3690.74,0.762614,279,5.194
"Jul 26, 05:00 am",22.227,13898.9,0.762462,290,7.367
"Jul 26, 06:00 am",20.381,15911.1,0.76212,282,7.734
"Jul 26, 07:00 am",20.409,39699.8,0.76206,285,10.978
"Jul 26, 08:00 am",20.461,41767.6,0.76214,292,11.375
"Jul 26, 09:00 am",18.876,28521.1,0.762047,272,9.631
"Jul 26, 10:00 am",18.507,25510,0.76182,238,9.02
"Jul 26, 11:00 am",18.473,38518.9,0.761871,250,10.732
"Jul 26, 12:00 pm",17.699,33487.2,0.761964,268,10.218
"Jul 26, 01:00 pm",18.02,26458.6,0.761979,262,9.24
"Jul 26, 02:00 pm",17.747,43483,0.762111,251,13.234
"Jul 26, 03:00 pm",18.626,40439.9,0.76197,226,11.044
"Jul 26, 04:00 pm",20.601,43053.5,0.761985,227,14.526
"Jul 26, 05:00 pm",21.827,42867.9,0.761867,234,13.879
"Jul 26, 06:00 pm",22.832,42100.7,0.761591,239,11.726
"Jul 26, 07:00 pm",23.637,29481.8,0.761157,246,9.667
"Jul 26, 08:00 pm",24.499,26190,0.760616,245,9.21
"Jul 26, 09:00 pm",24.777,22544.1,0.760528,268,8.854
"Jul 26, 10:00 pm",24.662,27732.7,0.760199,254,9.469
"Jul 26, 11:00 pm",24.813,28517.1,0.760054,269,9.722
"Jul 27, 12:00 am",23.532,21393.6,0.760244,235,8.562
"Jul 27, 01:00 am",22.696,5326.95,0.760249,272,5.707
"Jul 27, 02:00 am",20.963,33259.4,0.760604,242,10.076
"Jul 27, 03:00 am",19.852,26516.8,0.760777,240,9.2
"Jul 27, 04:00 am",19.251,43196.9,0.76101,242,12.321
"Jul 27, 05:00 am",18.95,41018,0.76117,261,11.267
"Jul 27, 06:00 am",18.521,40248,0.761545,284,11.043
"Jul 27, 07:00 am",17.812,29051.9,0.761833,311,9.534
"Jul 27, 08:00 am",15.727,3400.92,0.76201,346,5.035
"Jul 27, 09:00 am",13.996,0,0.761993,28,1.843
"Jul 27, 10:00 am",13.573,0,0.761927,252,1.632
"Jul 27, 11:00 am",14.545,1664.92,0.761996,224,4.321
"Jul 27, 12:00 pm",14.674,7283.11,0.762244,205,6.125
"Jul 27, 01:00 pm",15.744,18204.2,0.762548,220,8.013
"Jul 27, 02:00 pm",17.771,10700.2,0.762687,232,6.818
"Jul 27, 03:00 pm",19.548,15432,0.762667,229,7.602
"Jul 27, 04:00 pm",20.961,15342.1,0.762999,229,7.598
"Jul 27, 05:00 pm",22.242,33840.2,0.763107,241,10.156
"Jul 27, 06:00 pm",22.929,39664.7,0.762983,245,11.01
"Jul 27, 07:00 pm",23.994,42595.4,0.76273,250,12.187
"Jul 27, 08:00 pm",24.345,42458.1,0.762639,256,12.091
"Jul 27, 09:00 pm",22.621,42106.7,0.762955,257,11.69
"Jul 27, 10:00 pm",21.881,25278.9,0.763046,209,9.139
"Jul 27, 11:00 pm",21.577,38128.7,0.762904,193,10.718
"Jul 28, 12:00 am",21.318,28793,0.763166,203,9.647
"Jul 28, 01:00 am",21.058,19736.6,0.763474,258,8.312
"Jul 28, 02:00 am",19.876,16667.2,0.763459,246,7.815
"Jul 28, 03:00 am",19.378,21214.1,0.763739,294,8.47
"Jul 28, 04:00 am",18.758,35686.5,0.76413,304,10.363
"Jul 28, 05:00 am",17.921,39260.7,0.764358,305,10.822
"Jul 28, 06:00 am",16.095,15586.4,0.76472,329,7.667
"Jul 28, 07:00 am",14.013,3866.56,0.765064,0,5.173
"Jul 28, 08:00 am",12.281,1716.18,0.765228,45,4.336
"Jul 28, 09:00 am",11.037,0,0.765508,61,3.156
"Jul 28, 10:00 am",10.455,0,0.76558,56,2.467
"Jul 28, 11:00 am",10.171,0,0.765812,61,1.437
"Jul 28, 12:00 pm",11.396,0,0.766142,250,1.367
"Jul 28, 01:00 pm",15.117,0,0.766529,231,3.401
"Jul 28, 02:00 pm",16.385,634.095,0.766818,225,3.73
"Jul 28, 03:00 pm",17.722,0,0.767157,249,2.141
"Jul 28, 04:00 pm",19.106,594.516,0.767506,256,3.712
"Jul 28, 05:00 pm",20.342,682.827,0.767606,263,3.795
"Jul 28, 06:00 pm",21.323,1241,0.76744,270,4.189
"Jul 28, 07:00 pm",22.022,2421,0.767472,287,4.698
"Jul 28, 08:00 pm",22.696,1839.59,0.76745,293,4.426
"Jul 28, 09:00 pm",23.041,0,0.767355,294,3.399
"Jul 28, 10:00 pm",23.531,0,0.766917,299,2.113
"Jul 28, 11:00 pm",23.917,0,0.766733,324,2.319
"Jul 29, 12:00 am",23.798,0,0.766696,15,3.477
"Jul 29, 01:00 am",23.087,622.62,0.766681,16,3.735
"Jul 29, 02:00 am",20.683,1208.6,0.766892,35,4.119
"Jul 29, 03:00 am",19.199,6635.69,0.766937,66,5.923
"Jul 29, 04:00 am",17.899,14340.3,0.767154,71,7.394
"Jul 29, 05:00 am",16.551,8437.3,0.767311,62,6.304
"Jul 29, 06:00 am",15.08,8984.25,0.767351,54,6.462
"Jul 29, 07:00 am",13.703,4303.52,0.767273,44,5.304
"Jul 29, 08:00 am",12.893,2022.95,0.767201,49,4.484
"Jul 29, 09:00 am",12.103,608.641,0.767142,62,3.713
"Jul 29, 10:00 am",12.033,0,0.766817,144,2.727
"Jul 29, 11:00 am",14.188,7866.57,0.766846,227,6.145
"Jul 29, 12:00 pm",15.852,13106.7,0.767133,259,7.221
"Jul 29, 01:00 pm",17.906,8158.74,0.767341,270,6.345
"Jul 29, 02:00 pm",19.82,3095.61,0.767551,273,5.022
"Jul 29, 03:00 pm",21.414,1865.93,0.767672,277,4.479
"Jul 29, 04:00 pm",22.168,5526.01,0.767937,268,5.738
"Jul 29, 05:00 pm",22.662,8129.94,0.767914,252,6.259
"Jul 29, 06:00 pm",23.416,8967.26,0.767615,248,6.513
"Jul 29, 07:00 pm",24.075,10955.1,0.767383,253,6.889
"Jul 29, 08:00 pm",24.694,6595.1,0.767139,257,5.964
"Jul 29, 09:00 pm",25.39,15252,0.766871,249,7.61
"Jul 29, 10:00 pm",25.769,11394.2,0.766421,252,6.972
"Jul 29, 11:00 pm",25.728,6073.13,0.766239,291,5.805
"Jul 30, 12:00 am",25.406,8434.39,0.766245,291,6.384
"Jul 30, 01:00 am",24.395,3906.66,0.766316,302,5.236
"Jul 30, 02:00 am",22.101,5572.25,0.766318,291,5.656
"Jul 30, 03:00 am",20.821,11875.3,0.766339,295,7.014
"Jul 30, 04:00 am",21.119,33581.9,0.766769,316,10.068
"Jul 30, 05:00 am",20.331,30060.9,0.767016,313,9.663
"Jul 30, 06:00 am",19.527,28692.4,0.767092,306,9.49
"Jul 30, 07:00 am",18.848,27906.5,0.767275,302,9.376
"Jul 30, 08:00 am",18.108,24491.8,0.767505,303,8.866
"Jul 30, 09:00 am",16.828,6768.33,0.767637,313,5.938
"Jul 30, 10:00 am",16.71,9777.39,0.767525,287,6.634
"Jul 30, 11:00 am",16.563,16271.7,0.767867,280,7.759
"Jul 30, 12:00 pm",16.558,17318.2,0.768156,276,7.978
"Jul 30, 01:00 pm",17.851,7471.47,0.768455,273,6.184
"Jul 30, 02:00 pm",19.668,1724.08,0.768621,270,4.429
"Jul 30, 03:00 pm",21.751,0,0.768864,278,3.2
"Jul 30, 04:00 pm",22.908,0,0.769202,304,2.501
"Jul 30, 05:00 pm",23.692,0,0.769295,345,3.129
"Jul 30, 06:00 pm",24.081,0,0.769144,2,3.591
"Jul 30, 07:00 pm",24.572,0,0.769059,358,3.197
"Jul 30, 08:00 pm",25.214,0,0.768913,355,3.154
"Jul 30, 09:00 pm",25.779,0,0.768734,11,3.4
"Jul 30, 10:00 pm",26.123,671.421,0.768405,36,3.774
"Jul 30, 11:00 pm",26.277,0,0.768088,63,3.598
"Jul 31, 12:00 am",26.049,998.933,0.767929,79,3.996
"Jul 31, 01:00 am",25.297,2599.2,0.767871,89,4.855
"Jul 31, 02:00 am",22.785,5505.02,0.767778,85,5.725
"Jul 31, 03:00 am",20.886,11406.8,0.767748,87,7.045
"Jul 31, 04:00 am",20.235,16385.6,0.767915,92,7.88
"Jul 31, 05:00 am",20.046,8130.61,0.767856,94,6.338
"Jul 31, 06:00 am",19.698,1959.48,0.767643,84,4.527
"Jul 31, 07:00 am",17.817,554.474,0.767502,90,3.727
"Jul 31, 08:00 am",17.481,954.591,0.767385,102,3.945
"Jul 31, 09:00 am",18.017,2488.78,0.767291,150,4.755
"Jul 31, 10:00 am",19.296,11705.1,0.767013,179,6.97
"Jul 31, 11:00 am",19.713,15765.2,0.767035,208,7.749
"Jul 31, 12:00 pm",19.302,28082.4,0.766876,200,9.474
"Jul 31, 01:00 pm",20.049,41718,0.767128,242,11.298
"Jul 31, 02:00 pm",21.455,27774.4,0.767316,245,9.386
"Jul 31, 03:00 pm",23.285,11711.2,0.767601,246,7.001
"Jul 31, 04:00 pm",24.835,14861.7,0.768015,258,7.568
"Jul 31, 05:00 pm",25.519,20164.6,0.768049,250,8.363
"Jul 31, 06:00 pm",25.192,41477.7,0.767891,235,11.412
"Jul 31, 07:00 pm",24.229,42851.4,0.767776,231,12.347
"Jul 31, 08:00 pm",23.509,32595.7,0.767478,221,9.994
"Jul 31, 09:00 pm",25.173,22729,0.766997,198,8.761
"Jul 31, 10:00 pm",25.493,26539.4,0.766589,197,9.284
"Jul 31, 11:00 pm",22.357,36636.4,0.766519,200,10.594
"Aug 1, 12:00 am",26.86,22256.4,0.765638,244,8.679
"Aug 1, 01:00 am",23.121,42910.6,0.765971,165,12.808
"Aug 1, 02:00 am",21.428,31983.6,0.766393,165,9.916
"Aug 1, 03:00 am",19.611,35842,0.766781,222,10.369
"Aug 1, 04:00 am",18.879,2278.34,0.766885,252,4.627
"Aug 1, 05:00 am",18.277,0,0.766474,319,2.206
"Aug 1, 06:00 am",19.085,10028.5,0.766383,215,6.729
"Aug 1, 07:00 am",19.007,27493.5,0.766407,216,9.347
"Aug 1, 08:00 am",18.662,26560.6,0.766413,220,9.148
"Aug 1, 09:00 am",18.379,39896.5,0.76623,226,10.903
"Aug 1, 10:00 am",17.964,43673.9,0.766027,227,12.312
"Aug 1, 11:00 am",17.403,43754.5,0.765961,224,14.906
"Aug 1, 12:00 pm",16.992,43815.2,0.76594,223,15.54
"Aug 1, 01:00 pm",17.71,43710.6,0.766002,228,14.411
"Aug 1, 02:00 pm",18.834,43542.7,0.766008,229,13.815
"Aug 1, 03:00 pm",20.034,43354.8,0.765837,227,14.082
"Aug 1, 04:00 pm",21.115,43206.9,0.766039,231,13.611
"Aug 1, 05:00 pm",22.117,43054.1,0.765928,236,12.367
"Aug 1, 06:00 pm",23.107,42408.2,0.765607,240,11.792
"Aug 1, 07:00 pm",23.83,35982.4,0.765243,240,10.475
"Aug 1, 08:00 pm",24.605,39838.3,0.764974,237,11.074
"Aug 1, 09:00 pm",25.04,42574.4,0.764892,240,12.558
"Aug 1, 10:00 pm",25.168,42541.6,0.764631,241,13.412
"Aug 1, 11:00 pm",25.023,42549.1,0.764395,248,13.616
"Aug 2, 12:00 am",22.374,42950.9,0.764758,284,14.205
"Aug 2, 01:00 am",20.788,31312,0.765091,310,9.832
"Aug 2, 02:00 am",19.241,4042.66,0.765455,326,5.281
"Aug 2, 03:00 am",18.318,620.1,0.766034,345,3.725
"Aug 2, 04:00 am",17.58,2200.58,0.766717,5,4.581
"Aug 2, 05:00 am",15.113,10345.8,0.767127,60,6.733
"Aug 2, 06:00 am",14.523,6449.54,0.767293,65,5.843
"Aug 2, 07:00 am",14.094,3093.4,0.767564,70,4.925
"Aug 2, 08:00 am",13.811,740.304,0.767863,57,3.8
"Aug 2, 09:00 am",13.705,0,0.767872,75,2.242
"Aug 2, 10:00 am",13.32,0,0.767788,346,1.115
"Aug 2, 11:00 am",13.172,768.375,0.767836,251,3.811
"Aug 2, 12:00 pm",13.364,4290.41,0.768134,248,5.301
"Aug 2, 01:00 pm",14.192,1983.41,0.768317,259,4.486
"Aug 2, 02:00 pm",15.218,0,0.768461,278,3.172
"Aug 2, 03:00 pm",16.599,0,0.768614,290,3.113
"Aug 2, 04:00 pm",17.899,0,0.768827,315,3.541
"Aug 2, 05:00 pm",18.858,1097.31,0.768758,338,4.056
"Aug 2, 06:00 pm",19.634,1538.09,0.768567,353,4.266
"Aug 2, 07:00 pm",20.445,958.816,0.768327,358,3.945
"Aug 2, 08:00 pm",21.241,0,0.768025,4,3.506
"Aug 2, 09:00 pm",21.973,0,0.767663,6,3.496
"Aug 2, 10:00 pm",22.51,0,0.76719,9,3.218
"Aug 2, 11:00 pm",22.876,0,0.766899,13,2.969
"Aug 3, 12:00 am",22.916,0,0.766706,44,3.091
"Aug 3, 01:00 am",22.444,467.649,0.766613,67,3.633
"Aug 3, 02:00 am",21.326,2090.37,0.766486,83,4.591
"Aug 3, 03:00 am",20.274,6147.7,0.766294,93,5.888
"Aug 3, 04:00 am",19.798,18304.9,0.766162,115,8.048
"Aug 3, 05:00 am",18.649,41639.3,0.765942,148,11.335
"Aug 3, 06:00 am",18.098,42380.3,0.765711,160,11.486
"Aug 3, 07:00 am",17.832,41331.5,0.765535,174,11.145
"Aug 3, 08:00 am",17.985,40871.3,0.765577,182,11.071
"Aug 3, 09:00 am",17.784,22178.4,0.765166,198,8.629
"Aug 3, 10:00 am",17.249,23565.7,0.764822,204,8.86
"Aug 3, 11:00 am",17.111,18893.3,0.764882,208,8.22
"Aug 3, 12:00 pm",17.351,29397.7,0.765017,210,9.667
"Aug 3, 01:00 pm",17.566,37074.3,0.765174,220,10.503
"Aug 3, 02:00 pm",19.009,18544,0.765257,219,8.087
"Aug 3, 03:00 pm",20.811,20995.9,0.765311,244,8.45
"Aug 3, 04:00 pm",22.259,15164.2,0.765544,258,7.607
"Aug 3, 05:00 pm",22.943,10866,0.765438,269,6.979
"Aug 3, 06:00 pm",23.39,7513.63,0.76515,275,6.221
"Aug 3, 07:00 pm",24.149,7523.18,0.764794,273,6.236
"Aug 3, 08:00 pm",24.834,10812.4,0.764456,269,6.984
"Aug 3, 09:00 pm",25.331,23177.2,0.764059,259,8.837
"Aug 3, 10:00 pm",25.477,19994.2,0.763648,264,8.467
"Aug 3, 11:00 pm",25.387,16598.4,0.763419,261,7.921
"Aug 4, 12:00 am",24.987,17336.9,0.763315,257,7.993
"Aug 4, 01:00 am",23.16,31723.2,0.763496,325,9.96
"Aug 4, 02:00 am",19.795,28159.7,0.764136,8,9.415
"Aug 4, 03:00 am",17.285,16008,0.764599,40,7.678
"Aug 4, 04:00 am",16.351,14891.8,0.764908,51,7.477
"Aug 4, 05:00 am",14.027,3759.33,0.764863,48,5.14
"Aug 4, 06:00 am",13.318,1465.6,0.76516,34,4.241
"Aug 4, 07:00 am",13.244,2749.8,0.765246,77,4.809
"Aug 4, 08:00 am",13.018,1378.22,0.76549,71,4.181
"Aug 4, 09:00 am",12.861,0,0.765474,73,3.03
"Aug 4, 10:00 am",12.78,0,0.765348,69,2.893
"Aug 4, 11:00 am",12.528,0,0.765349,98,2.202
"Aug 4, 12:00 pm",13.744,0,0.765412,146,1.703
"Aug 4, 01:00 pm",16.527,0,0.765609,230,1.154
"Aug 4, 02:00 pm",17.899,0,0.765683,235,1.949
"Aug 4, 03:00 pm",18.662,0,0.765948,249,1.377
"Aug 4, 04:00 pm",19.403,0,0.766166,280,0.78
"Aug 4, 05:00 pm",20.371,0,0.76604,324,0.938
"Aug 4, 06:00 pm",21.61,0,0.765762,242,3.289
"Aug 4, 07:00 pm",22.513,2600.09,0.765546,241,4.777
"Aug 4, 08:00 pm",23.277,2172.33,0.765388,238,4.6
"Aug 4, 09:00 pm",23.703,0,0.76507,264,3.441
"Aug 4, 10:00 pm",22.637,8808.79,0.76462,69,6.479
"Aug 4, 11:00 pm",22.115,15614.6,0.764293,80,7.71
"Aug 5, 12:00 am",18.964,29744.2,0.764543,34,9.687
"Aug 5, 01:00 am",16.908,7635.91,0.765215,99,6.173
"Aug 5, 02:00 am",16.273,482.439,0.765099,70,3.636
"Aug 5, 03:00 am",16.32,2815.16,0.764932,80,4.862
"Aug 5, 04:00 am",15.33,3312.23,0.764998,99,5.041
"Aug 5, 05:00 am",14.708,8233.47,0.764926,92,6.343
"Aug 5, 06:00 am",13.915,15866.5,0.7647,114,7.616
"Aug 5, 07:00 am",16.106,25267.9,0.764776,191,8.932
"Aug 5, 08:00 am",14.646,7695.71,0.764698,222,6.119
"Aug 5, 09:00 am",13.76,0,0.764558,236,2.956
"Aug 5, 10:00 am",15.645,3340.54,0.764034,233,5.021
"Aug 5, 11:00 am",15.619,10072.1,0.764154,241,6.693
"Aug 5, 12:00 pm",15.306,9364.53,0.764503,247,6.548
"Aug 5, 01:00 pm",16.301,18373.5,0.764484,243,8.036
"Aug 5, 02:00 pm",17.744,12559.2,0.764589,237,7.116
"Aug 5, 03:00 pm",18.964,7305.2,0.764892,213,6.114
"Aug 5, 04:00 pm",20.284,17965.2,0.765034,210,8.101
"Aug 5, 05:00 pm",21.945,23404.2,0.764921,229,8.775
"Aug 5, 06:00 pm",23.521,36861.3,0.7647,242,10.576
"Aug 5, 07:00 pm",24.135,40064.1,0.764469,241,11.107
"Aug 5, 08:00 pm",24.613,42586.2,0.764306,244,12.175
"Aug 5, 09:00 pm",25.092,42510.6,0.763879,245,12.793
"Aug 5, 10:00 pm",24.992,42499.2,0.763419,253,14.228
"Aug 5, 11:00 pm",24.881,42495.3,0.763064,259,14.215
"Aug 6, 12:00 am",21.55,30471.5,0.763467,322,9.763
"Aug 6, 01:00 am",20.487,6313.11,0.763556,332,5.921
"Aug 6, 02:00 am",19.427,14084.9,0.763846,322,7.383
"Aug 6, 03:00 am",18.853,18891.6,0.763894,313,8.126
"Aug 6, 04:00 am",18.199,30279,0.764155,307,9.689
"Aug 6, 05:00 am",17.517,37845,0.764366,321,10.604
"Aug 6, 06:00 am",15.453,13655.3,0.764402,344,7.285
"Aug 6, 07:00 am",12.41,2660.53,0.764718,55,4.767
"Aug 6, 08:00 am",11.583,4609.4,0.765038,75,5.407
"Aug 6, 09:00 am",10.778,557.161,0.765177,98,3.695
"Aug 6, 10:00 am",11.47,0,0.764776,254,2.849
"Aug 6, 11:00 am",12.123,1484.56,0.76469,261,4.256
"Aug 6, 12:00 pm",12.598,1325.11,0.764743,248,4.156
"Aug 6, 01:00 pm",14.897,1345.41,0.765032,255,4.173
"Aug 6, 02:00 pm",16.553,1327.31,0.765086,251,4.165
"Aug 6, 03:00 pm",17.609,2404.84,0.765312,243,4.683
"Aug 6, 04:00 pm",19.123,4747.8,0.765538,237,5.474
"Aug 6, 05:00 pm",20.455,4663.94,0.765651,245,5.454
"Aug 6, 06:00 pm",21.514,4551.1,0.765485,258,5.449
"Aug 6, 07:00 pm",22.447,6720.97,0.765281,253,5.97
"Aug 6, 08:00 pm",23.344,11755.5,0.764943,247,7.015
"Aug 6, 09:00 pm",23.602,14102.9,0.764506,293,7.403
"Aug 6, 10:00 pm",23.458,8081.52,0.764138,295,6.259
"Aug 6, 11:00 pm",24.479,14991.4,0.763713,249,7.566
"Aug 7, 12:00 am",22.017,42956,0.763925,281,13.512
"Aug 7, 01:00 am",18.073,43562.6,0.764361,321,13.168
"Aug 7, 02:00 am",16.882,3412.81,0.764179,344,5.048
"Aug 7, 03:00 am",16.128,2265.93,0.764292,44,4.61
"Aug 7, 04:00 am",15.174,5936.92,0.764278,78,5.739
"Aug 7, 05:00 am",15.107,11899.5,0.764258,111,6.985
"Aug 7, 06:00 am",14.526,3839.43,0.764097,118,5.173
"Aug 7, 07:00 am",13.831,1017.45,0.76411,135,3.969
"Aug 7, 08:00 am",14.116,0,0.764023,203,3.171
"Aug 7, 09:00 am",13.85,0,0.763741,221,3.296
"Aug 7, 10:00 am",13.186,0,0.763551,261,2.986
"Aug 7, 11:00 am",13.847,5384.37,0.763541,254,5.594
"Aug 7, 12:00 pm",15.198,14683.9,0.763581,245,7.436
"Aug 7, 01:00 pm",16.372,24985.6,0.763651,242,8.922
"Aug 7, 02:00 pm",17.963,18451.4,0.76373,242,8.066
"Aug 7, 03:00 pm",19.924,23209.8,0.763846,239,8.744
"Aug 7, 04:00 pm",20.819,28157.2,0.764155,244,9.446
"Aug 7, 05:00 pm",21.884,22978,0.764177,270,8.872
"Aug 7, 06:00 pm",22.118,13976.4,0.763962,279,7.44
"Aug 7, 07:00 pm",22.876,7310.32,0.763528,269,6.191
"Aug 7, 08:00 pm",23.895,20262.1,0.763105,243,8.382
"Aug 7, 09:00 pm",24.084,42589.4,0.762709,257,12.811
"Aug 7, 10:00 pm",20.406,43148.1,0.763153,312,13.484
"Aug 7, 11:00 pm",17.866,27894.1,0.763114,334,9.489
"Aug 8, 12:00 am",18.243,20026.9,0.76306,321,8.293
"Aug 8, 01:00 am",18.873,17375.2,0.762739,303,7.92
"Aug 8, 02:00 am",18.169,21603.8,0.762614,290,8.521
"Aug 8, 03:00 am",13.192,44297.8,0.764234,302,17.134
"Aug 8, 04:00 am",13.725,14388.8,0.763991,277,7.466
"Aug 8, 05:00 am",14.379,604.401,0.763483,352,3.709
"Aug 8, 06:00 am",15.658,6635.31,0.763235,319,5.907
"Aug 8, 07:00 am",14.547,13489.8,0.763301,282,7.274
"Aug 8, 08:00 am",13.71,22464.8,0.76345,280,8.651
"Aug 8, 09:00 am",12.98,10894.7,0.76362,309,6.815
"Aug 8, 10:00 am",12.061,657.722,0.76355,319,3.74
"Aug 8, 11:00 am",11.411,0,0.763697,342,2.002
"Aug 8, 12:00 pm",11.568,5166.54,0.763997,287,5.534
"Aug 8, 01:00 pm",13.24,20380.2,0.764085,269,8.424
"Aug 8, 02:00 pm",15.879,7602.56,0.764139,287,6.115
"Aug 8, 03:00 pm",17.513,4117.37,0.764469,304,5.277
"Aug 8, 04:00 pm",18.121,1075.3,0.764897,310,4.019
"Aug 8, 05:00 pm",18.709,981.332,0.764905,333,3.994
"Aug 8, 06:00 pm",19.525,1091.15,0.764809,331,4.065
"Aug 8, 07:00 pm",20.493,2347.5,0.764661,304,4.672
"Aug 8, 08:00 pm",20.957,2045.61,0.764429,292,4.524
"Aug 8, 09:00 pm",21.459,10313,0.764168,293,6.766
"Aug 8, 10:00 pm",17.981,43569.2,0.764234,329,12.532
"Aug 8, 11:00 pm",20.639,5606.98,0.763596,334,5.738
"Aug 9, 12:00 am",20.672,5540.59,0.763817,338,5.703
"Aug 9, 01:00 am",17.72,14928.7,0.764172,43,7.49
"Aug 9, 02:00 am",16.584,5846.82,0.764286,65,5.7
"Aug 9, 03:00 am",16.299,4820.85,0.764081,79,5.504
"Aug 9, 04:00 am",15.245,18737,0.764419,60,8.082
"Aug 9, 05:00 am",14.303,16102.8,0.76435,68,7.664
"Aug 9, 06:00 am",13.351,6970.57,0.764554,71,5.976
"Aug 9, 07:00 am",12.093,3177.09,0.764063,70,4.95
"Aug 9, 08:00 am",11.057,1249.63,0.763889,68,4.111
"Aug 9, 09:00 am",10.368,550.248,0.763488,69,3.673
"Aug 9, 10:00 am",9.697,753.523,0.763364,69,3.799
