,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Dec 3, 07:00 pm",-8.286,29717.2,0.940364,338,8.643
"Dec 3, 08:00 pm",-8.129,29201.2,0.940303,334,8.616
"Dec 3, 09:00 pm",-8.439,38232.6,0.940373,327,9.489
"Dec 3, 10:00 pm",-8.959,32672.9,0.940198,326,8.879
"Dec 3, 11:00 pm",-9.558,36124.9,0.94012,328,9.234
"Dec 4, 12:00 am",-9.903,32139.5,0.940235,322,8.779
"Dec 4, 01:00 am",-10.409,42192.9,0.940199,322,9.772
"Dec 4, 02:00 am",-10.38,38293.6,0.93993,321,9.405
"Dec 4, 03:00 am",-10.663,40535.7,0.939501,318,9.607
"Dec 4, 04:00 am",-11.164,34856.3,0.93911,318,8.994
"Dec 4, 05:00 am",-11.53,26163.8,0.938693,316,8.15
"Dec 4, 06:00 am",-11.635,18539,0.938276,311,7.273
"Dec 4, 07:00 am",-11.448,14718.4,0.937883,306,6.828
"Dec 4, 08:00 am",-11.627,14708.2,0.937553,302,6.827
"Dec 4, 09:00 am",-11.986,16838.5,0.937115,301,7.078
"Dec 4, 10:00 am",-12.544,19991.9,0.936426,301,7.448
"Dec 4, 11:00 am",-13.006,25295,0.935886,304,8.066
"Dec 4, 12:00 pm",-13.453,18438.7,0.935464,301,7.259
"Dec 4, 01:00 pm",-13.708,18522.2,0.934942,299,7.267
"Dec 4, 02:00 pm",-13.938,16966.3,0.934389,299,7.083
"Dec 4, 03:00 pm",-13.502,8680.68,0.933956,297,5.84
"Dec 4, 04:00 pm",-12.636,4248.5,0.933563,296,4.951
"Dec 4, 05:00 pm",-11.631,1981.28,0.933122,295,4.233
"Dec 4, 06:00 pm",-10.703,0,0.93247,293,3.573
"Dec 4, 07:00 pm",-9.993,0,0.931909,290,3.094
"Dec 4, 08:00 pm",-9.57,0,0.931455,289,2.662
"Dec 4, 09:00 pm",-9.493,0,0.931116,283,2.315
"Dec 4, 10:00 pm",-10.846,0,0.930685,274,2.389
"Dec 4, 11:00 pm",-11.869,0,0.93047,272,2.749
"Dec 5, 12:00 am",-12.289,0,0.930288,265,2.463
"Dec 5, 01:00 am",-12.638,0,0.930039,257,2.153
"Dec 5, 02:00 am",-12.999,0,0.929815,251,2.083
"Dec 5, 03:00 am",-13.321,0,0.9296,238,2.053
"Dec 5, 04:00 am",-13.614,0,0.929573,237,1.66
"Dec 5, 05:00 am",-13.868,0,0.929631,228,1.168
"Dec 5, 06:00 am",-13.949,0,0.929634,249,0.564
"Dec 5, 07:00 am",-13.212,0,0.929841,142,0.582
"Dec 5, 08:00 am",-12.632,0,0.929979,100,1.26
"Dec 5, 09:00 am",-12.439,0,0.930201,88,1.586
"Dec 5, 10:00 am",-12.129,0,0.930201,84,2.04
"Dec 5, 11:00 am",-11.958,0,0.930447,82,2.248
"Dec 5, 12:00 pm",-11.952,0,0.930868,74,2.739
"Dec 5, 01:00 pm",-12.019,0,0.931264,71,2.488
"Dec 5, 02:00 pm",-11.976,0,0.931703,60,2.567
"Dec 5, 03:00 pm",-11.81,0,0.932287,50,2.805
"Dec 5, 04:00 pm",-11.37,0,0.932988,43,3.082
"Dec 5, 05:00 pm",-10.78,0,0.933493,37,3.217
"Dec 5, 06:00 pm",-10.158,0,0.933999,34,3.445
"Dec 5, 07:00 pm",-9.632,1264.51,0.934627,31,3.955
"Dec 5, 08:00 pm",-9.64,3006.24,0.935289,31,4.64
"Dec 5, 09:00 pm",-10.131,4349.44,0.935953,29,5.037
"Dec 5, 10:00 pm",-10.927,5921.57,0.936499,23,5.407
"Dec 5, 11:00 pm",-11.467,10686.7,0.937251,22,6.234
"Dec 6, 12:00 am",-11.952,16865.4,0.938063,20,7.131
"Dec 6, 01:00 am",-12.671,14026.8,0.938894,20,6.779
"Dec 6, 02:00 am",-13.159,13321,0.939471,15,6.633
"Dec 6, 03:00 am",-13.605,12581.4,0.939919,9,6.507
"Dec 6, 04:00 am",-13.871,13936.6,0.940549,6,6.696
"Dec 6, 05:00 am",-13.896,17959.2,0.941202,8,7.169
"Dec 6, 06:00 am",-14.142,15449.4,0.941871,1,6.879
"Dec 6, 07:00 am",-14.297,18748.4,0.942522,353,7.255
"Dec 6, 08:00 am",-14.417,17082.1,0.943147,347,7.066
"Dec 6, 09:00 am",-14.688,20591.2,0.943489,343,7.502
"Dec 6, 10:00 am",-14.927,18770.4,0.943537,337,7.342
"Dec 6, 11:00 am",-15.119,17288.6,0.943884,333,7.179
"Dec 6, 12:00 pm",-15.329,20636.1,0.944243,336,7.565
"Dec 6, 01:00 pm",-15.593,18745.4,0.944526,334,7.345
"Dec 6, 02:00 pm",-15.857,14332.2,0.944798,333,6.816
"Dec 6, 03:00 pm",-15.133,10116.2,0.944921,331,6.124
"Dec 6, 04:00 pm",-13.889,5087.89,0.945019,331,5.184
"Dec 6, 05:00 pm",-12.611,2249.75,0.945,330,4.351
"Dec 6, 06:00 pm",-11.559,2852.55,0.944962,331,4.573
"Dec 6, 07:00 pm",-10.982,4262.76,0.945027,334,5.003
"Dec 6, 08:00 pm",-10.884,4914.27,0.945121,335,5.159
"Dec 6, 09:00 pm",-11.075,5991.85,0.945109,332,5.416
"Dec 6, 10:00 pm",-12.062,11948.8,0.944825,331,6.47
"Dec 6, 11:00 pm",-12.897,22667.2,0.944922,332,7.843
"Dec 7, 12:00 am",-13.379,27347.2,0.94519,334,8.347
"Dec 7, 01:00 am",-13.81,28927,0.945343,338,8.481
"Dec 7, 02:00 am",-14.233,28406.3,0.945301,339,8.412
"Dec 7, 03:00 am",-14.57,25852.4,0.945259,344,8.093
"Dec 7, 04:00 am",-14.893,23700.5,0.945377,346,7.846
"Dec 7, 05:00 am",-15.195,24368.7,0.945439,344,7.93
"Dec 7, 06:00 am",-15.577,13323.5,0.945547,339,6.654
"Dec 7, 07:00 am",-16.018,12161,0.945726,334,6.478
"Dec 7, 08:00 am",-16.347,9557.79,0.945792,330,6.023
"Dec 7, 09:00 am",-16.586,7198.5,0.945759,327,5.585
"Dec 7, 10:00 am",-16.76,5795.93,0.945512,323,5.286
"Dec 7, 11:00 am",-17.008,5400.99,0.945545,320,5.183
"Dec 7, 12:00 pm",-17.226,5070.59,0.945615,320,5.106
"Dec 7, 01:00 pm",-17.389,4495.42,0.945668,318,4.971
"Dec 7, 02:00 pm",-17.362,3887.49,0.94556,316,4.815
"Dec 7, 03:00 pm",-17.082,3502.84,0.94548,318,4.711
"Dec 7, 04:00 pm",-16.512,2927.48,0.945525,319,4.531
"Dec 7, 05:00 pm",-15.897,2491.82,0.945211,317,4.383
"Dec 7, 06:00 pm",-15.353,1924.53,0.944808,316,4.19
"Dec 7, 07:00 pm",-14.966,1136.83,0.944536,316,3.849
"Dec 7, 08:00 pm",-14.807,929.076,0.944278,317,3.754
"Dec 7, 09:00 pm",-14.962,0,0.944041,320,3.526
"Dec 7, 10:00 pm",-15.78,0,0.943626,331,3.242
"Dec 7, 11:00 pm",-16.654,0,0.943604,338,2.962
"Dec 8, 12:00 am",-17.128,0,0.943623,340,2.761
"Dec 8, 01:00 am",-17.518,0,0.943594,345,2.701
"Dec 8, 02:00 am",-17.874,0,0.943487,354,2.417
"Dec 8, 03:00 am",-18.233,0,0.943315,356,2.223
"Dec 8, 04:00 am",-18.57,0,0.943304,353,1.806
"Dec 8, 05:00 am",-18.884,0,0.943248,343,1.685
"Dec 8, 06:00 am",-18.548,0,0.943122,337,2.124
"Dec 8, 07:00 am",-18.581,0,0.94304,349,1.933
"Dec 8, 08:00 am",-18.675,0,0.942922,1,1.615
"Dec 8, 09:00 am",-18.92,0,0.942775,17,1.498
"Dec 8, 10:00 am",-19.379,0,0.942261,21,2.011
"Dec 8, 11:00 am",-19.723,0,0.941932,21,2.492
"Dec 8, 12:00 pm",-19.983,0,0.941675,23,2.792
"Dec 8, 01:00 pm",-20.187,0,0.941435,27,2.977
"Dec 8, 02:00 pm",-20.295,0,0.941269,28,3.112
"Dec 8, 03:00 pm",-20.096,0,0.94106,29,3.259
"Dec 8, 04:00 pm",-19.523,0,0.941034,28,3.444
"Dec 8, 05:00 pm",-18.828,934.494,0.940646,22,3.775
"Dec 8, 06:00 pm",-18.147,2082.72,0.940184,13,4.24
"Dec 8, 07:00 pm",-17.588,3013.67,0.939838,10,4.559
"Dec 8, 08:00 pm",-17.217,4460.06,0.939454,5,4.97
"Dec 8, 09:00 pm",-17.211,7768.8,0.939138,357,5.636
"Dec 8, 10:00 pm",-17.475,9181.56,0.938758,356,5.896
"Dec 8, 11:00 pm",-17.768,12115,0.938705,352,6.382
"Dec 9, 12:00 am",-18.26,14153,0.938773,350,6.694
"Dec 9, 01:00 am",-18.722,13539.4,0.938701,348,6.609
"Dec 9, 02:00 am",-19.016,11600.4,0.938443,345,6.268
"Dec 9, 03:00 am",-19.318,15317.3,0.937904,339,6.9
"Dec 9, 04:00 am",-19.659,17095.1,0.937473,336,7.127
"Dec 9, 05:00 am",-19.977,16190.1,0.936975,336,7.02
"Dec 9, 06:00 am",-20.236,14713.1,0.93644,333,6.85
"Dec 9, 07:00 am",-20.489,15312.2,0.935849,326,6.877
"Dec 9, 08:00 am",-20.849,17147.8,0.935388,324,7.07
"Dec 9, 09:00 am",-21.213,18007,0.934972,324,7.167
"Dec 9, 10:00 am",-21.698,21765.1,0.93433,321,7.578
"Dec 9, 11:00 am",-22.168,21430.3,0.933887,320,7.529
"Dec 9, 12:00 pm",-22.417,20486,0.933512,317,7.412
"Dec 9, 01:00 pm",-22.583,22127.9,0.93287,316,7.606
"Dec 9, 02:00 pm",-22.899,18516.3,0.932307,317,7.186
"Dec 9, 03:00 pm",-22.66,12352.3,0.931762,317,6.409
"Dec 9, 04:00 pm",-21.734,9618.99,0.931416,313,5.962
"Dec 9, 05:00 pm",-20.666,9786,0.930728,310,5.998
"Dec 9, 06:00 pm",-19.671,9335.92,0.93,309,5.935
"Dec 9, 07:00 pm",-18.871,6209.61,0.929496,308,5.388
"Dec 9, 08:00 pm",-18.289,4143.63,0.928982,303,4.911
"Dec 9, 09:00 pm",-18.063,3996.53,0.928551,297,4.869
"Dec 9, 10:00 pm",-18.706,5052.73,0.928034,290,5.118
"Dec 9, 11:00 pm",-19.34,8902.75,0.927704,282,5.88
"Dec 10, 12:00 am",-19.324,14285.2,0.927446,280,6.786
"Dec 10, 01:00 am",-19.798,12725.8,0.927082,280,6.566
"Dec 10, 02:00 am",-19.576,15276.7,0.926615,283,6.88
"Dec 10, 03:00 am",-19.415,11126.6,0.925977,275,6.297
"Dec 10, 04:00 am",-19.577,9974.51,0.925502,266,6.129
"Dec 10, 05:00 am",-19.552,9862.69,0.925008,262,6.084
"Dec 10, 06:00 am",-19.892,9226.31,0.924622,260,5.961
"Dec 10, 07:00 am",-19.811,10178.2,0.924339,259,6.102
"Dec 10, 08:00 am",-18.469,8132.58,0.924241,261,5.762
"Dec 10, 09:00 am",-18.299,9383.16,0.924222,277,6.03
"Dec 10, 10:00 am",-18.053,9182.1,0.924021,290,5.926
"Dec 10, 11:00 am",-18.401,13325.7,0.92409,292,6.618
"Dec 10, 12:00 pm",-18.819,17523.3,0.924267,293,7.126
"Dec 10, 01:00 pm",-19.519,16767.9,0.924333,291,7.033
"Dec 10, 02:00 pm",-18.559,28749.7,0.924541,293,8.388
"Dec 10, 03:00 pm",-18.624,48047.6,0.924925,305,10.203
"Dec 10, 04:00 pm",-18.696,53124.1,0.925515,303,10.685
"Dec 10, 05:00 pm",-18.128,45795.6,0.925882,300,10.006
"Dec 10, 06:00 pm",-17.621,36962.9,0.926112,297,9.187
"Dec 10, 07:00 pm",-17.149,37407.9,0.926425,295,9.249
"Dec 10, 08:00 pm",-16.733,36497.2,0.926748,293,9.136
"Dec 10, 09:00 pm",-16.674,37671.1,0.9271,289,9.29
"Dec 10, 10:00 pm",-17.568,36658.6,0.927335,285,9.159
"Dec 10, 11:00 pm",-18.114,50765,0.927764,282,10.507
"Dec 11, 12:00 am",-18.342,50592.1,0.928255,282,10.486
"Dec 11, 01:00 am",-18.197,52579.4,0.928692,287,10.621
"Dec 11, 02:00 am",-18.392,47329.7,0.929004,288,10.111
"Dec 11, 03:00 am",-18.46,44740.7,0.929147,296,9.901
"Dec 11, 04:00 am",-18.745,41123.8,0.929475,298,9.593
"Dec 11, 05:00 am",-19.043,39696.5,0.929771,293,9.447
"Dec 11, 06:00 am",-19.385,40086.4,0.930048,288,9.484
"Dec 11, 07:00 am",-19.428,39686.4,0.930404,286,9.452
"Dec 11, 08:00 am",-19.918,31696.4,0.930713,280,8.71
"Dec 11, 09:00 am",-19.644,37645.2,0.930853,275,9.345
"Dec 11, 10:00 am",-19.254,37851.8,0.930736,273,9.389
"Dec 11, 11:00 am",-19.342,33308,0.93081,259,8.846
"Dec 11, 12:00 pm",-19.066,38291.5,0.930963,244,9.303
"Dec 11, 01:00 pm",-18.637,44851.5,0.930893,231,9.905
"Dec 11, 02:00 pm",-18.112,46821.1,0.930598,229,10.06
"Dec 11, 03:00 pm",-16.743,43514.9,0.930193,222,9.818
"Dec 11, 04:00 pm",-15.224,40061.7,0.93003,215,9.588
"Dec 11, 05:00 pm",-13.401,31793.6,0.929562,220,8.732
"Dec 11, 06:00 pm",-11.701,12840.2,0.928832,208,6.676
"Dec 11, 07:00 pm",-10.274,17967.8,0.928256,208,7.338
"Dec 11, 08:00 pm",-9.249,22429.2,0.927983,214,7.859
"Dec 11, 09:00 pm",-9.147,21423.6,0.927857,221,7.683
"Dec 11, 10:00 pm",-10.505,31301,0.927533,228,8.72
"Dec 11, 11:00 pm",-11.169,38998.4,0.927513,241,9.516
"Dec 12, 12:00 am",-11.98,44139.6,0.92766,261,10.032
"Dec 12, 01:00 am",-12.143,30051.5,0.927828,274,8.721
"Dec 12, 02:00 am",-12.659,38863.5,0.927835,286,9.483
"Dec 12, 03:00 am",-13.295,32638.1,0.928094,307,8.816
"Dec 12, 04:00 am",-13.497,13866.5,0.928707,330,6.792
"Dec 12, 05:00 am",-13.888,8815.65,0.929029,344,5.882
"Dec 12, 06:00 am",-14.577,2795.26,0.929157,352,4.507
"Dec 12, 07:00 am",-15.386,9021.44,0.929082,354,5.895
"Dec 12, 08:00 am",-15.911,3601.4,0.929414,11,4.757
"Dec 12, 09:00 am",-15.209,3945.55,0.92949,21,4.901
"Dec 12, 10:00 am",-14.504,4587.73,0.929252,34,5.054
"Dec 12, 11:00 am",-14.71,2329.23,0.929225,51,4.352
"Dec 12, 12:00 pm",-14.84,4196.29,0.929231,59,4.94
"Dec 12, 01:00 pm",-15.072,3424.45,0.929236,63,4.721
"Dec 12, 02:00 pm",-15.281,3266.15,0.929118,57,4.679
"Dec 12, 03:00 pm",-15.324,3404.74,0.928969,49,4.712
"Dec 12, 04:00 pm",-14.767,3061.08,0.929215,48,4.605
"Dec 12, 05:00 pm",-14.025,3279.14,0.929082,39,4.681
"Dec 12, 06:00 pm",-13.405,5383.31,0.928862,33,5.257
"Dec 12, 07:00 pm",-13.115,8039.35,0.928909,28,5.798
"Dec 12, 08:00 pm",-13.204,10896.8,0.929206,23,6.28
"Dec 12, 09:00 pm",-13.901,14408,0.929645,17,6.81
"Dec 12, 10:00 pm",-15.204,18999.3,0.930063,16,7.336
"Dec 12, 11:00 pm",-16.251,26090,0.930917,13,8.12
"Dec 13, 12:00 am",-16.944,23250.8,0.931804,13,7.81
"Dec 13, 01:00 am",-17.349,26050.3,0.93264,13,8.1
"Dec 13, 02:00 am",-17.965,26811.9,0.933363,12,8.162
"Dec 13, 03:00 am",-18.775,28460.4,0.93387,6,8.314
"Dec 13, 04:00 am",-20.043,38803.9,0.934635,357,9.316
"Dec 13, 05:00 am",-21.147,38466.5,0.935232,360,9.256
"Dec 13, 06:00 am",-21.685,24423.3,0.93564,360,7.874
"Dec 13, 07:00 am",-22.369,25174.3,0.93608,350,7.937
"Dec 13, 08:00 am",-23.154,27998.1,0.936457,347,8.218
"Dec 13, 09:00 am",-23.454,24568.7,0.936748,345,7.882
"Dec 13, 10:00 am",-23.362,21155.3,0.936654,347,7.472
"Dec 13, 11:00 am",-23.362,13969.8,0.936848,349,6.635
"Dec 13, 12:00 pm",-23.148,8049.29,0.937053,340,5.698
"Dec 13, 01:00 pm",-22.994,6216.67,0.937074,341,5.378
"Dec 13, 02:00 pm",-23.048,4058.44,0.936972,336,4.902
"Dec 13, 03:00 pm",-22.903,1964.21,0.937057,334,4.234
"Dec 13, 04:00 pm",-22.456,1046.95,0.937227,330,3.825
"Dec 13, 05:00 pm",-22.019,0,0.937086,326,3.464
"Dec 13, 06:00 pm",-21.381,0,0.936706,333,3.461
"Dec 13, 07:00 pm",-20.827,0,0.936413,337,3.486
"Dec 13, 08:00 pm",-20.303,0,0.936115,338,3.59
"Dec 13, 09:00 pm",-20.059,1154.56,0.935899,341,3.865
"Dec 13, 10:00 pm",-20.23,1468.26,0.935597,341,4.009
"Dec 13, 11:00 pm",-20.584,2794.36,0.935607,338,4.518
"Dec 14, 12:00 am",-20.933,4263.37,0.935739,336,4.966
"Dec 14, 01:00 am",-21.429,4494.82,0.935837,334,5.027
"Dec 14, 02:00 am",-21.987,4791.86,0.935912,328,5.073
"Dec 14, 03:00 am",-22.401,6515.1,0.935947,326,5.448
"Dec 14, 04:00 am",-22.774,7200.69,0.936203,326,5.562
"Dec 14, 05:00 am",-22.873,9341.45,0.936426,326,5.933
"Dec 14, 06:00 am",-22.92,10961.5,0.936529,324,6.159
"Dec 14, 07:00 am",-22.866,8297.17,0.936842,324,5.718
"Dec 14, 08:00 am",-22.909,7570.65,0.93719,323,5.597
"Dec 14, 09:00 am",-22.919,9026.58,0.937363,320,5.835
"Dec 14, 10:00 am",-22.724,12016.3,0.937438,317,6.316
"Dec 14, 11:00 am",-22.029,12553.9,0.937696,318,6.445
"Dec 14, 12:00 pm",-21.502,9599.26,0.938141,317,5.948
"Dec 14, 01:00 pm",-21.252,8215.88,0.938546,314,5.687
"Dec 14, 02:00 pm",-21.218,7895.41,0.938893,309,5.643
"Dec 14, 03:00 pm",-21.01,10522.4,0.939216,308,6.088
"Dec 14, 04:00 pm",-20.405,15127.3,0.939665,308,6.811
"Dec 14, 05:00 pm",-19.67,17845.2,0.9398,307,7.129
"Dec 14, 06:00 pm",-18.898,13525.8,0.939897,304,6.617
"Dec 14, 07:00 pm",-18.475,12372.5,0.940138,304,6.445
"Dec 14, 08:00 pm",-18.246,13988.4,0.940507,305,6.684
"Dec 14, 09:00 pm",-18.404,13004.9,0.940767,307,6.547
"Dec 14, 10:00 pm",-19.599,11019.1,0.940817,296,6.159
"Dec 14, 11:00 pm",-20.073,26527.8,0.941137,289,8.1
"Dec 15, 12:00 am",-19.805,39160.5,0.941675,289,9.336
"Dec 15, 01:00 am",-19.861,56351.7,0.942168,292,10.894
"Dec 15, 02:00 am",-20.431,52047.2,0.942601,295,10.461
"Dec 15, 03:00 am",-20.884,51194.8,0.942947,298,10.382
"Dec 15, 04:00 am",-21.166,53478,0.943402,296,10.565
"Dec 15, 05:00 am",-21.415,54451.7,0.943726,294,10.644
"Dec 15, 06:00 am",-21.744,50841.4,0.944006,296,10.323
"Dec 15, 07:00 am",-22.276,41662.2,0.944486,295,9.525
"Dec 15, 08:00 am",-22.521,46249.1,0.944866,295,9.901
"Dec 15, 09:00 am",-22.903,43046.7,0.945163,294,9.634
"Dec 15, 10:00 am",-23.324,40963.9,0.945232,296,9.442
"Dec 15, 11:00 am",-23.413,44365.1,0.945386,298,9.74
"Dec 15, 12:00 pm",-23.67,39239.9,0.945656,296,9.257
"Dec 15, 01:00 pm",-23.914,35161.1,0.945747,292,8.849
"Dec 15, 02:00 pm",-24.467,25125,0.945645,287,7.904
"Dec 15, 03:00 pm",-23.528,17059.6,0.945635,281,7.034
"Dec 15, 04:00 pm",-22.341,5419.03,0.945785,271,5.248
"Dec 15, 05:00 pm",-21.086,2714.29,0.945705,260,4.468
"Dec 15, 06:00 pm",-19.85,0,0.94518,249,3.461
"Dec 15, 07:00 pm",-18.836,0,0.944609,232,2.996
"Dec 15, 08:00 pm",-18.353,0,0.944151,205,3.454
"Dec 15, 09:00 pm",-18.114,4011.88,0.943611,195,4.854
"Dec 15, 10:00 pm",-17.973,6128.25,0.942966,188,5.342
"Dec 15, 11:00 pm",-17.747,6452.47,0.942452,185,5.42
"Dec 16, 12:00 am",-17.221,6106,0.942007,182,5.348
"Dec 16, 01:00 am",-16.495,8468.27,0.941507,180,5.759
"Dec 16, 02:00 am",-15.842,12642.5,0.940964,180,6.505
"Dec 16, 03:00 am",-15.338,17748.4,0.940388,181,7.141
"Dec 16, 04:00 am",-15,23217.3,0.939975,183,7.799
"Dec 16, 05:00 am",-14.794,29171.1,0.939546,185,8.42
"Dec 16, 06:00 am",-15.242,28393.3,0.939283,182,8.336
"Dec 16, 07:00 am",-15.831,36724.4,0.939049,181,9.115
"Dec 16, 08:00 am",-15.811,49055.1,0.938821,187,10.27
"Dec 16, 09:00 am",-16.059,48949.4,0.938753,192,10.257
"Dec 16, 10:00 am",-16.357,41293.9,0.938737,199,9.662
"Dec 16, 11:00 am",-16.629,25609.2,0.938987,204,8.148
"Dec 16, 12:00 pm",-16.795,12699.1,0.939256,228,6.512
"Dec 16, 01:00 pm",-16.851,5334.35,0.939496,239,5.185
"Dec 16, 02:00 pm",-16.85,1268.61,0.939625,237,3.917
"Dec 16, 03:00 pm",-16.144,0,0.939699,225,3.25
"Dec 16, 04:00 pm",-14.395,915.204,0.939894,208,3.782
"Dec 16, 05:00 pm",-12.331,3201.59,0.939806,203,4.694
"Dec 16, 06:00 pm",-10.55,2219.56,0.939465,201,4.343
"Dec 16, 07:00 pm",-8.882,1115.94,0.93916,186,3.855
"Dec 16, 08:00 pm",-7.961,1650.3,0.938924,176,4.111
"Dec 16, 09:00 pm",-8.003,9629.37,0.938791,176,6.025
"Dec 16, 10:00 pm",-8.139,23583.1,0.93841,177,7.91
"Dec 16, 11:00 pm",-7.511,34817,0.938014,180,9.036
"Dec 17, 12:00 am",-6.587,45836.4,0.937834,185,10.11
"Dec 17, 01:00 am",-6.244,58145.1,0.937626,194,12.034
"Dec 17, 02:00 am",-6.18,58260,0.937113,202,12.85
"Dec 17, 03:00 am",-6.105,57276.7,0.936823,203,11.783
"Dec 17, 04:00 am",-6.146,50911.5,0.936771,205,10.785
"Dec 17, 05:00 am",-6.004,57171.9,0.93628,205,11.783
"Dec 17, 06:00 am",-5.851,54910.3,0.936073,207,11.296
"Dec 17, 07:00 am",-5.913,55094.1,0.935888,213,11.254
"Dec 17, 08:00 am",-6.13,56876.5,0.935633,215,11.578
"Dec 17, 09:00 am",-6.715,53821.7,0.935666,224,10.968
"Dec 17, 10:00 am",-7.511,43588.9,0.93545,246,9.933
"Dec 17, 11:00 am",-7.996,36944.4,0.935373,257,9.345
"Dec 17, 12:00 pm",-7.937,37443.3,0.935553,270,9.517
"Dec 17, 01:00 pm",-8.113,38818.9,0.935626,283,9.535
"Dec 17, 02:00 pm",-7.662,35228.2,0.935562,292,9.093
"Dec 17, 03:00 pm",-7.662,24896.5,0.93552,298,8.076
"Dec 17, 04:00 pm",-6.696,12046.3,0.935732,304,6.498
"Dec 17, 05:00 pm",-5.656,8107.29,0.935717,302,5.774
"Dec 17, 06:00 pm",-5.143,8598.2,0.935651,307,5.879
"Dec 17, 07:00 pm",-4.838,11969.9,0.935545,312,6.492
"Dec 17, 08:00 pm",-6.078,7309.55,0.935602,315,5.618
"Dec 17, 09:00 pm",-7.183,932.253,0.935736,309,3.777
"Dec 17, 10:00 pm",-7.98,0,0.935773,302,3.279
"Dec 17, 11:00 pm",-8.433,680.683,0.93592,307,3.656
"Dec 18, 12:00 am",-8.749,0,0.936126,320,3.528
"Dec 18, 01:00 am",-9.175,0,0.93634,329,3.22
"Dec 18, 02:00 am",-9.361,0,0.936185,334,2.714
"Dec 18, 03:00 am",-9.24,0,0.936067,347,2.176
"Dec 18, 04:00 am",-8.936,0,0.936242,22,2.093
"Dec 18, 05:00 am",-9.108,0,0.93638,14,1.959
"Dec 18, 06:00 am",-9.387,0,0.936546,21,2.252
"Dec 18, 07:00 am",-9.953,0,0.93692,25,2.819
"Dec 18, 08:00 am",-10.397,0,0.937294,19,3.246
"Dec 18, 09:00 am",-9.538,765.478,0.937678,9,3.688
"Dec 18, 10:00 am",-11.031,2214.61,0.937901,14,4.31
"Dec 18, 11:00 am",-11.309,4130.28,0.938351,15,4.922
"Dec 18, 12:00 pm",-11.513,9150.95,0.938812,3,5.933
"Dec 18, 01:00 pm",-12.501,12897.8,0.939241,355,6.563
"Dec 18, 02:00 pm",-12.687,9308.95,0.93949,359,5.952
"Dec 18, 03:00 pm",-12.434,9072.31,0.939903,352,5.903
"Dec 18, 04:00 pm",-11.603,5713.57,0.940394,344,5.298
"Dec 18, 05:00 pm",-10.605,3658.9,0.940654,346,4.786
"Dec 18, 06:00 pm",-9.894,2830.05,0.940763,349,4.524
"Dec 18, 07:00 pm",-9.4,2754.74,0.940912,350,4.499
"Dec 18, 08:00 pm",-9.15,3052.99,0.941011,348,4.606
"Dec 18, 09:00 pm",-9.182,3388.17,0.941099,346,4.714
"Dec 18, 10:00 pm",-10.19,4936.71,0.941002,339,5.153
"Dec 18, 11:00 pm",-10.914,7457.15,0.941031,332,5.687
"Dec 19, 12:00 am",-11.814,13737,0.94124,331,6.767
"Dec 19, 01:00 am",-12.237,12399.8,0.941338,338,6.553
"Dec 19, 02:00 am",-12.681,6726.56,0.941255,343,5.509
"Dec 19, 03:00 am",-13.03,2145.58,0.94104,353,4.275
"Dec 19, 04:00 am",-13.068,0,0.940926,351,3.471
"Dec 19, 05:00 am",-13.024,0,0.940842,345,3.2
"Dec 19, 06:00 am",-12.809,0,0.940817,347,2.951
"Dec 19, 07:00 am",-12.991,0,0.94081,345,2.494
"Dec 19, 08:00 am",-14.172,0,0.940677,343,2.024
"Dec 19, 09:00 am",-14.434,0,0.940431,334,1.247
"Dec 19, 10:00 am",-14.489,0,0.940044,295,0.615
"Dec 19, 11:00 am",-14.616,0,0.939702,200,0.892
"Dec 19, 12:00 pm",-14.426,0,0.939509,198,2.189
"Dec 19, 01:00 pm",-13.959,0,0.939178,198,3.472
"Dec 19, 02:00 pm",-12.917,4644.79,0.938751,202,5.082
"Dec 19, 03:00 pm",-12.559,9095.51,0.938319,203,5.981
"Dec 19, 04:00 pm",-11.006,9008.95,0.937904,200,5.956
"Dec 19, 05:00 pm",-9.481,6955.96,0.937254,195,5.553
"Dec 19, 06:00 pm",-8.335,5491.51,0.93645,191,5.253
"Dec 19, 07:00 pm",-7.429,4522.88,0.935742,184,5.03
"Dec 19, 08:00 pm",-6.905,4584.69,0.935096,178,5.049
"Dec 19, 09:00 pm",-6.894,9604.13,0.934402,174,6.031
"Dec 19, 10:00 pm",-6.866,14685.9,0.93367,167,6.854
"Dec 19, 11:00 pm",-6.532,19783.3,0.933047,170,7.468
"Dec 20, 12:00 am",-6.271,21859.2,0.932539,173,7.743
"Dec 20, 01:00 am",-6.065,24063.7,0.931979,174,7.998
"Dec 20, 02:00 am",-6.043,21027.6,0.931533,176,7.643
"Dec 20, 03:00 am",-6.051,22078.9,0.930964,182,7.782
"Dec 20, 04:00 am",-6.7,17336.1,0.930717,191,7.178
"Dec 20, 05:00 am",-8.448,3714.97,0.930724,212,4.862
"Dec 20, 06:00 am",-9.747,0,0.930885,280,3.023
"Dec 20, 07:00 am",-9.495,7129.55,0.931444,337,5.642
"Dec 20, 08:00 am",-9.153,19708.9,0.932243,351,7.437
"Dec 20, 09:00 am",-10.179,20531.6,0.933099,355,7.529
"Dec 20, 10:00 am",-10.713,35485.4,0.933761,346,9.086
