,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jun 12, 08:00 am",1.666,44374.4,0.755705,275,11.587
"Jun 12, 09:00 am",1.328,33617.6,0.755551,265,10.028
"Jun 12, 10:00 am",0.636,36507.4,0.755241,255,10.221
"Jun 12, 11:00 am",-0.836,45996.8,0.754668,247,13.332
"Jun 12, 12:00 pm",-0.772,45967.4,0.754363,243,14.395
"Jun 12, 01:00 pm",0.276,45787.5,0.754302,237,13.605
"Jun 12, 02:00 pm",1.562,45570.3,0.754255,240,15.178
"Jun 12, 03:00 pm",2.34,45431.2,0.754083,240,16.5
"Jun 12, 04:00 pm",3.185,45300.1,0.754212,243,16.394
"Jun 12, 05:00 pm",4.021,45128.8,0.753634,245,17.707
"Jun 12, 06:00 pm",4.531,45013.2,0.753087,245,19.074
"Jun 12, 07:00 pm",6.285,44710.8,0.752753,254,16.916
"Jun 12, 08:00 pm",7.037,44614.5,0.753153,254,17.262
"Jun 12, 09:00 pm",7.377,44574.7,0.753394,254,17.704
"Jun 12, 10:00 pm",7.664,44536.3,0.753514,269,14.747
"Jun 12, 11:00 pm",7.532,44566,0.753663,275,16.285
"Jun 13, 12:00 am",6.463,44773,0.754281,283,14.918
"Jun 13, 01:00 am",6.576,44765.5,0.754457,278,14.98
"Jun 13, 02:00 am",4.466,45113.6,0.75459,262,13.628
"Jun 13, 03:00 am",4.57,45091.4,0.754501,264,16.538
"Jun 13, 04:00 am",4.219,45167.3,0.754816,265,13.489
"Jun 13, 05:00 am",3.597,45276.8,0.754948,268,13.35
"Jun 13, 06:00 am",2.899,45393.2,0.75498,259,13.959
"Jun 13, 07:00 am",2.362,45502.1,0.75532,258,13.532
"Jun 13, 08:00 am",1.981,45562.7,0.75528,259,15.114
"Jun 13, 09:00 am",1.822,45578.1,0.755098,271,16.143
"Jun 13, 10:00 am",1.482,45624.1,0.754927,267,15.714
"Jun 13, 11:00 am",1.147,45698.2,0.75523,261,16.779
"Jun 13, 12:00 pm",1.814,45620.2,0.755774,265,15.057
"Jun 13, 01:00 pm",2.84,45033.5,0.75628,264,11.967
"Jun 13, 02:00 pm",4.482,45224.3,0.756628,268,12.434
"Jun 13, 03:00 pm",5.264,45135.9,0.757134,276,14.008
"Jun 13, 04:00 pm",6.613,44944.7,0.757579,275,14.606
"Jun 13, 05:00 pm",7.28,44868.1,0.75809,285,13.688
"Jun 13, 06:00 pm",7.388,44863.3,0.758301,292,12.818
"Jun 13, 07:00 pm",7.785,44823.7,0.758704,287,13.83
"Jun 13, 08:00 pm",7.806,44855.3,0.759295,284,12.649
"Jun 13, 09:00 pm",7.714,40786.6,0.759765,278,10.976
"Jun 13, 10:00 pm",7.811,37605.1,0.760176,290,10.443
"Jun 13, 11:00 pm",8.455,42188.9,0.76058,308,11.123
"Jun 14, 12:00 am",8.241,40604.6,0.761207,316,10.827
"Jun 14, 01:00 am",7.436,35174.8,0.761769,309,10.103
"Jun 14, 02:00 am",5.613,19946.9,0.762195,318,8.154
"Jun 14, 03:00 am",6.094,9672.49,0.762528,316,6.547
"Jun 14, 04:00 am",4.608,1748.29,0.76319,325,4.347
"Jun 14, 05:00 am",3.793,8052.22,0.763477,312,6.131
"Jun 14, 06:00 am",3.941,12529.5,0.763725,292,7.009
"Jun 14, 07:00 am",3.819,15930.6,0.763934,268,7.66
"Jun 14, 08:00 am",3.623,45822.8,0.764125,280,12.987
"Jun 14, 09:00 am",3.039,45919.5,0.764122,277,14.352
"Jun 14, 10:00 am",2.712,45660.5,0.764139,274,12.072
"Jun 14, 11:00 am",2.416,45450.5,0.76442,277,11.873
"Jun 14, 12:00 pm",2.94,43172.4,0.764772,275,11.263
"Jun 14, 01:00 pm",5.127,43777.9,0.765014,277,11.414
"Jun 14, 02:00 pm",6.249,26284.5,0.764891,252,8.965
"Jun 14, 03:00 pm",7.53,21246.2,0.765107,241,8.349
"Jun 14, 04:00 pm",9.398,26863,0.765386,255,9.085
"Jun 14, 05:00 pm",11.202,30587,0.765357,260,9.695
"Jun 14, 06:00 pm",12.493,31116.7,0.764937,256,9.733
"Jun 14, 07:00 pm",13.785,27848.9,0.764741,271,9.449
"Jun 14, 08:00 pm",14.515,35291.3,0.764607,277,10.341
"Jun 14, 09:00 pm",15.029,40845.5,0.764615,278,11.119
"Jun 14, 10:00 pm",15.429,43449.1,0.764285,282,11.813
"Jun 14, 11:00 pm",15.569,43826.8,0.76421,278,12.17
"Jun 15, 12:00 am",15.382,43954.2,0.764105,280,13.712
"Jun 15, 01:00 am",14.607,44089.8,0.764404,282,12.382
"Jun 15, 02:00 am",12.88,40056.9,0.764508,282,10.874
"Jun 15, 03:00 am",11.609,39789.4,0.76463,282,10.806
"Jun 15, 04:00 am",10.594,40817.3,0.76493,287,10.899
"Jun 15, 05:00 am",9.041,30276.9,0.764967,284,9.586
"Jun 15, 06:00 am",9.195,36194.9,0.764845,272,10.418
"Jun 15, 07:00 am",9.363,44932.9,0.764824,257,12.803
"Jun 15, 08:00 am",9.144,44968.6,0.764839,258,13.92
"Jun 15, 09:00 am",8.83,45012.7,0.764738,256,15.293
"Jun 15, 10:00 am",8.224,45093.8,0.764468,255,15.736
"Jun 15, 11:00 am",7.209,45262.6,0.764563,250,15.246
"Jun 15, 12:00 pm",7.951,45159.4,0.764837,244,14.257
"Jun 15, 01:00 pm",9.371,44937.1,0.764918,240,12.725
"Jun 15, 02:00 pm",11.453,44602.2,0.764812,242,12.963
"Jun 15, 03:00 pm",13.409,44295.9,0.76478,246,12.96
"Jun 15, 04:00 pm",15.377,44004,0.764958,252,12.723
"Jun 15, 05:00 pm",16.81,43723.6,0.765057,258,12.138
"Jun 15, 06:00 pm",17.817,37615.6,0.764834,262,10.682
"Jun 15, 07:00 pm",18.515,38354.5,0.764593,260,10.76
"Jun 15, 08:00 pm",19.344,41603.8,0.764523,265,11.442
"Jun 15, 09:00 pm",19.868,43291.6,0.764287,278,12.579
"Jun 15, 10:00 pm",20.107,42664.8,0.763968,282,11.774
"Jun 15, 11:00 pm",20.07,43226.4,0.763663,282,12.677
"Jun 16, 12:00 am",19.446,43316.1,0.763618,282,13.754
"Jun 16, 01:00 am",18.404,43474.2,0.763677,287,12.83
"Jun 16, 02:00 am",16.514,43767.8,0.763849,294,12.413
"Jun 16, 03:00 am",15.203,43977,0.764027,294,13.531
"Jun 16, 04:00 am",14.224,44146.4,0.764367,301,12.258
"Jun 16, 05:00 am",13.117,38834.4,0.764665,317,10.642
"Jun 16, 06:00 am",9.021,4349.79,0.764886,73,5.308
"Jun 16, 07:00 am",7.659,1587.47,0.764727,77,4.275
"Jun 16, 08:00 am",6.544,679.828,0.764615,89,3.795
"Jun 16, 09:00 am",6.209,0,0.764366,115,1.934
"Jun 16, 10:00 am",6.75,0,0.763866,244,2.168
"Jun 16, 11:00 am",7.231,0,0.763775,219,3.255
"Jun 16, 12:00 pm",10.192,4414.73,0.76375,240,5.339
"Jun 16, 01:00 pm",12.033,16660.2,0.763722,228,7.738
"Jun 16, 02:00 pm",13.485,1839.99,0.763843,252,4.403
"Jun 16, 03:00 pm",13.774,0,0.764127,284,1.745
"Jun 16, 04:00 pm",14.779,0,0.764312,9,1.501
"Jun 16, 05:00 pm",15.693,0,0.764269,43,1.995
"Jun 16, 06:00 pm",16.73,0,0.764178,53,3.332
"Jun 16, 07:00 pm",17.608,0,0.763991,53,3.006
"Jun 16, 08:00 pm",18.533,0,0.763924,25,2.86
"Jun 16, 09:00 pm",19.311,0,0.763817,15,2.847
"Jun 16, 10:00 pm",19.59,0,0.763413,40,3.544
"Jun 16, 11:00 pm",16.658,21901.8,0.763742,1,8.535
"Jun 17, 12:00 am",15.232,1011.12,0.763606,95,4.016
"Jun 17, 01:00 am",15.716,0,0.7633,81,3.401
"Jun 17, 02:00 am",14.877,0,0.763444,47,1.962
"Jun 17, 03:00 am",13.366,3580.85,0.763721,39,5.085
"Jun 17, 04:00 am",12.006,19025.1,0.764351,61,8.092
"Jun 17, 05:00 am",10.787,17421.7,0.764401,57,7.851
"Jun 17, 06:00 am",9.843,4298.62,0.764677,69,5.293
"Jun 17, 07:00 am",9.004,4914.12,0.764599,70,5.468
"Jun 17, 08:00 am",7.295,4312.49,0.764613,66,5.286
"Jun 17, 09:00 am",6.715,0,0.764535,91,2.776
"Jun 17, 10:00 am",6.255,0,0.76438,99,2.5
"Jun 17, 11:00 am",6.281,0,0.764287,156,2.433
"Jun 17, 12:00 pm",9.913,4777.47,0.764327,174,5.433
"Jun 17, 01:00 pm",12.782,8813.87,0.764197,218,6.405
"Jun 17, 02:00 pm",14.447,0,0.76429,232,2.912
"Jun 17, 03:00 pm",16.028,0,0.764502,249,3.023
"Jun 17, 04:00 pm",17.597,1279.17,0.764686,252,4.144
"Jun 17, 05:00 pm",18.306,0,0.764666,289,2.312
"Jun 17, 06:00 pm",19.306,0,0.764473,313,3.346
"Jun 17, 07:00 pm",18.741,15508.7,0.764097,233,7.61
"Jun 17, 08:00 pm",17.012,11233.2,0.764253,218,6.903
"Jun 17, 09:00 pm",20.904,7973.19,0.763931,318,6.209
"Jun 17, 10:00 pm",21.528,21312.2,0.763909,305,8.514
"Jun 17, 11:00 pm",21.433,21242.6,0.764038,303,8.503
"Jun 18, 12:00 am",21.063,23429.3,0.764005,303,8.779
"Jun 18, 01:00 am",20.223,16194.5,0.763916,302,7.744
"Jun 18, 02:00 am",17.829,7208.29,0.76398,288,6.046
"Jun 18, 03:00 am",17.267,30439.8,0.764374,244,9.691
"Jun 18, 04:00 am",15.15,15283.4,0.76477,255,7.546
"Jun 18, 05:00 am",12.27,0,0.764925,1,3.158
"Jun 18, 06:00 am",11.459,0,0.764946,7,2.339
"Jun 18, 07:00 am",11.431,0,0.765267,303,1.972
"Jun 18, 08:00 am",11.916,938.859,0.765493,283,3.922
"Jun 18, 09:00 am",11.594,0,0.765568,280,3.272
"Jun 18, 10:00 am",11.259,0,0.765486,253,3.317
"Jun 18, 11:00 am",10.661,0,0.765658,263,3.329
"Jun 18, 12:00 pm",13.132,5280.34,0.766093,241,5.564
"Jun 18, 01:00 pm",15.621,7225.77,0.766343,241,6.038
"Jun 18, 02:00 pm",17.866,4972.27,0.766481,247,5.51
"Jun 18, 03:00 pm",19.42,2149.87,0.766612,251,4.567
"Jun 18, 04:00 pm",20.108,2309.15,0.767005,234,4.651
"Jun 18, 05:00 pm",21.058,2634.4,0.76704,228,4.777
"Jun 18, 06:00 pm",22.05,6123.54,0.766699,240,5.804
"Jun 18, 07:00 pm",22.74,6941.57,0.766379,249,6.011
"Jun 18, 08:00 pm",22.927,4885.79,0.76597,261,5.555
"Jun 18, 09:00 pm",23.906,41668.9,0.765556,256,11.47
"Jun 18, 10:00 pm",19.022,35411.2,0.766439,338,10.398
"Jun 18, 11:00 pm",20.744,6702.15,0.765713,327,5.989
"Jun 19, 12:00 am",21.68,2991.38,0.765104,355,4.916
"Jun 19, 01:00 am",20.24,5352.6,0.765936,345,5.605
"Jun 19, 02:00 am",16.902,1865.18,0.765425,33,4.449
"Jun 19, 03:00 am",16.463,0,0.764829,40,2.91
"Jun 19, 04:00 am",16.811,41133.3,0.765543,228,11.092
"Jun 19, 05:00 am",17.1,21748.8,0.765096,192,8.512
"Jun 19, 06:00 am",15.632,1876.75,0.764891,180,4.425
"Jun 19, 07:00 am",15.878,11307.6,0.764627,190,6.884
"Jun 19, 08:00 am",15.706,23202.2,0.764672,192,8.682
"Jun 19, 09:00 am",16.038,22239.9,0.764464,238,8.586
"Jun 19, 10:00 am",15.478,30947.7,0.764304,231,9.731
"Jun 19, 11:00 am",15.143,44032.6,0.764835,229,13.134
"Jun 19, 12:00 pm",15.651,3057.06,0.764419,197,4.934
"Jun 19, 01:00 pm",15.985,2115.2,0.764982,321,4.54
"Jun 19, 02:00 pm",15.772,18059,0.765441,335,8.078
"Jun 19, 03:00 pm",12.188,44591,0.766594,315,16.278
"Jun 19, 04:00 pm",13.635,5917.62,0.765566,63,5.702
"Jun 19, 05:00 pm",16.156,653.087,0.765416,102,3.75
"Jun 19, 06:00 pm",18.644,0,0.7653,133,1.693
"Jun 19, 07:00 pm",19.836,0,0.764944,321,2.338
"Jun 19, 08:00 pm",20.281,0,0.764503,337,3.352
"Jun 19, 09:00 pm",19.139,24771.3,0.764385,229,8.917
"Jun 19, 10:00 pm",17.682,43635.9,0.764619,248,13.873
"Jun 19, 11:00 pm",20.544,17202.6,0.762938,272,8.031
"Jun 20, 12:00 am",16.902,6727.63,0.763522,359,5.937
"Jun 20, 01:00 am",15.222,735.2,0.763841,45,3.794
"Jun 20, 02:00 am",14.85,0,0.763768,52,2.61
"Jun 20, 03:00 am",13.01,15622.2,0.764541,64,7.569
"Jun 20, 04:00 am",11.079,7807.65,0.764707,60,6.13
"Jun 20, 05:00 am",10.281,8436.79,0.765109,66,6.25
"Jun 20, 06:00 am",9.444,2288.72,0.765073,52,4.603
"Jun 20, 07:00 am",9.098,0,0.765111,55,3.019
"Jun 20, 08:00 am",8.866,0,0.765024,61,1.38
"Jun 20, 09:00 am",8.182,0,0.765147,86,2.053
"Jun 20, 10:00 am",8.329,0,0.76492,266,2.647
"Jun 20, 11:00 am",8.004,505.82,0.765127,272,3.681
"Jun 20, 12:00 pm",10.417,7637.35,0.765322,265,6.175
"Jun 20, 01:00 pm",11.945,1665.67,0.765683,290,4.313
"Jun 20, 02:00 pm",13.811,1041.99,0.7658,289,3.985
"Jun 20, 03:00 pm",15.133,1994.18,0.765918,298,4.482
"Jun 20, 04:00 pm",15.861,3380.41,0.766244,304,5.031
"Jun 20, 05:00 pm",16.317,3604.26,0.766311,297,5.101
"Jun 20, 06:00 pm",16.75,3174.77,0.766242,293,4.962
"Jun 20, 07:00 pm",17.387,3805.73,0.766061,292,5.167
"Jun 20, 08:00 pm",18.044,2413.3,0.766041,296,4.685
"Jun 20, 09:00 pm",18.722,3271.46,0.765839,299,5.006
"Jun 20, 10:00 pm",19.128,4414.44,0.765663,321,5.374
"Jun 20, 11:00 pm",17.332,8322.54,0.765651,48,6.275
"Jun 21, 12:00 am",17.358,3555.5,0.765633,52,5.093
"Jun 21, 01:00 am",16.646,8786.09,0.765602,57,6.425
"Jun 21, 02:00 am",15.388,7844.99,0.766213,23,6.225
"Jun 21, 03:00 am",13.292,12898.6,0.766278,68,7.128
"Jun 21, 04:00 am",10.532,21307.3,0.767549,42,8.372
"Jun 21, 05:00 am",9.233,13259.8,0.767851,85,7.255
"Jun 21, 06:00 am",8.79,3054.83,0.768008,49,4.891
"Jun 21, 07:00 am",8.182,2098.67,0.768257,53,4.507
"Jun 21, 08:00 am",7.659,1684.89,0.768453,60,4.314
"Jun 21, 09:00 am",7.427,2920.6,0.7685,80,4.863
"Jun 21, 10:00 am",7.859,6271.78,0.768366,98,5.81
"Jun 21, 11:00 am",8.084,4647.26,0.768529,110,5.385
"Jun 21, 12:00 pm",10.597,2398.23,0.768761,133,4.646
"Jun 21, 01:00 pm",13.184,731.914,0.768937,162,3.794
"Jun 21, 02:00 pm",14.423,0,0.769117,79,1.93
"Jun 21, 03:00 pm",13.944,0,0.769486,46,1.971
"Jun 21, 04:00 pm",15.322,0,0.769672,73,2.229
"Jun 21, 05:00 pm",15.466,0,0.76969,74,3.037
"Jun 21, 06:00 pm",15.743,1460.47,0.769765,92,4.285
"Jun 21, 07:00 pm",16.27,0,0.769554,85,3.565
"Jun 21, 08:00 pm",17.926,0,0.769254,39,2.417
"Jun 21, 09:00 pm",19.203,2245.48,0.769255,299,4.613
"Jun 21, 10:00 pm",19.851,8203.8,0.768888,307,6.255
"Jun 21, 11:00 pm",19.593,7443.47,0.768786,333,6.167
"Jun 22, 12:00 am",18.678,0,0.768905,30,3.228
"Jun 22, 01:00 am",17.481,20349.9,0.769345,50,8.303
"Jun 22, 02:00 am",16.147,11708,0.769467,70,6.951
"Jun 22, 03:00 am",13.821,14046.7,0.770022,57,7.31
"Jun 22, 04:00 am",12.556,6170.91,0.770275,73,5.753
"Jun 22, 05:00 am",11.704,834.24,0.770339,70,3.848
"Jun 22, 06:00 am",10.702,985.545,0.770528,73,3.94
"Jun 22, 07:00 am",9.916,3053.76,0.770659,78,4.908
"Jun 22, 08:00 am",9.823,1525.22,0.770666,75,4.241
"Jun 22, 09:00 am",9.548,600.758,0.770592,92,3.743
"Jun 22, 10:00 am",9.718,0,0.770357,117,2.581
"Jun 22, 11:00 am",9.503,0,0.770505,146,2.791
"Jun 22, 12:00 pm",11.461,0,0.770718,171,2.417
"Jun 22, 01:00 pm",15.3,0,0.770888,194,1.435
"Jun 22, 02:00 pm",16.467,0,0.771001,183,0.613
"Jun 22, 03:00 pm",17.269,0,0.771233,194,0.866
"Jun 22, 04:00 pm",18.282,0,0.771509,219,3.03
"Jun 22, 05:00 pm",19.199,1986.2,0.771488,229,4.482
"Jun 22, 06:00 pm",20.144,1239.46,0.771273,255,4.124
"Jun 22, 07:00 pm",21.057,2378.26,0.771022,284,4.68
"Jun 22, 08:00 pm",21.704,2801.89,0.77073,295,4.841
"Jun 22, 09:00 pm",22.128,1748.7,0.770325,296,4.379
"Jun 22, 10:00 pm",22.418,667.685,0.769748,302,3.765
"Jun 22, 11:00 pm",22.593,1146.37,0.769221,250,4.07
"Jun 23, 12:00 am",22.375,1095.61,0.768845,209,4.073
"Jun 23, 01:00 am",22.018,797.793,0.768458,202,3.868
"Jun 23, 02:00 am",20.054,4286.9,0.768361,171,5.322
"Jun 23, 03:00 am",18.53,15435.6,0.768261,108,7.577
"Jun 23, 04:00 am",17.341,26990.3,0.768183,102,9.232
"Jun 23, 05:00 am",16.607,20357.8,0.768015,108,8.303
"Jun 23, 06:00 am",14.793,11943.6,0.767752,97,7.068
"Jun 23, 07:00 am",13.01,9146.02,0.767654,95,6.571
"Jun 23, 08:00 am",13.902,17284.7,0.767204,151,7.936
"Jun 23, 09:00 am",15.798,26057.8,0.766799,220,9.032
"Jun 23, 10:00 am",14.833,21053.2,0.766564,234,8.394
"Jun 23, 11:00 am",13.766,20325.6,0.766319,253,8.282
"Jun 23, 12:00 pm",15.317,39675.9,0.76632,248,10.807
"Jun 23, 01:00 pm",17.17,15734.2,0.765988,237,7.628
"Jun 23, 02:00 pm",17.054,17096.8,0.766812,264,7.951
"Jun 23, 03:00 pm",18.548,0,0.766666,182,2.106
"Jun 23, 04:00 pm",20.962,0,0.766225,224,3.463
"Jun 23, 05:00 pm",21.933,6615.54,0.76616,299,5.939
"Jun 23, 06:00 pm",22.375,497.498,0.765588,253,3.652
"Jun 23, 07:00 pm",23.316,5734.06,0.764922,226,5.699
"Jun 23, 08:00 pm",23.751,4757.2,0.764273,228,5.486
"Jun 23, 09:00 pm",16.879,43767.4,0.764805,329,16.613
"Jun 23, 10:00 pm",15.251,44074.8,0.765854,319,16.78
"Jun 23, 11:00 pm",15.727,3755.57,0.764992,0,5.145
"Jun 24, 12:00 am",17.882,0,0.764423,352,2.42
"Jun 24, 01:00 am",18.42,24475.9,0.764361,239,8.882
"Jun 24, 02:00 am",17.982,43331,0.764346,218,11.932
"Jun 24, 03:00 am",17.467,31994.1,0.764504,233,9.881
"Jun 24, 04:00 am",15.921,3361.98,0.764712,261,5.06
"Jun 24, 05:00 am",12.99,2306.76,0.764521,94,4.686
"Jun 24, 06:00 am",12.261,3721.83,0.764764,82,5.17
"Jun 24, 07:00 am",12.085,0,0.765038,77,2.964
"Jun 24, 08:00 am",11.689,0,0.765197,48,1.827
"Jun 24, 09:00 am",10.919,0,0.765049,85,2.596
"Jun 24, 10:00 am",10.714,0,0.764964,125,3.217
"Jun 24, 11:00 am",11.008,516.738,0.765057,203,3.672
"Jun 24, 12:00 pm",13.613,2369.54,0.765196,220,4.65
"Jun 24, 01:00 pm",14.802,0,0.765461,172,2.389
"Jun 24, 02:00 pm",16.027,0,0.765525,156,1.71
"Jun 24, 03:00 pm",16.564,0,0.765712,96,1.304
"Jun 24, 04:00 pm",18.045,0,0.765957,223,1.327
"Jun 24, 05:00 pm",19.485,690.244,0.765876,249,3.773
"Jun 24, 06:00 pm",19.694,0,0.765299,298,2.72
"Jun 24, 07:00 pm",20.375,0,0.76505,270,2.504
"Jun 24, 08:00 pm",19.48,35375.3,0.765044,282,10.363
"Jun 24, 09:00 pm",18.716,8906.88,0.764776,343,6.491
"Jun 24, 10:00 pm",17.809,18337.4,0.764891,39,8.048
"Jun 24, 11:00 pm",15.647,10442.5,0.765269,8,6.741
"Jun 25, 12:00 am",16.708,0,0.764825,50,2.353
"Jun 25, 01:00 am",17.784,0,0.764883,143,2.625
"Jun 25, 02:00 am",17.105,0,0.764552,246,2.856
"Jun 25, 03:00 am",15.81,0,0.764875,241,1.82
"Jun 25, 04:00 am",14.915,0,0.76512,182,1.353
"Jun 25, 05:00 am",13.421,0,0.765197,61,3.505
"Jun 25, 06:00 am",11.314,2486.49,0.765218,80,4.717
"Jun 25, 07:00 am",10.239,0,0.765088,112,3.378
"Jun 25, 08:00 am",12.583,9159.97,0.764864,186,6.48
"Jun 25, 09:00 am",14.726,27113,0.764863,202,9.284
"Jun 25, 10:00 am",14.37,28595.9,0.764684,208,9.539
"Jun 25, 11:00 am",14.213,22361.9,0.764756,219,8.582
"Jun 25, 12:00 pm",14.263,24435.7,0.764886,211,8.919
"Jun 25, 01:00 pm",14.928,20685.1,0.764907,208,8.454
"Jun 25, 02:00 pm",16.411,30656,0.765048,206,9.83
"Jun 25, 03:00 pm",18.648,27636.8,0.765297,212,9.418
"Jun 25, 04:00 pm",20.361,25565.2,0.765552,220,9.026
"Jun 25, 05:00 pm",22.034,28785.4,0.765485,237,9.547
"Jun 25, 06:00 pm",22.915,28522.4,0.765266,246,9.515
"Jun 25, 07:00 pm",23.605,27917.5,0.764922,252,9.449
"Jun 25, 08:00 pm",24.017,25172.4,0.764573,254,9.032
"Jun 25, 09:00 pm",24.703,16281.4,0.764215,264,7.899
"Jun 25, 10:00 pm",24.95,27746.4,0.763914,266,9.585
"Jun 25, 11:00 pm",21.19,43106,0.764445,294,14.177
"Jun 26, 12:00 am",18.355,39704.6,0.764913,221,10.886
"Jun 26, 01:00 am",18.176,43590.1,0.765114,226,16.87
"Jun 26, 02:00 am",18.398,27376.1,0.764745,192,9.286
"Jun 26, 03:00 am",18.684,13458.7,0.764223,251,7.266
"Jun 26, 04:00 am",18.578,40625,0.764659,280,11.132
"Jun 26, 05:00 am",14.551,5865.09,0.764977,70,5.693
"Jun 26, 06:00 am",12.864,2915.78,0.765314,103,4.87
"Jun 26, 07:00 am",14.301,17262.5,0.765355,231,7.852
"Jun 26, 08:00 am",13.954,13389.1,0.764764,297,7.216
"Jun 26, 09:00 am",11.344,1017.26,0.765069,59,3.971
"Jun 26, 10:00 am",10.527,0,0.764903,137,3.415
"Jun 26, 11:00 am",14.061,14352.8,0.764694,201,7.44
"Jun 26, 12:00 pm",15.613,19458.3,0.764721,213,8.243
"Jun 26, 01:00 pm",17.585,25131.4,0.764764,228,8.941
"Jun 26, 02:00 pm",18.112,35830.3,0.7652,230,10.36
"Jun 26, 03:00 pm",20.079,43322.5,0.765383,240,12.304
"Jun 26, 04:00 pm",21.869,41806.7,0.765509,234,11.409
"Jun 26, 05:00 pm",22.666,24695.1,0.765443,229,8.94
"Jun 26, 06:00 pm",23.793,22248.9,0.764956,229,8.65
"Jun 26, 07:00 pm",24.661,40172.3,0.764638,236,11.142
"Jun 26, 08:00 pm",19.418,43419.4,0.765367,337,15.025
"Jun 26, 09:00 pm",18.867,12613.4,0.765056,354,7.114
"Jun 26, 10:00 pm",19.893,6521.79,0.765098,214,5.936
"Jun 26, 11:00 pm",21.903,10648.2,0.763712,246,6.827
"Jun 27, 12:00 am",21.041,42696.2,0.763489,278,11.95
"Jun 27, 01:00 am",15.718,25330,0.764014,330,9.054
"Jun 27, 02:00 am",15.074,1798.35,0.763494,322,4.39
"Jun 27, 03:00 am",16.486,10059.9,0.763273,280,6.74
"Jun 27, 04:00 am",15.607,9917.36,0.763828,320,6.658
"Jun 27, 05:00 am",14.211,0,0.763404,1,2.833
"Jun 27, 06:00 am",14.124,0,0.763268,331,1.416
"Jun 27, 07:00 am",13.526,0,0.763407,321,3.398
"Jun 27, 08:00 am",12.804,0,0.763133,100,2.754
"Jun 27, 09:00 am",13.81,5706.94,0.762674,189,5.648
"Jun 27, 10:00 am",10.692,0,0.763025,322,2.275
"Jun 27, 11:00 am",12.374,3833.31,0.762715,202,5.209
"Jun 27, 12:00 pm",15.536,15171.3,0.762634,224,7.516
"Jun 27, 01:00 pm",17.234,16461.9,0.76263,225,7.756
"Jun 27, 02:00 pm",17.679,17464.5,0.76263,215,7.96
"Jun 27, 03:00 pm",19.195,18382.6,0.762814,212,8.142
"Jun 27, 04:00 pm",20.508,24796.5,0.763157,228,8.937
"Jun 27, 05:00 pm",19.15,13913.4,0.763328,297,7.344
"Jun 27, 06:00 pm",20.518,3065.31,0.763023,280,4.974
"Jun 27, 07:00 pm",21.859,7980.62,0.762669,253,6.231
"Jun 27, 08:00 pm",22.789,12878.7,0.762403,249,7.204
"Jun 27, 09:00 pm",20.635,28989.6,0.761889,320,9.564
"Jun 27, 10:00 pm",20.135,26543.3,0.761526,303,9.203
"Jun 27, 11:00 pm",15.874,33618,0.762733,262,10.14
"Jun 28, 12:00 am",15.391,33366.8,0.762766,302,10.009
"Jun 28, 01:00 am",17.788,36312.8,0.761258,238,10.449
"Jun 28, 02:00 am",17.629,43446.1,0.761154,256,12.71
"Jun 28, 03:00 am",16.855,42740.3,0.7613,268,11.787
"Jun 28, 04:00 am",16.074,42283.4,0.761385,283,11.392
"Jun 28, 05:00 am",14.686,35803.6,0.761493,316,10.311
"Jun 28, 06:00 am",12.295,5709.71,0.761961,13,5.649
"Jun 28, 07:00 am",11.38,3151.59,0.762334,354,4.936
"Jun 28, 08:00 am",10.788,7524.31,0.762746,343,6.091
"Jun 28, 09:00 am",11.756,27381.3,0.762993,330,9.299
"Jun 28, 10:00 am",11.173,36227.1,0.763222,333,10.427
"Jun 28, 11:00 am",9.932,29421.1,0.76352,336,9.581
"Jun 28, 12:00 pm",10.112,13967,0.76399,340,7.334
"Jun 28, 01:00 pm",11.757,9683.23,0.764287,328,6.644
"Jun 28, 02:00 pm",12.17,12895.8,0.764637,348,7.115
"Jun 28, 03:00 pm",12.131,6052.22,0.765128,2,5.721
"Jun 28, 04:00 pm",12.272,0,0.765628,92,3.185
"Jun 28, 05:00 pm",13.199,0,0.76573,90,3.33
"Jun 28, 06:00 pm",13.859,0,0.76555,83,1.979
"Jun 28, 07:00 pm",15.132,0,0.765519,69,0.751
"Jun 28, 08:00 pm",16.544,0,0.765407,350,2.75
"Jun 28, 09:00 pm",17.818,1152.99,0.765178,337,4.097
"Jun 28, 10:00 pm",18.468,1117.89,0.764946,338,4.072
"Jun 28, 11:00 pm",18.658,3912.01,0.764822,351,5.201
"Jun 29, 12:00 am",18.351,8413.69,0.764972,357,6.312
"Jun 29, 01:00 am",17.467,15359,0.765127,3,7.554
"Jun 29, 02:00 am",16.294,16934.4,0.765499,7,7.805
"Jun 29, 03:00 am",14.47,26948.5,0.766014,38,9.164
"Jun 29, 04:00 am",12.716,27498.3,0.766675,47,9.207
"Jun 29, 05:00 am",11.41,28380.5,0.767284,52,9.338
"Jun 29, 06:00 am",10.512,25155.6,0.767703,56,8.868
"Jun 29, 07:00 am",9.859,24899.8,0.768317,58,8.829
"Jun 29, 08:00 am",9.3,27106.8,0.768826,58,9.089
"Jun 29, 09:00 am",8.501,21383.6,0.769087,63,8.36
"Jun 29, 10:00 am",7.616,11002.5,0.769171,67,6.785
"Jun 29, 11:00 am",7.04,9460.67,0.76966,69,6.502
